        Time / ps                probe_post [pw]/real
              0.44772795                               0
              0.44980076                               0
              0.45187358                               0
              0.45394639                               0
              0.45601921                               0
              0.45809202                               0
              0.46016484                               0
              0.46223765                               0
              0.46431047                               0
              0.46638328                               0
               0.4684561                               0
              0.47052891                               0
              0.47260172                               0
              0.47467454                               0
              0.47674735                               0
              0.47882017                               0
              0.48089298                               0
               0.4829658                               0
              0.48503861                               0
              0.48711143                               0
              0.48918424                               0
              0.49125706                               0
              0.49332987                               0
              0.49540269                               0
               0.4974755                               0
              0.49954831                               0
              0.50162113                               0
              0.50369394                               0
              0.50576676                               0
              0.50783957                               0
              0.50991239                               0
               0.5119852                               0
              0.51405802                               0
              0.51613083                               0
              0.51820365                               0
              0.52027646                               0
              0.52234927                               0
              0.52442209                               0
               0.5264949                               0
              0.52856772                               0
              0.53064053                               0
              0.53271335                               0
              0.53478616                               0
              0.53685898                               0
              0.53893179                               0
              0.54100461                               0
              0.54307742                               0
              0.54515024                               0
              0.54722305                               0
              0.54929586                               0
              0.55136868                               0
              0.55344149                               0
              0.55551431                               0
              0.55758712                               0
              0.55965994                               0
              0.56173275                               0
              0.56380557                               0
              0.56587838                               0
               0.5679512                               0
              0.57002401                               0
              0.57209682                               0
              0.57416964                               0
              0.57624245                               0
              0.57831527                               0
              0.58038808                               0
               0.5824609                               0
              0.58453371                               0
              0.58660653                               0
              0.58867934                               0
              0.59075216                               0
              0.59282497                               0
              0.59489779                               0
               0.5969706                               0
              0.59904341                               0
              0.60111623                               0
              0.60318904                               0
              0.60526186                               0
              0.60733467                               0
              0.60940749                               0
               0.6114803                               0
              0.61355312                               0
              0.61562593                               0
              0.61769875                               0
              0.61977156                               0
              0.62184437                               0
              0.62391719                               0
                 0.62599                               0
              0.62806282                               0
              0.63013563                               0
              0.63220845                               0
              0.63428126                               0
              0.63635408                               0
              0.63842689                               0
              0.64049971                               0
              0.64257252                               0
              0.64464534                               0
              0.64671815                               0
              0.64879096                               0
              0.65086378                               0
              0.65293659                               0
              0.65500941                               0
              0.65708222                               0
              0.65915504                               0
              0.66122785                               0
              0.66330067                               0
              0.66537348                               0
               0.6674463                               0
              0.66951911                               0
              0.67159192                               0
              0.67366474                               0
              0.67573755                               0
              0.67781037                               0
              0.67988318                               0
                0.681956                               0
              0.68402881                               0
              0.68610163                               0
              0.68817444                               0
              0.69024726                               0
              0.69232007                               0
              0.69439289                               0
               0.6964657                               0
              0.69853851                               0
              0.70061133                               0
              0.70268414                               0
              0.70475696                               0
              0.70682977                               0
              0.70890259                               0
               0.7109754                               0
              0.71304822                               0
              0.71512103                               0
              0.71719385                               0
              0.71926666                               0
              0.72133947                               0
              0.72341229                               0
               0.7254851                               0
              0.72755792                               0
              0.72963073                               0
              0.73170355                               0
              0.73377636                               0
              0.73584918                               0
              0.73792199                               0
              0.73999481                               0
              0.74206762                               0
              0.74414044                               0
              0.74621325                               0
              0.74828606                               0
              0.75035888                               0
              0.75243169                               0
              0.75450451                               0
              0.75657732                               0
              0.75865014                               0
              0.76072295                               0
              0.76279577                               0
              0.76486858                               0
               0.7669414                               0
              0.76901421                               0
              0.77108702                               0
              0.77315984                               0
              0.77523265                               0
              0.77730547                               0
              0.77937828                               0
               0.7814511                               0
              0.78352391                               0
              0.78559673                               0
              0.78766954                               0
              0.78974236                               0
              0.79181517                               0
              0.79388799                               0
               0.7959608                               0
              0.79803361                               0
              0.80010643                               0
              0.80217924                               0
              0.80425206                               0
              0.80632487                               0
              0.80839769                               0
               0.8104705                               0
              0.81254332                               0
              0.81461613                               0
              0.81668895                               0
              0.81876176                               0
              0.82083457                               0
              0.82290739                               0
               0.8249802                               0
              0.82705302                               0
              0.82912583                               0
              0.83119865                               0
              0.83327146                               0
              0.83534428                               0
              0.83741709                               0
              0.83948991                               0
              0.84156272                               0
              0.84363554                               0
              0.84570835                               0
              0.84778116                               0
              0.84985398                               0
              0.85192679                               0
              0.85399961                               0
              0.85607242                               0
              0.85814524                               0
              0.86021805                               0
              0.86229087                               0
              0.86436368                               0
               0.8664365                               0
              0.86850931                               0
              0.87058212                               0
              0.87265494                               0
              0.87472775                               0
              0.87680057                               0
              0.87887338                               0
               0.8809462                               0
              0.88301901                               0
              0.88509183                               0
              0.88716464                               0
              0.88923746                               0
              0.89131027                               0
              0.89338309                               0
               0.8954559                               0
              0.89752871                               0
              0.89960153                               0
              0.90167434                               0
              0.90374716                               0
              0.90581997                               0
              0.90789279                               0
               0.9099656                               0
              0.91203842                               0
              0.91411123                               0
              0.91618405                               0
              0.91825686                               0
              0.92032967                               0
              0.92240249                               0
               0.9244753                               0
              0.92654812                               0
              0.92862093                               0
              0.93069375                               0
              0.93276656                               0
              0.93483938                               0
              0.93691219                               0
              0.93898501                               0
              0.94105782                               0
              0.94313064                               0
              0.94520345                               0
              0.94727626                               0
              0.94934908                               0
              0.95142189                               0
              0.95349471                               0
              0.95556752                               0
              0.95764034                               0
              0.95971315                               0
              0.96178597                               0
              0.96385878                               0
               0.9659316                               0
              0.96800441                               0
              0.97007722                               0
              0.97215004                               0
              0.97422285                               0
              0.97629567                               0
              0.97836848                               0
               0.9804413                               0
              0.98251411                               0
              0.98458693                               0
              0.98665974                               0
              0.98873256                               0
              0.99080537                               0
              0.99287819                               0
                0.994951                               0
              0.99702381                               0
              0.99909663                               0
               1.0011694                               0
               1.0032423                               0
               1.0053151                               0
               1.0073879                               0
               1.0094607                               0
               1.0115335                               0
               1.0136063                               0
               1.0156791                               0
                1.017752                               0
               1.0198248                               0
               1.0218976                               0
               1.0239704                               0
               1.0260432                               0
                1.028116                               0
               1.0301888                               0
               1.0322617                               0
               1.0343345                               0
               1.0364073                               0
               1.0384801                               0
               1.0405529                               0
               1.0426257                               0
               1.0446985                               0
               1.0467714                               0
               1.0488442                               0
                1.050917                               0
               1.0529898                               0
               1.0550626                               0
               1.0571354                               0
               1.0592083                               0
               1.0612811                               0
               1.0633539                               0
               1.0654267                               0
               1.0674995                               0
               1.0695723                               0
               1.0716451                               0
                1.073718                               0
               1.0757908                               0
               1.0778636                               0
               1.0799364                               0
               1.0820092                               0
                1.084082                               0
               1.0861548                               0
               1.0882277                               0
               1.0903005                               0
               1.0923733                               0
               1.0944461                               0
               1.0965189                               0
               1.0985917                               0
               1.1006645                               0
               1.1027374                               0
               1.1048102                               0
                1.106883                               0
               1.1089558                               0
               1.1110286                               0
               1.1131014                               0
               1.1151742                               0
               1.1172471                               0
               1.1193199                               0
               1.1213927                               0
               1.1234655                               0
               1.1255383                               0
               1.1276111                               0
               1.1296839                               0
               1.1317568                               0
               1.1338296                               0
               1.1359024                               0
               1.1379752                               0
                1.140048                               0
               1.1421208                               0
               1.1441936                               0
               1.1462665                               0
               1.1483393                               0
               1.1504121                               0
               1.1524849                               0
               1.1545577                               0
               1.1566305                               0
               1.1587034                               0
               1.1607762                               0
                1.162849                               0
               1.1649218                               0
               1.1669946                               0
               1.1690674                               0
               1.1711402                               0
               1.1732131                               0
               1.1752859                               0
               1.1773587                               0
               1.1794315                               0
               1.1815043                               0
               1.1835771                               0
               1.1856499                               0
               1.1877228                               0
               1.1897956                               0
               1.1918684                               0
               1.1939412                               0
                1.196014                               0
               1.1980868                               0
               1.2001596                               0
               1.2022325                               0
               1.2043053                               0
               1.2063781                               0
               1.2084509                               0
               1.2105237                               0
               1.2125965                               0
               1.2146693                               0
               1.2167422                               0
                1.218815                               0
               1.2208878                               0
               1.2229606                               0
               1.2250334                               0
               1.2271062                               0
                1.229179                               0
               1.2312519                               0
               1.2333247                               0
               1.2353975                               0
               1.2374703                               0
               1.2395431                               0
               1.2416159                               0
               1.2436887                               0
               1.2457616                               0
               1.2478344                               0
               1.2499072                               0
                 1.25198                               0
               1.2540528                               0
               1.2561256                               0
               1.2581985                               0
               1.2602713                               0
               1.2623441                               0
               1.2644169                               0
               1.2664897                               0
               1.2685625                               0
               1.2706353                               0
               1.2727082                               0
                1.274781                               0
               1.2768538                               0
               1.2789266                               0
               1.2809994                               0
               1.2830722                               0
                1.285145                               0
               1.2872179                               0
               1.2892907                               0
               1.2913635                               0
               1.2934363                               0
               1.2955091                               0
               1.2975819                               0
               1.2996547                               0
               1.3017276                               0
               1.3038004                               0
               1.3058732                               0
                1.307946                               0
               1.3100188                               0
               1.3120916                               0
               1.3141644                               0
               1.3162373                               0
               1.3183101                               0
               1.3203829                               0
               1.3224557                               0
               1.3245285                               0
               1.3266013                               0
               1.3286741                               0
                1.330747                               0
               1.3328198                               0
               1.3348926                               0
               1.3369654                               0
               1.3390382                               0
                1.341111                               0
               1.3431838                               0
               1.3452567                               0
               1.3473295                               0
               1.3494023                               0
               1.3514751                               0
               1.3535479                               0
               1.3556207                               0
               1.3576936                               0
               1.3597664                               0
               1.3618392                               0
                1.363912                               0
               1.3659848                               0
               1.3680576                               0
               1.3701304                               0
               1.3722033                               0
               1.3742761                               0
               1.3763489                               0
               1.3784217                               0
               1.3804945                               0
               1.3825673                               0
               1.3846401                               0
                1.386713                               0
               1.3887858                               0
               1.3908586                               0
               1.3929314                               0
               1.3950042                               0
                1.397077                               0
               1.3991498                               0
               1.4012227                               0
               1.4032955                               0
               1.4053683                               0
               1.4074411                               0
               1.4095139                               0
               1.4115867                               0
               1.4136595                               0
               1.4157324                               0
               1.4178052                               0
                1.419878                               0
               1.4219508                               0
               1.4240236                               0
               1.4260964                               0
               1.4281692                               0
               1.4302421                               0
               1.4323149                               0
               1.4343877                               0
               1.4364605                               0
               1.4385333                               0
               1.4406061                               0
               1.4426789                               0
               1.4447518                               0
               1.4468246                               0
               1.4488974                               0
               1.4509702                               0
                1.453043                               0
               1.4551158                               0
               1.4571887                               0
               1.4592615                               0
               1.4613343                               0
               1.4634071                               0
               1.4654799                               0
               1.4675527                               0
               1.4696255                               0
               1.4716984                               0
               1.4737712                               0
                1.475844                               0
               1.4779168                               0
               1.4799896                               0
               1.4820624                               0
               1.4841352                               0
               1.4862081                               0
               1.4882809                               0
               1.4903537                               0
               1.4924265                               0
               1.4944993                               0
               1.4965721                               0
               1.4986449                               0
               1.5007178                               0
               1.5027906                               0
               1.5048634                               0
               1.5069362                               0
                1.509009                               0
               1.5110818                               0
               1.5131546                               0
               1.5152275                               0
               1.5173003                               0
               1.5193731                               0
               1.5214459                               0
               1.5235187                               0
               1.5255915                               0
               1.5276643                               0
               1.5297372                               0
                 1.53181                               0
               1.5338828                               0
               1.5359556                               0
               1.5380284                               0
               1.5401012                               0
                1.542174                               0
               1.5442469                               0
               1.5463197                               0
               1.5483925                               0
               1.5504653                               0
               1.5525381                               0
               1.5546109                               0
               1.5566838                               0
               1.5587566                               0
               1.5608294                               0
               1.5629022                               0
                1.564975                               0
               1.5670478                               0
               1.5691206                               0
               1.5711935                               0
               1.5732663                               0
               1.5753391                               0
               1.5774119                               0
               1.5794847                               0
               1.5815575                               0
               1.5836303                               0
               1.5857032                               0
                1.587776                               0
               1.5898488                               0
               1.5919216                               0
               1.5939944                               0
               1.5960672                               0
                 1.59814                               0
               1.6002129                               0
               1.6022857                               0
