        Time / ps                probe_post [pw]/real
              0.45295939                               0
              0.45505642                               0
              0.45715346                               0
              0.45925049                               0
              0.46134752                               0
              0.46344456                               0
              0.46554159                               0
              0.46763863                               0
              0.46973566                               0
              0.47183269                               0
              0.47392973                               0
              0.47602676                               0
               0.4781238                               0
              0.48022083                               0
              0.48231787                               0
               0.4844149                               0
              0.48651193                               0
              0.48860897                               0
                0.490706                               0
              0.49280304                               0
              0.49490007                               0
              0.49699711                               0
              0.49909414                               0
              0.50119117                               0
              0.50328821                               0
              0.50538524                               0
              0.50748228                               0
              0.50957931                               0
              0.51167634                               0
              0.51377338                               0
              0.51587041                               0
              0.51796745                               0
              0.52006448                               0
              0.52216152                               0
              0.52425855                               0
              0.52635558                               0
              0.52845262                               0
              0.53054965                               0
              0.53264669                               0
              0.53474372                               0
              0.53684075                               0
              0.53893779                               0
              0.54103482                               0
              0.54313186                               0
              0.54522889                               0
              0.54732593                               0
              0.54942296                               0
              0.55151999                               0
              0.55361703                               0
              0.55571406                               0
               0.5578111                               0
              0.55990813                               0
              0.56200517                               0
               0.5641022                               0
              0.56619923                               0
              0.56829627                               0
               0.5703933                               0
              0.57249034                               0
              0.57458737                               0
               0.5766844                               0
              0.57878144                               0
              0.58087847                               0
              0.58297551                               0
              0.58507254                               0
              0.58716958                               0
              0.58926661                               0
              0.59136364                               0
              0.59346068                               0
              0.59555771                               0
              0.59765475                               0
              0.59975178                               0
              0.60184882                               0
              0.60394585                               0
              0.60604288                               0
              0.60813992                               0
              0.61023695                               0
              0.61233399                               0
              0.61443102                               0
              0.61652805                               0
              0.61862509                               0
              0.62072212                               0
              0.62281916                               0
              0.62491619                               0
              0.62701323                               0
              0.62911026                               0
              0.63120729                               0
              0.63330433                               0
              0.63540136                               0
               0.6374984                               0
              0.63959543                               0
              0.64169246                               0
               0.6437895                               0
              0.64588653                               0
              0.64798357                               0
               0.6500806                               0
              0.65217764                               0
              0.65427467                               0
               0.6563717                               0
              0.65846874                               0
              0.66056577                               0
              0.66266281                               0
              0.66475984                               0
              0.66685688                               0
              0.66895391                               0
              0.67105094                               0
              0.67314798                               0
              0.67524501                               0
              0.67734205                               0
              0.67943908                               0
              0.68153611                               0
              0.68363315                               0
              0.68573018                               0
              0.68782722                               0
              0.68992425                               0
              0.69202129                               0
              0.69411832                               0
              0.69621535                               0
              0.69831239                               0
              0.70040942                               0
              0.70250646                               0
              0.70460349                               0
              0.70670053                               0
              0.70879756                               0
              0.71089459                               0
              0.71299163                               0
              0.71508866                               0
               0.7171857                               0
              0.71928273                               0
              0.72137976                               0
               0.7234768                               0
              0.72557383                               0
              0.72767087                               0
               0.7297679                               0
              0.73186494                               0
              0.73396197                               0
                0.736059                               0
              0.73815604                               0
              0.74025307                               0
              0.74235011                               0
              0.74444714                               0
              0.74654417                               0
              0.74864121                               0
              0.75073824                               0
              0.75283528                               0
              0.75493231                               0
              0.75702935                               0
              0.75912638                               0
              0.76122341                               0
              0.76332045                               0
              0.76541748                               0
              0.76751452                               0
              0.76961155                               0
              0.77170859                               0
              0.77380562                               0
              0.77590265                               0
              0.77799969                               0
              0.78009672                               0
              0.78219376                               0
              0.78429079                               0
              0.78638782                               0
              0.78848486                               0
              0.79058189                               0
              0.79267893                               0
              0.79477596                               0
                0.796873                               0
              0.79897003                               0
              0.80106706                               0
               0.8031641                               0
              0.80526113                               0
              0.80735817                               0
               0.8094552                               0
              0.81155223                               0
              0.81364927                               0
               0.8157463                               0
              0.81784334                               0
              0.81994037                               0
              0.82203741                               0
              0.82413444                               0
              0.82623147                               0
              0.82832851                               0
              0.83042554                               0
              0.83252258                               0
              0.83461961                               0
              0.83671665                               0
              0.83881368                               0
              0.84091071                               0
              0.84300775                               0
              0.84510478                               0
              0.84720182                               0
              0.84929885                               0
              0.85139588                               0
              0.85349292                               0
              0.85558995                               0
              0.85768699                               0
              0.85978402                               0
              0.86188106                               0
              0.86397809                               0
              0.86607512                               0
              0.86817216                               0
              0.87026919                               0
              0.87236623                               0
              0.87446326                               0
               0.8765603                               0
              0.87865733                               0
              0.88075436                               0
               0.8828514                               0
              0.88494843                               0
              0.88704547                               0
               0.8891425                               0
              0.89123953                               0
              0.89333657                               0
               0.8954336                               0
              0.89753064                               0
              0.89962767                               0
              0.90172471                               0
              0.90382174                               0
              0.90591877                               0
              0.90801581                               0
              0.91011284                               0
              0.91220988                               0
              0.91430691                               0
              0.91640394                               0
              0.91850098                               0
              0.92059801                               0
              0.92269505                               0
              0.92479208                               0
              0.92688912                               0
              0.92898615                               0
              0.93108318                               0
              0.93318022                               0
              0.93527725                               0
              0.93737429                               0
              0.93947132                               0
              0.94156836                               0
              0.94366539                               0
              0.94576242                               0
              0.94785946                               0
              0.94995649                               0
              0.95205353                               0
              0.95415056                               0
              0.95624759                               0
              0.95834463                               0
              0.96044166                               0
               0.9625387                               0
              0.96463573                               0
              0.96673277                               0
               0.9688298                               0
              0.97092683                               0
              0.97302387                               0
               0.9751209                               0
              0.97721794                               0
              0.97931497                               0
              0.98141201                               0
              0.98350904                               0
              0.98560607                               0
              0.98770311                               0
              0.98980014                               0
              0.99189718                               0
              0.99399421                               0
              0.99609124                               0
              0.99818828                               0
               1.0002853                               0
               1.0023823                               0
               1.0044794                               0
               1.0065764                               0
               1.0086734                               0
               1.0107705                               0
               1.0128675                               0
               1.0149646                               0
               1.0170616                               0
               1.0191586                               0
               1.0212557                               0
               1.0233527                               0
               1.0254497                               0
               1.0275468                               0
               1.0296438                               0
               1.0317408                               0
               1.0338379                               0
               1.0359349                               0
               1.0380319                               0
                1.040129                               0
                1.042226                               0
                1.044323                               0
               1.0464201                               0
               1.0485171                               0
               1.0506141                               0
               1.0527112                               0
               1.0548082                               0
               1.0569052                               0
               1.0590023                               0
               1.0610993                               0
               1.0631963                               0
               1.0652934                               0
               1.0673904                               0
               1.0694874                               0
               1.0715845                               0
               1.0736815                               0
               1.0757785                               0
               1.0778756                               0
               1.0799726                               0
               1.0820696                               0
               1.0841667                               0
               1.0862637                               0
               1.0883607                               0
               1.0904578                               0
               1.0925548                               0
               1.0946519                               0
               1.0967489                               0
               1.0988459                               0
                1.100943                               0
                 1.10304                               0
                1.105137                               0
               1.1072341                               0
               1.1093311                               0
               1.1114281                               0
               1.1135252                               0
               1.1156222                               0
               1.1177192                               0
               1.1198163                               0
               1.1219133                               0
               1.1240103                               0
               1.1261074                               0
               1.1282044                               0
               1.1303014                               0
               1.1323985                               0
               1.1344955                               0
               1.1365925                               0
               1.1386896                               0
               1.1407866                               0
               1.1428836                               0
               1.1449807                               0
               1.1470777                               0
               1.1491747                               0
               1.1512718                               0
               1.1533688                               0
               1.1554658                               0
               1.1575629                               0
               1.1596599                               0
               1.1617569                               0
                1.163854                               0
                1.165951                               0
                1.168048                               0
               1.1701451                               0
               1.1722421                               0
               1.1743392                               0
               1.1764362                               0
               1.1785332                               0
               1.1806303                               0
               1.1827273                               0
               1.1848243                               0
               1.1869214                               0
               1.1890184                               0
               1.1911154                               0
               1.1932125                               0
               1.1953095                               0
               1.1974065                               0
               1.1995036                               0
               1.2016006                               0
               1.2036976                               0
               1.2057947                               0
               1.2078917                               0
               1.2099887                               0
               1.2120858                               0
               1.2141828                               0
               1.2162798                               0
               1.2183769                               0
               1.2204739                               0
               1.2225709                               0
                1.224668                               0
                1.226765                               0
                1.228862                               0
               1.2309591                               0
               1.2330561                               0
               1.2351531                               0
               1.2372502                               0
               1.2393472                               0
               1.2414442                               0
               1.2435413                               0
               1.2456383                               0
               1.2477353                               0
               1.2498324                               0
               1.2519294                               0
               1.2540265                               0
               1.2561235                               0
               1.2582205                               0
               1.2603176                               0
               1.2624146                               0
               1.2645116                               0
               1.2666087                               0
               1.2687057                               0
               1.2708027                               0
               1.2728998                               0
               1.2749968                               0
               1.2770938                               0
               1.2791909                               0
               1.2812879                               0
               1.2833849                               0
                1.285482                               0
                1.287579                               0
                1.289676                               0
               1.2917731                               0
               1.2938701                               0
               1.2959671                               0
               1.2980642                               0
               1.3001612                               0
               1.3022582                               0
               1.3043553                               0
               1.3064523                               0
               1.3085493                               0
               1.3106464                               0
               1.3127434                               0
               1.3148404                               0
               1.3169375                               0
               1.3190345                               0
               1.3211315                               0
               1.3232286                               0
               1.3253256                               0
               1.3274226                               0
               1.3295197                               0
               1.3316167                               0
               1.3337138                               0
               1.3358108                               0
               1.3379078                               0
               1.3400049                               0
               1.3421019                               0
               1.3441989                               0
                1.346296                               0
                1.348393                               0
                 1.35049                               0
               1.3525871                               0
               1.3546841                               0
               1.3567811                               0
               1.3588782                               0
               1.3609752                               0
               1.3630722                               0
               1.3651693                               0
               1.3672663                               0
               1.3693633                               0
               1.3714604                               0
               1.3735574                               0
               1.3756544                               0
               1.3777515                               0
               1.3798485                               0
               1.3819455                               0
               1.3840426                               0
               1.3861396                               0
               1.3882366                               0
               1.3903337                               0
               1.3924307                               0
               1.3945277                               0
               1.3966248                               0
               1.3987218                               0
               1.4008188                               0
               1.4029159                               0
               1.4050129                               0
               1.4071099                               0
                1.409207                               0
                1.411304                               0
               1.4134011                               0
               1.4154981                               0
               1.4175951                               0
               1.4196922                               0
               1.4217892                               0
               1.4238862                               0
               1.4259833                               0
               1.4280803                               0
               1.4301773                               0
               1.4322744                               0
               1.4343714                               0
               1.4364684                               0
               1.4385655                               0
               1.4406625                               0
               1.4427595                               0
               1.4448566                               0
               1.4469536                               0
               1.4490506                               0
               1.4511477                               0
               1.4532447                               0
               1.4553417                               0
               1.4574388                               0
               1.4595358                               0
               1.4616328                               0
               1.4637299                               0
               1.4658269                               0
               1.4679239                               0
                1.470021                               0
                1.472118                               0
                1.474215                               0
               1.4763121                               0
               1.4784091                               0
               1.4805061                               0
               1.4826032                               0
               1.4847002                               0
               1.4867972                               0
               1.4888943                               0
               1.4909913                               0
               1.4930883                               0
               1.4951854                               0
               1.4972824                               0
               1.4993795                               0
               1.5014765                               0
               1.5035735                               0
               1.5056706                               0
               1.5077676                               0
               1.5098646                               0
               1.5119617                               0
               1.5140587                               0
               1.5161557                               0
               1.5182528                               0
               1.5203498                               0
               1.5224468                               0
               1.5245439                               0
               1.5266409                               0
               1.5287379                               0
                1.530835                               0
                1.532932                               0
                1.535029                               0
               1.5371261                               0
               1.5392231                               0
               1.5413201                               0
               1.5434172                               0
               1.5455142                               0
               1.5476112                               0
               1.5497083                               0
               1.5518053                               0
               1.5539023                               0
               1.5559994                               0
               1.5580964                               0
               1.5601934                               0
               1.5622905                               0
               1.5643875                               0
               1.5664845                               0
               1.5685816                               0
               1.5706786                               0
               1.5727756                               0
               1.5748727                               0
               1.5769697                               0
               1.5790668                               0
               1.5811638                               0
               1.5832608                               0
               1.5853579                               0
               1.5874549                               0
               1.5895519                               0
                1.591649                               0
                1.593746                               0
                1.595843                               0
               1.5979401                               0
               1.6000371                               0
               1.6021341                               0
               1.6042312                               0
               1.6063282                               0
               1.6084252                               0
               1.6105223                               0
               1.6126193                               0
               1.6147163                               0
               1.6168134                               0
               1.6189104                               0
               1.6210074                               0
