Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,6457.21 µm
ScanResolution,0.0717452 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,10:33:44 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
573.889722253497,565.200764364308,,
573.961467436926,604.386682470373,,
574.033212620356,644.727009792405,,
574.104957803786,685.25746164818,,
574.176702987215,725.01246515727,,
574.248448170645,763.024236665886,,
574.320193354074,818.372720316314,,
574.391938537504,859.86767777861,,
574.463683720934,905.376044921417,,
574.535428904363,943.651860972845,,
574.607174087793,963.411080741193,,
574.678919271223,984.23872530512,,
574.750664454652,1016.95078665399,,
574.822409638082,1041.97793880072,,
574.894154821511,1068.82831176349,,
574.965900004941,1097.11656354326,,
575.037645188371,1115.90545479584,,
575.1093903718,1133.92258199635,,
575.18113555523,1140.13379634013,,
575.25288073866,1143.38510118264,,
575.324625922089,1142.99975819639,,
575.396371105519,1138.26086042784,,
575.468116288948,1128.53064160184,,
575.539861472378,1103.34324533877,,
575.611606655808,1082.69343927102,,
575.683351839237,1057.42308215224,,
575.755097022667,1038.12868441752,,
575.826842206096,1005.56589216039,,
575.898587389526,980.311141095874,,
575.970332572956,963.708805822855,,
576.042077756385,946.50484446912,,
576.113822939815,908.752315669524,,
576.185568123244,900.690915627238,,
576.257313306674,893.133091418385,,
576.329058490104,874.61400903164,,
576.400803673533,853.518370944214,,
576.472548856963,838.902325349874,,
576.544294040393,799.942160398365,,
576.616039223822,766.00904921694,,
576.687784407252,728.234550670488,,
576.759529590682,697.7225581003,,
576.831274774111,665.808401903363,,
576.903019957541,643.403029805326,,
576.97476514097,631.403069868036,,
577.0465103244,610.051192684172,,
577.11825550783,589.362449257467,,
577.190000691259,570.398927949675,,
577.261745874689,554.673744317741,,
577.333491058118,554.048564555284,,
577.405236241548,560.337189771744,,
577.476981424978,574.52053118444,,
577.548726608407,597.103487349981,,
577.620471791837,627.911433979702,,
577.692216975266,645.886208798358,,
577.763962158696,679.416669620761,,
577.835707342126,717.322517613677,,
577.907452525555,737.309729350134,,
577.979197708985,747.197837684173,,
578.050942892415,746.304037829766,,
578.122688075844,754.935213024735,,
578.194433259274,763.957721912542,,
578.266178442703,773.471539642043,,
578.337923626133,793.351206606982,,
578.409668809563,793.028301696919,,
578.481413992992,791.372511290043,,
578.553159176422,788.393463643792,,
578.624904359851,784.042780882664,,
578.696649543281,788.290823036717,,
578.768394726711,781.044689391398,,
578.84013991014,771.942935800056,,
578.91188509357,751.52654439937,,
578.983630277,740.755621318567,,
579.055375460429,741.204237039667,,
579.127120643859,743.580389742077,,
579.198865827288,737.696979102548,,
579.270611010718,743.32131567852,,
579.342356194148,750.658958601147,,
579.414101377577,739.309493236949,,
579.485846561007,739.335221864058,,
579.557591744436,732.069247633815,,
579.629336927866,748.476851457752,,
579.701082111296,769.827789315379,,
579.772827294725,775.924000451589,,
579.844572478155,786.608669430454,,
579.916317661585,812.765124224614,,
579.988062845014,834.794930598029,,
580.059808028444,862.199888186558,,
580.131553211873,894.718715622133,,
580.203298395303,911.681971851976,,
580.275043578733,932.342264168699,,
580.346788762162,966.907876610945,,
580.418533945592,995.078278723493,,
580.490279129021,1015.63458880434,,
580.562024312451,1027.68332847469,,
580.633769495881,1050.72839676597,,
580.70551467931,1074.4119570641,,
580.77725986274,1087.4612202035,,
580.84900504617,1088.62995349899,,
580.920750229599,1087.56627602737,,
580.992495413029,1084.78975279458,,
581.064240596458,1081.02624604292,,
581.135985779888,1087.12075445722,,
581.207730963318,1083.70553406947,,
581.279476146747,1090.77046590734,,
581.351221330177,1088.51207405268,,
581.422966513607,1086.30898371973,,
581.494711697036,1093.84517815529,,
581.566456880466,1090.30332173643,,
581.638202063895,1074.00731336619,,
581.709947247325,1063.80210263557,,
581.781692430755,1048.88107835759,,
581.853437614184,1027.81732990038,,
581.925182797614,989.387831543841,,
581.996927981043,953.044993120238,,
582.068673164473,909.47960082678,,
582.140418347903,859.595931577758,,
582.212163531332,815.150041542343,,
582.283908714762,778.544815515052,,
582.355653898191,752.102375910072,,
582.427399081621,727.959681010849,,
582.499144265051,708.144037613245,,
582.57088944848,705.13704404774,,
582.64263463191,691.428816209831,,
582.71437981534,719.112302727466,,
582.786124998769,760.729947256594,,
582.857870182199,806.294501900928,,
582.929615365628,845.185573273935,,
583.001360549058,897.011907910251,,
583.073105732488,961.998534452468,,
583.144850915917,1019.6287670063,,
583.216596099347,1088.92805410809,,
583.288341282777,1159.46925961038,,
583.360086466206,1230.31887065292,,
583.431831649636,1300.72527674572,,
583.503576833065,1360.11013112736,,
583.575322016495,1428.19074285707,,
583.647067199925,1505.23672500414,,
583.718812383354,1580.69706566162,,
583.790557566784,1653.33863604292,,
583.862302750213,1711.9609427083,,
583.934047933643,1775.7164026476,,
584.005793117073,1834.49592477133,,
584.077538300502,1877.69823855477,,
584.149283483932,1944.99988999238,,
584.221028667361,2006.33722045758,,
584.292773850791,2049.78822375824,,
584.364519034221,2083.7356653787,,
584.43626421765,2117.57079192817,,
584.50800940108,2151.02184342737,,
584.57975458451,2173.49621195614,,
584.651499767939,2194.22352666105,,
584.723244951369,2202.70856276473,,
584.794990134798,2218.2972016234,,
584.866735318228,2230.57002091529,,
584.938480501658,2218.27277593646,,
585.010225685087,2210.46494733086,,
585.081970868517,2197.55648529466,,
585.153716051947,2179.68083653395,,
585.225461235376,2157.34675297962,,
585.297206418806,2131.37996260322,,
585.368951602235,2112.77652034309,,
585.440696785665,2092.2919404581,,
585.512441969095,2079.74867478991,,
585.584187152524,2064.40518299228,,
585.655932335954,2034.48534115474,,
585.727677519383,2008.18826864517,,
585.799422702813,1964.25899211712,,
585.871167886243,1911.25696817939,,
585.942913069672,1858.90616840665,,
586.014658253102,1807.5134693579,,
586.086403436532,1747.43404420678,,
586.158148619961,1679.29110604664,,
586.229893803391,1614.66767561674,,
586.30163898682,1555.91903612566,,
586.37338417025,1515.46202428811,,
586.44512935368,1465.44237418596,,
586.516874537109,1437.53093412528,,
586.588619720539,1404.27607096267,,
586.660364903968,1387.55293618507,,
586.732110087398,1379.92010927474,,
586.803855270828,1393.23560321399,,
586.875600454257,1418.80296916403,,
586.947345637687,1446.58209645157,,
587.019090821116,1485.79957931503,,
587.090836004546,1525.33666813269,,
587.162581187976,1563.21963845144,,
587.234326371405,1607.36772354181,,
587.306071554835,1645.6498722235,,
587.377816738265,1665.63415443062,,
587.449561921694,1695.73879210308,,
587.521307105124,1705.59622164806,,
587.593052288553,1704.59759686636,,
587.664797471983,1723.58755614942,,
587.736542655413,1753.63136982897,,
587.808287838842,1753.94247019524,,
587.880033022272,1763.09635294499,,
587.951778205702,1781.15332984172,,
588.023523389131,1777.21009564861,,
588.095268572561,1759.91240395897,,
588.16701375599,1759.40605863516,,
588.23875893942,1746.26038329734,,
588.31050412285,1739.99898489554,,
588.382249306279,1720.66567975273,,
588.453994489709,1707.94748438765,,
588.525739673138,1682.125534142,,
588.597484856568,1663.12359979157,,
588.669230039998,1641.40898397847,,
588.740975223427,1616.80688028071,,
588.812720406857,1599.13820486548,,
588.884465590286,1578.13822323505,,
588.956210773716,1543.04223484865,,
589.027955957146,1503.47548621355,,
589.099701140575,1480.07398495982,,
589.171446324005,1443.47211693364,,
589.243191507435,1403.37491063261,,
589.314936690864,1380.34552174855,,
589.386681874294,1354.91611154223,,
589.458427057724,1316.63126740057,,
589.530172241153,1275.54843529494,,
589.601917424583,1242.80886603288,,
589.673662608012,1219.8090848526,,
589.745407791442,1197.41225375092,,
589.817152974872,1175.97856061478,,
589.888898158301,1155.94252228303,,
589.960643341731,1147.81141711759,,
590.03238852516,1131.91450361494,,
590.10413370859,1117.98314701923,,
590.17587889202,1116.25010356781,,
590.247624075449,1116.66217229544,,
590.319369258879,1108.40126321881,,
590.391114442308,1100.80100651407,,
590.462859625738,1093.99120527119,,
590.534604809168,1088.32940750184,,
590.606349992597,1084.34283049811,,
590.678095176027,1072.54329662699,,
590.749840359457,1083.466450825,,
590.821585542886,1097.729138249,,
590.893330726316,1104.36617297604,,
590.965075909745,1102.32894675486,,
591.036821093175,1101.34331143647,,
591.108566276605,1101.92350746025,,
591.180311460034,1114.84340188337,,
591.252056643464,1120.95277970383,,
591.323801826893,1120.74457048465,,
591.395547010323,1135.53093132094,,
591.467292193753,1156.94882516016,,
591.539037377182,1195.64649910727,,
591.610782560612,1221.55577677368,,
591.682527744042,1253.70580066256,,
591.754272927471,1281.86432181572,,
591.826018110901,1315.49042184453,,
591.89776329433,1354.24629354908,,
591.96950847776,1377.32108962565,,
592.04125366119,1413.79621620914,,
592.112998844619,1443.47969139885,,
592.184744028049,1465.2841610705,,
592.256489211478,1488.49956727753,,
592.328234394908,1512.69011362355,,
592.399979578338,1537.09676554341,,
592.471724761767,1540.61373194458,,
592.543469945197,1552.19682239834,,
592.615215128627,1551.71193043614,,
592.686960312056,1558.40164751836,,
592.758705495486,1551.86331322589,,
592.830450678915,1551.23251744281,,
592.902195862345,1526.19101826816,,
592.973941045775,1506.24753027076,,
593.045686229204,1492.20199608255,,
593.117431412634,1464.11291621954,,
593.189176596063,1441.52886501077,,
593.260921779493,1424.55004672495,,
593.332666962923,1392.69681089568,,
593.404412146352,1355.43874923351,,
593.476157329782,1313.54750211556,,
593.547902513212,1278.56996687494,,
593.619647696641,1242.5092840338,,
593.691392880071,1217.05464954114,,
593.7631380635,1203.75857953991,,
593.83488324693,1203.20504886282,,
593.90662843036,1184.85980554613,,
593.978373613789,1177.64675062484,,
594.050118797219,1161.52461959599,,
594.121863980649,1145.96336896842,,
594.193609164078,1141.07832357405,,
594.265354347508,1126.77121779716,,
594.337099530937,1122.38718614038,,
594.408844714367,1117.72385583362,,
594.480589897797,1101.96020300315,,
594.552335081226,1074.46286612544,,
594.624080264656,1065.53993173615,,
594.695825448085,1055.98381403825,,
594.767570631515,1045.43322966479,,
594.839315814945,1023.62658983511,,
594.911060998374,1000.61553395018,,
594.982806181804,997.325285709114,,
595.054551365233,974.468324781352,,
595.126296548663,971.824119325684,,
595.198041732093,960.072885316295,,
595.269786915522,948.666449148644,,
595.341532098952,937.557629480652,,
595.413277282382,936.685934424779,,
595.485022465811,925.90903073777,,
595.556767649241,914.822954526288,,
595.62851283267,904.00959554057,,
595.7002580161,884.361255295604,,
595.77200319953,877.084782105499,,
595.843748382959,893.885524517376,,
595.915493566389,905.347851357408,,
595.987238749819,910.691402335666,,
596.058983933248,919.828473052192,,
596.130729116678,923.333815125836,,
596.202474300107,941.988193228113,,
596.274219483537,956.934795364636,,
596.345964666967,988.541995877087,,
596.417709850396,1017.16016219968,,
596.489455033826,1052.08412436834,,
596.561200217255,1082.67317029267,,
596.632945400685,1118.00424943733,,
596.704690584115,1137.41713185947,,
596.776435767544,1170.31660640935,,
596.848180950974,1186.95274512719,,
596.919926134403,1227.03158481013,,
596.991671317833,1260.98569185495,,
597.063416501263,1277.8513040789,,
597.135161684692,1297.34965149008,,
597.206906868122,1330.2995712128,,
597.278652051552,1357.10341382019,,
597.350397234981,1387.33209953991,,
597.422142418411,1410.80428790402,,
597.49388760184,1437.12708360089,,
597.56563278527,1456.13594099844,,
597.6373779687,1487.43245168318,,
597.709123152129,1510.67559887144,,
597.780868335559,1524.59543154672,,
597.852613518989,1538.31954872444,,
597.924358702418,1551.33412285468,,
597.996103885848,1562.96979222281,,
598.067849069277,1562.53508729688,,
598.139594252707,1559.68237946789,,
598.211339436137,1555.08116451172,,
598.283084619566,1549.85525636999,,
598.354829802996,1545.49767966558,,
598.426574986425,1543.66489589319,,
598.498320169855,1565.98208751284,,
598.570065353285,1573.4134005573,,
598.641810536714,1595.45872184332,,
598.713555720144,1612.19410861659,,
598.785300903574,1632.76689035862,,
598.857046087003,1656.6367694506,,
598.928791270433,1662.99846820145,,
599.000536453862,1671.10785847763,,
599.072281637292,1691.24072460704,,
599.144026820722,1703.13011909615,,
599.215772004151,1725.60142940492,,
599.287517187581,1737.62460705328,,
599.35926237101,1727.50203317669,,
599.43100755444,1724.55351238442,,
599.50275273787,1719.46375162588,,
599.574497921299,1712.51144355561,,
599.646243104729,1704.0809261243,,
599.717988288158,1694.53694807271,,
599.789733471588,1694.1434773576,,
599.861478655018,1682.81828024986,,
599.933223838447,1679.86971904105,,
600.004969021877,1665.05774179619,,
600.076714205307,1647.76307524816,,
600.148459388736,1628.17070796392,,
600.220204572166,1606.611438658,,
600.291949755595,1593.47922318713,,
600.363694939025,1578.97715079811,,
600.435440122455,1572.64830395202,,
600.507185305884,1543.86992571838,,
600.578930489314,1511.80024932916,,
600.650675672744,1497.17563661783,,
600.722420856173,1470.7573724496,,
600.794166039603,1452.51150783697,,
600.865911223032,1423.15827942794,,
600.937656406462,1403.19868815715,,
601.009401589892,1383.77030498559,,
601.081146773321,1375.44528699276,,
601.152891956751,1368.62126522556,,
601.22463714018,1352.98328250456,,
601.29638232361,1338.30639466384,,
601.36812750704,1335.01333313645,,
601.439872690469,1333.38826697745,,
601.511617873899,1323.01589522114,,
601.583363057328,1313.52573058677,,
601.655108240758,1315.05860316892,,
601.726853424188,1307.33574854081,,
601.798598607617,1299.2157874727,,
601.870343791047,1299.86874913571,,
601.942088974477,1298.15376540339,,
602.013834157906,1262.25454765643,,
602.085579341336,1241.11745968224,,
602.157324524766,1215.84766059367,,
602.229069708195,1186.8943982224,,
602.300814891625,1155.23121245916,,
602.372560075054,1132.28081652788,,
602.444305258484,1119.62248053338,,
602.516050441914,1098.12520226539,,
602.587795625343,1088.14225237154,,
602.659540808773,1080.44182192368,,
602.731285992202,1075.10678795277,,
602.803031175632,1072.22519041612,,
602.874776359062,1061.94386203021,,
602.946521542491,1064.6969230371,,
603.018266725921,1061.47168158877,,
603.09001190935,1072.76594322182,,
603.16175709278,1089.43168119228,,
603.23350227621,1101.42401885653,,
603.305247459639,1118.51211196755,,
603.376992643069,1140.7494757595,,
603.448737826499,1157.78119188506,,
603.520483009928,1189.01781201098,,
603.592228193358,1203.92815537209,,
603.663973376787,1221.26447410314,,
603.735718560217,1240.74313561938,,
603.807463743647,1261.88794976835,,
603.879208927076,1274.09147047235,,
603.950954110506,1286.88125552672,,
604.022699293935,1290.42291889925,,
604.094444477365,1294.96147848165,,
604.166189660795,1311.1721597104,,
604.237934844224,1329.21783222721,,
604.309680027654,1348.20925620692,,
604.381425211084,1346.88404236769,,
604.453170394513,1344.13233032629,,
604.524915577943,1350.2266240883,,
604.596660761372,1345.49557620884,,
604.668405944802,1339.99520930625,,
604.740151128232,1334.58317275209,,
604.811896311661,1340.20387786359,,
604.883641495091,1337.50867705946,,
604.95538667852,1346.39300670254,,
605.02713186195,1346.8618600414,,
605.09887704538,1358.14241022004,,
605.170622228809,1359.75100697063,,
605.242367412239,1350.67177658752,,
605.314112595669,1340.76374874762,,
605.385857779098,1340.71706464676,,
605.457602962528,1341.22484084021,,
605.529348145957,1332.38228755379,,
605.601093329387,1334.48269937985,,
605.672838512817,1338.39282044207,,
605.744583696246,1334.43578029303,,
605.816328879676,1343.25421514058,,
605.888074063105,1346.14783440475,,
605.959819246535,1354.04084404359,,
606.031564429965,1378.49152827916,,
606.103309613394,1400.67816053417,,
606.175054796824,1430.82695802537,,
606.246799980254,1469.16337251804,,
606.318545163683,1505.16482208773,,
606.390290347113,1547.72578382101,,
606.462035530542,1585.75216315441,,
606.533780713972,1617.8443546401,,
606.605525897402,1643.07183738245,,
606.677271080831,1671.06484967134,,
606.749016264261,1701.82681726637,,
606.820761447691,1724.94429861152,,
606.89250663112,1749.63631722552,,
606.96425181455,1785.29876272552,,
607.035996997979,1800.78730259757,,
607.107742181409,1804.40030541264,,
607.179487364839,1805.85821838788,,
607.251232548268,1815.68189220529,,
607.322977731698,1814.31506074817,,
607.394722915127,1811.64635202788,,
607.466468098557,1818.03204589219,,
607.538213281987,1813.37625213519,,
607.609958465416,1816.79179159112,,
607.681703648846,1807.63579586003,,
607.753448832275,1794.74099485863,,
607.825194015705,1777.75545248529,,
607.896939199135,1746.64896007998,,
607.968684382564,1731.98775081572,,
608.040429565994,1705.03762045286,,
608.112174749424,1686.21595020148,,
608.183919932853,1666.5711217051,,
608.255665116283,1656.65253605379,,
608.327410299712,1636.95316818322,,
608.399155483142,1627.67658044865,,
608.470900666572,1609.72310212466,,
608.542645850001,1603.71848403339,,
608.614391033431,1590.76496023577,,
608.686136216861,1591.23963115939,,
608.75788140029,1605.53278226977,,
608.82962658372,1612.61116579932,,
608.901371767149,1620.37100246886,,
608.973116950579,1606.94216465764,,
609.044862134009,1600.703333515,,
609.116607317438,1581.30726236288,,
609.188352500868,1568.24688831127,,
609.260097684297,1541.82594381545,,
609.331842867727,1522.2446576442,,
609.403588051157,1510.61593931765,,
609.475333234586,1487.68530888738,,
609.547078418016,1464.11982595536,,
609.618823601445,1451.63124978272,,
609.690568784875,1442.05669645898,,
609.762313968305,1436.63255485723,,
609.834059151734,1446.44727077207,,
609.905804335164,1462.15588779787,,
609.977549518594,1473.38934589588,,
610.049294702023,1479.49361838607,,
610.121039885453,1500.22219611991,,
610.192785068882,1515.38787982546,,
610.264530252312,1533.86357087643,,
610.336275435742,1554.74431154385,,
610.408020619171,1566.79699170399,,
610.479765802601,1568.68653548413,,
610.551510986031,1569.70973207965,,
610.62325616946,1579.74376077169,,
610.69500135289,1578.45766550343,,
610.766746536319,1575.04241647672,,
610.838491719749,1569.46310007473,,
610.910236903179,1561.94808104275,,
610.981982086608,1542.96882794006,,
611.053727270038,1533.35599805097,,
611.125472453467,1534.54962311497,,
611.197217636897,1537.20894044785,,
611.268962820327,1531.26795847483,,
611.340708003756,1526.76657120275,,
611.412453187186,1534.44080189885,,
611.484198370616,1524.85360513485,,
611.555943554045,1538.19466999431,,
611.627688737475,1545.45717330655,,
611.699433920904,1556.24419763742,,
611.771179104334,1570.44232931596,,
611.842924287764,1577.56489876447,,
611.914669471193,1596.97483196679,,
611.986414654623,1608.26699287162,,
612.058159838052,1610.3296643935,,
612.129905021482,1612.64360336466,,
612.201650204912,1615.13502442757,,
612.273395388341,1627.54536116001,,
612.345140571771,1639.31689887577,,
612.416885755201,1619.11731780408,,
612.48863093863,1616.15063060395,,
612.56037612206,1601.38516321835,,
612.632121305489,1594.82376999647,,
612.703866488919,1586.99291124377,,
612.775611672349,1577.76582457985,,
612.847356855778,1566.94894666357,,
612.919102039208,1544.23838632298,,
612.990847222637,1539.45118208842,,
613.062592406067,1522.71977417008,,
613.134337589497,1503.11911962643,,
613.206082772926,1480.56558049863,,
613.277827956356,1455.3660269172,,
613.349573139786,1438.36005651866,,
613.421318323215,1410.75885414098,,
613.493063506645,1393.75977470608,,
613.564808690074,1379.33006784532,,
613.636553873504,1378.8672061633,,
613.708299056934,1383.4235806755,,
613.780044240363,1393.08149625653,,
613.851789423793,1397.54372223411,,
613.923534607222,1416.4383651219,,
613.995279790652,1419.72378123523,,
614.067024974082,1436.98817361635,,
614.138770157511,1438.8037587916,,
614.210515340941,1465.20524645865,,
614.28226052437,1486.7412309803,,
614.3540057078,1512.22551843428,,
614.42575089123,1530.42044883507,,
614.497496074659,1549.72005930491,,
614.569241258089,1568.89261399589,,
614.640986441519,1566.65275487486,,
614.712731624948,1552.10956650261,,
614.784476808378,1556.02562158795,,
614.856221991808,1569.70619891476,,
614.927967175237,1563.02618590208,,
614.999712358667,1555.4429045586,,
615.071457542096,1557.69728916489,,
615.143202725526,1560.47056155353,,
615.214947908956,1553.91851377997,,
615.286693092385,1558.59722149749,,
615.358438275815,1555.83313405533,,
615.430183459244,1556.66555885333,,
615.501928642674,1562.72639833007,,
615.573673826104,1595.38071357505,,
615.645419009533,1615.06272112178,,
615.717164192963,1650.49578071537,,
615.788909376392,1680.80331526864,,
615.860654559822,1683.95502069328,,
615.932399743252,1708.56043728818,,
616.004144926681,1734.57205594264,,
616.075890110111,1740.44843079745,,
616.147635293541,1744.82764224347,,
616.21938047697,1747.6656992473,,
616.2911256604,1749.04349447384,,
616.362870843829,1749.14998875115,,
616.434616027259,1748.24845183494,,
616.506361210689,1746.61255374856,,
616.578106394118,1734.38514533153,,
616.649851577548,1741.69251396414,,
616.721596760977,1738.73744988721,,
616.793341944407,1734.37749174394,,
616.865087127837,1728.04745465367,,
616.936832311266,1709.34743637992,,
617.008577494696,1698.41461194353,,
617.080322678126,1676.28491295084,,
617.152067861555,1663.8369552459,,
617.223813044985,1652.49385408143,,
617.295558228414,1652.84115945625,,
617.367303411844,1654.88664565508,,
617.439048595274,1657.56110504176,,
617.510793778703,1649.50296403009,,
617.582538962133,1629.48235388142,,
617.654284145562,1617.36457576728,,
617.726029328992,1603.98103429659,,
617.797774512422,1579.94993087518,,
617.869519695851,1576.3772632917,,
617.941264879281,1564.78039722265,,
618.013010062711,1565.39183959835,,
618.08475524614,1568.56257419572,,
618.15650042957,1573.60369733225,,
618.228245612999,1569.46153307469,,
618.299990796429,1565.0650678785,,
618.371735979859,1560.02448043723,,
618.443481163288,1544.10481222103,,
618.515226346718,1537.45592722019,,
618.586971530147,1530.92266613421,,
618.658716713577,1524.8265136735,,
618.730461897007,1519.47040408125,,
618.802207080436,1515.03813078704,,
618.873952263866,1511.51334193158,,
618.945697447296,1508.66102295138,,
619.017442630725,1516.14837043447,,
619.089187814155,1503.4896238021,,
619.160932997584,1490.03768824546,,
619.232678181014,1486.74136140282,,
619.304423364444,1474.64277969133,,
619.376168547873,1474.34607258954,,
619.447913731303,1476.73750640482,,
619.519658914733,1481.67429966264,,
619.591404098162,1498.60062087947,,
619.663149281592,1496.46565593791,,
619.734894465021,1493.7756641271,,
619.806639648451,1480.40278199638,,
619.878384831881,1476.62677377311,,
619.95013001531,1473.42921381809,,
620.02187519874,1471.26588848696,,
620.093620382169,1480.63048501343,,
620.165365565599,1471.7695691196,,
620.237110749029,1474.47248321566,,
620.308855932458,1479.48739984428,,
620.380601115888,1486.73519025164,,
620.452346299317,1495.92866193826,,
620.524091482747,1496.60662454572,,
620.595836666177,1498.36164477139,,
620.667581849606,1501.3804594617,,
620.739327033036,1505.82172623357,,
620.811072216466,1511.80849076672,,
620.882817399895,1519.45847630651,,
620.954562583325,1518.89872367126,,
621.026307766754,1530.49583689487,,
621.098052950184,1535.15138147811,,
621.169798133614,1543.24232307232,,
621.241543317043,1555.59462124579,,
621.313288500473,1582.75422709329,,
621.385033683903,1604.70313800867,,
621.456778867332,1620.48882954441,,
621.528524050762,1639.59253760344,,
621.600269234191,1661.91927964122,,
621.672014417621,1677.21231633994,,
621.743759601051,1695.24391508786,,
621.81550478448,1716.30490448035,,
621.88724996791,1730.46472353667,,
621.958995151339,1747.60092854867,,
622.030740334769,1777.85061736214,,
622.102485518199,1800.80974655494,,
622.174230701628,1815.28598803312,,
622.245975885058,1830.7986384775,,
622.317721068487,1837.59932249738,,
622.389466251917,1846.22151847104,,
622.461211435347,1867.87638857275,,
622.532956618776,1883.38635241782,,
622.604701802206,1902.55121676023,,
622.676446985636,1935.10716807751,,
622.748192169065,1949.8260548961,,
622.819937352495,1974.4891096863,,
622.891682535924,1977.58529948785,,
622.963427719354,1977.23772445487,,
623.035172902784,1963.07730768393,,
623.106918086213,1955.33917793697,,
623.178663269643,1945.17158822066,,
623.250408453073,1933.36063063241,,
623.322153636502,1920.74473292561,,
623.393898819932,1928.12377227479,,
623.465644003361,1915.79771475139,,
623.537389186791,1912.95248482896,,
623.609134370221,1909.8905224593,,
623.68087955365,1886.34883336998,,
623.75262473708,1882.54559278075,,
623.824369920509,1879.84371681062,,
623.896115103939,1868.3516755211,,
623.967860287369,1868.21605177836,,
624.039605470798,1869.86206064954,,
624.111350654228,1872.78056562478,,
624.183095837658,1866.07910438364,,
624.254841021087,1858.67913337995,,
624.326586204517,1859.95658259613,,
624.398331387946,1849.10139242976,,
624.470076571376,1835.0002975759,,
624.541821754806,1807.54738641174,,
624.613566938235,1787.31985711062,,
624.685312121665,1765.8487186698,,
624.757057305094,1754.33432345859,,
624.828802488524,1743.88416087878,,
624.900547671954,1734.84794141818,,
624.972292855383,1737.41020478609,,
625.044038038813,1731.43384914448,,
625.115783222243,1716.14800662862,,
625.187528405672,1711.52134791129,,
625.259273589102,1708.00212097599,,
625.331018772531,1705.3751539349,,
625.402763955961,1703.3941732723,,
625.474509139391,1691.78436654827,,
625.54625432282,1690.44677088958,,
625.61799950625,1679.74117550865,,
625.689744689679,1679.50801839723,,
625.761489873109,1680.02018428165,,
625.833235056539,1670.86572654449,,
625.904980239968,1671.83251502304,,
625.976725423398,1663.29224926214,,
626.048470606828,1645.19502141594,,
626.120215790257,1658.39760374771,,
626.191960973687,1653.93245223969,,
626.263706157116,1661.16736477987,,
626.335451340546,1650.42828630171,,
626.407196523976,1661.63135507096,,
626.478941707405,1665.50602448052,,
626.550686890835,1671.46637916968,,
626.622432074264,1679.34559719532,,
626.694177257694,1678.77443030712,,
626.765922441124,1689.40653712107,,
626.837667624553,1691.28456853644,,
626.909412807983,1693.93845292876,,
626.981157991412,1697.57113265264,,
627.052903174842,1702.4733376091,,
627.124648358272,1698.94019233728,,
627.196393541701,1707.34498504391,,
627.268138725131,1718.3216403089,,
627.339883908561,1721.45234864131,,
627.41162909199,1736.02222468113,,
627.48337427542,1751.46277935916,,
627.55511945885,1746.3610297183,,
627.626864642279,1739.63308271227,,
627.698609825709,1731.7085161782,,
627.770355009138,1733.35643422042,,
627.842100192568,1725.4039424229,,
627.913845375998,1718.25602489096,,
627.985590559427,1732.95904179885,,
628.057335742857,1730.09174248876,,
628.129080926286,1739.04416347359,,
628.200826109716,1740.0597515781,,
628.272571293146,1742.62972978165,,
628.344316476575,1746.56286115482,,
628.416061660005,1761.38741726968,,
628.487806843434,1756.16224916338,,
628.559552026864,1749.40596188583,,
628.631297210294,1750.94260258957,,
628.703042393723,1740.6750823511,,
628.774787577153,1728.42408011378,,
628.846532760582,1715.19097264571,,
628.918277944012,1702.53106217526,,
628.990023127442,1692.34890326679,,
629.061768310871,1706.6416647767,,
629.133513494301,1716.79742187349,,
629.205258677731,1732.47636066964,,
629.27700386116,1753.24394069269,,
629.34874904459,1778.00473573849,,
629.420494228019,1785.09051850732,,
629.492239411449,1792.80369840877,,
629.563984594879,1800.64563074922,,
629.635729778308,1808.23212196895,,
629.707474961738,1805.3288693075,,
629.779220145168,1802.00171243801,,
629.850965328597,1799.00851479609,,
629.922710512027,1817.07728424136,,
629.994455695456,1816.36766469291,,
630.066200878886,1815.71931496146,,
630.137946062316,1814.95013470444,,
630.209691245745,1823.7956867624,,
630.281436429175,1821.91706438862,,
630.353181612604,1808.75091506976,,
630.424926796034,1794.9249146018,,
630.496671979464,1782.07280606932,,
630.568417162893,1792.03139257384,,
630.640162346323,1806.24677965457,,
630.711907529753,1814.55753029884,,
630.783652713182,1826.55624395027,,
630.855397896612,1832.09935797847,,
630.927143080041,1850.91800453844,,
630.998888263471,1862.96779869082,,
631.070633446901,1877.51789465518,,
631.14237863033,1884.29141267674,,
631.21412381376,1903.07017597691,,
631.285868997189,1903.94358158736,,
631.357614180619,1916.48020888923,,
631.429359364049,1941.20004490603,,
631.501104547478,1947.62236854127,,
631.572849730908,1954.75338962606,,
631.644594914338,1952.75181898996,,
631.716340097767,1971.93637498643,,
631.788085281197,1982.91466604293,,
631.859830464626,1985.05897271035,,
631.931575648056,1988.3775772692,,
632.003320831486,1993.3354873272,,
632.075066014915,2020.21829147247,,
632.146811198345,2018.68947351724,,
632.218556381774,2027.36808383747,,
632.290301565204,2026.52007750103,,
632.362046748634,2036.00553770218,,
