Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,6397.05 µm
ScanResolution,0.0710768 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,11:04:28 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
281.961482505857,71.7615911635949,,
282.032559259703,69.0570703756603,,
282.103636013548,65.4886222674395,,
282.174712767394,61.0079950448417,,
282.24578952124,55.8260834468892,,
282.316866275085,40.3902071578741,,
282.387943028931,45.5481832655387,,
282.459019782777,42.5738657573165,,
282.530096536622,41.5365175820516,,
282.601173290468,52.9453452071175,,
282.672250044314,56.8595667654772,,
282.74332679816,62.5082747643646,,
282.814403552005,69.4620024152646,,
282.885480305851,77.1195252296275,,
282.956557059697,74.7937466911571,,
283.027633813542,71.9801928256966,,
283.098710567388,68.9093026489754,,
283.169787321234,75.9343590417921,,
283.240864075079,63.2137374702252,,
283.311940828925,70.4942435479279,,
283.383017582771,68.3148114078795,,
283.454094336616,75.9388352914211,,
283.525171090462,62.9364571163751,,
283.596247844308,58.5631133824936,,
283.667324598154,63.4311487482737,,
283.738401351999,47.6737743839622,,
283.809478105845,31.4083231804361,,
283.880554859691,26.3193674398281,,
283.951631613536,34.0941128229897,,
284.022708367382,45.531147637259,,
284.093785121228,50.4819981091241,,
284.164861875073,58.5680811319107,,
284.235938628919,69.6453838764719,,
284.307015382765,83.1502112890703,,
284.37809213661,88.0733384547275,,
284.449168890456,103.25644084419,,
284.520245644302,107.887890200542,,
284.591322398148,100.704342202767,,
284.662399151993,91.4187860887905,,
284.733475905839,80.6385214035618,,
284.804552659685,89.2374755759738,,
284.87562941353,77.8634037681149,,
284.946706167376,76.2039394850763,,
285.017782921222,75.0366720848106,,
285.088859675067,74.4532024817272,,
285.159936428913,64.3942862534896,,
285.231013182759,74.8743098404884,,
285.302089936604,66.1278890422327,,
285.37316669045,67.4028869714602,,
285.444243444296,69.1601824047175,,
285.515320198142,61.3852692901382,,
285.586396951987,54.3460829132346,,
285.657473705833,59.013842902139,,
285.728550459679,56.0305771552157,,
285.799627213524,75.2261466433338,,
285.87070396737,76.2793769935379,,
285.941780721216,87.5283792091759,,
286.012857475061,88.2412147033174,,
286.083934228907,77.2444652047925,,
286.155010982753,64.355181195624,,
286.226087736598,60.3307843565017,,
286.297164490444,55.9973830809649,,
286.36824124429,51.6198225919252,,
286.439317998135,47.4364888030868,,
286.510394751981,43.624702641464,,
286.581471505827,40.2978000544717,,
286.652548259673,47.5735639466948,,
286.723625013518,35.3855166905887,,
286.794701767364,23.2956918502568,,
286.86577852121,32.1573512284376,,
286.936855275055,32.479229961431,,
287.007932028901,33.5653692096603,,
287.079008782747,35.3299922917176,,
287.150085536592,27.7018294683294,,
287.221162290438,20.7383500627511,,
287.292239044284,25.0585104062338,,
287.363315798129,41.0107453631063,,
287.434392551975,37.949270564608,,
287.505469305821,34.7944495286574,,
287.576546059667,31.8224276144538,,
287.647622813512,39.538544234867,,
287.718699567358,38.4277212765628,,
287.789776321204,18.3587957645759,,
287.860853075049,29.8733639807688,,
287.931929828895,53.9420576825796,,
288.003006582741,69.0362075769663,,
288.074083336586,62.8630044952624,,
288.145160090432,44.1740222772569,,
288.216236844278,33.5663247569246,,
288.287313598123,22.5269244816664,,
288.358390351969,22.1107237823817,,
288.429467105815,33.2256787058141,,
288.500543859661,35.8447583712477,,
288.571620613506,29.2491110660339,,
288.642697367352,23.3427832399211,,
288.713774121198,28.5644061351341,,
288.784850875043,35.0780796550316,,
288.855927628889,42.2992801927721,,
288.927004382735,29.5442310951985,,
288.99808113658,26.4820327985071,,
289.069157890426,34.0663395667034,,
289.140234644272,32.584813443591,,
289.211311398117,21.8380504481247,,
289.282388151963,32.4209662536923,,
289.353464905809,35.1494777164226,,
289.424541659655,39.4832729074042,,
289.4956184135,45.2464049285372,,
289.566695167346,52.0769283361333,,
289.637771921192,59.5318414052235,,
289.708848675037,57.1618474901334,,
289.779925428883,44.6635260849216,,
289.851002182729,52.5330607233445,,
289.922078936574,51.4571356758752,,
289.99315569042,70.8255279480109,,
290.064232444266,60.1071374947423,,
290.135309198111,57.8880048478241,,
290.206385951957,54.614701974293,,
290.277462705803,40.2690145668494,,
290.348539459649,35.1521588683827,,
290.419616213494,30.188543822278,,
290.49069296734,35.7961017279558,,
290.561769721186,32.305670945243,,
290.632846475031,19.5755298679323,,
290.703923228877,18.2328548735968,,
290.774999982723,29.2895575286348,,
290.846076736568,32.6654545202109,,
290.917153490414,37.4002571134661,,
290.98823024426,42.8539678400593,,
291.059306998105,48.245713196804,,
291.130383751951,42.7929267951404,,
291.201460505797,25.9613722567192,,
291.272537259642,28.2222575269989,,
291.343614013488,20.5085684938131,,
291.414690767334,22.6699213789398,,
291.48576752118,14.9659446725746,,
291.556844275025,17.1487876117862,,
291.627921028871,9.43111839542689,,
291.698997782717,1.56960780671943,,
291.770074536562,4.0567182561681,,
291.841151290408,-2.67974228363528,,
291.912228044254,-8.65732716390266,,
291.983304798099,-3.23245825265985,,
292.054381551945,-5.99124112563004,,
292.125458305791,2.85521412849266,,
292.196535059636,-6.68098598576762,,
292.267611813482,14.9424899075166,,
292.338688567328,7.90930876764469,,
292.409765321174,10.9052988228832,,
292.480842075019,14.4289504289482,,
292.551918828865,8.42941483897084,,
292.622995582711,2.99326724693674,,
292.694072336556,8.7605179771308,,
292.765149090402,26.0795578033431,,
292.836225844248,24.2667364951994,,
292.907302598093,22.1381215297151,,
292.978379351939,19.76480786104,,
293.049456105785,17.2898516477726,,
293.12053285963,14.9041135244479,,
293.191609613476,22.8542508402461,,
293.262686367322,11.1919151547081,,
293.333763121168,9.60662178287748,,
293.404839875013,18.9412983204638,,
293.475916628859,19.2815228302788,,
293.546993382705,10.208337951306,,
293.61807013655,12.1109813978474,,
293.689146890396,15.8296754705552,,
293.760223644242,21.3942892334308,,
293.831300398087,28.5559182336801,,
293.902377151933,26.7551398051219,,
293.973453905779,45.4346506053262,,
294.044530659624,44.2950796788937,,
294.11560741347,22.0166563340463,,
294.186684167316,28.9562484724011,,
294.257760921162,26.3584976895727,,
294.328837675007,33.7118359370834,,
294.399914428853,30.9220602186651,,
294.470991182699,17.3775799186842,,
294.542067936544,13.2888443801094,,
294.61314469039,9.40608999933102,,
294.684221444236,15.9204478151114,,
294.755298198081,12.9390984415586,,
294.826374951927,0.169460393688496,,
294.897451705773,-1.77946988539043,,
294.968528459618,-1.80574638992039,,
295.039605213464,0.344256953932927,,
295.11068196731,14.5724173431408,,
295.181758721156,20.2233509798971,,
295.252835475001,25.8631917951061,,
295.323912228847,10.5350513302728,,
295.394988982693,13.715650321541,,
295.466065736538,6.08416559027319,,
295.537142490384,-2.53661233194362,,
295.60821924423,-11.4732352893989,,
295.679295998075,-9.8614468432861,,
295.750372751921,-16.9726072770245,,
295.821449505767,-12.6489508300074,,
295.892526259612,-6.41238470091412,,
295.963603013458,-8.6409769533966,,
296.034679767304,-9.75820722611752,,
296.105756521149,0.400608831740101,,
296.176833274995,11.924960841945,,
296.247910028841,-5.70287440636457,,
296.318986782687,-2.45346641318611,,
296.390063536532,3.31640144052653,,
296.461140290378,11.7899279335397,,
296.532217044224,32.8421817466333,,
296.603293798069,45.9100876306693,,
296.674370551915,39.7094714525701,,
296.745447305761,43.8104854664925,,
296.816524059606,48.8518866158374,,
296.887600813452,54.6679278484735,,
296.958677567298,60.7962671128589,,
297.029754321143,66.4920167142882,,
297.100831074989,70.8692544438964,,
297.171907828835,63.0967888889718,,
297.242984582681,42.7372563842655,,
297.314061336526,40.5909508974764,,
297.385138090372,28.1927152664575,,
297.456214844218,16.1821485688088,,
297.527291598063,25.9355285838101,,
297.598368351909,28.4456966401121,,
297.669445105755,33.3530771393816,,
297.7405218596,30.5908990627031,,
297.811598613446,39.919531638152,,
297.882675367292,51.2551303788496,,
297.953752121137,53.5789514608332,,
298.024828874983,65.9230745984278,,
298.095905628829,57.8654416707723,,
298.166982382675,48.8542329747215,,
298.23805913652,39.8183967637742,,
298.309135890366,51.8557299861059,,
298.380212644212,55.6895282285623,,
298.451289398057,60.6989029405922,,
298.522366151903,56.593991824946,,
298.593442905749,63.0096340407217,,
298.664519659594,69.8991970033167,,
298.73559641344,66.4804811492759,,
298.806673167286,62.1587849225143,,
298.877749921131,57.1696125285052,,
298.948826674977,52.0063081431217,,
299.019903428823,47.356934159754,,
299.090980182669,53.9958047511864,,
299.162056936514,42.3498844089445,,
299.23313369036,52.1820387428997,,
299.304210444206,63.8106330246956,,
299.375287198051,75.9401052510948,,
299.446363951897,67.0607973360493,,
299.517440705743,56.0504129191941,,
299.588517459588,43.3332616319167,,
299.659594213434,29.5987078612779,,
299.73067096728,35.7201773089764,,
299.801747721125,32.28860063307,,
299.872824474971,28.7406324196782,,
299.943901228817,15.128841879723,,
300.014977982663,11.7686440443103,,
300.086054736508,19.6464298131432,,
300.157131490354,9.04911801735943,,
300.2282082442,-0.0900391756840691,,
300.299284998045,13.3714173516455,,
300.370361751891,20.024660257779,,
300.441438505737,28.9403221477951,,
300.512515259582,39.4454480720706,,
300.583592013428,40.6064277297046,,
300.654668767274,41.542503512992,,
300.725745521119,42.0777291027007,,
300.796822274965,32.171451868755,,
300.867899028811,42.1678181053794,,
300.938975782656,32.8842231477211,,
301.010052536502,34.2508803002784,,
301.081129290348,37.2899556920274,,
301.152206044194,42.2594554093303,,
301.223282798039,49.1750487179306,,
301.294359551885,57.7938364405418,,
301.365436305731,67.6536131554603,,
301.436513059576,58.0584288866048,,
301.507589813422,68.5098552716408,,
301.578666567268,69.3931099270922,,
301.649743321113,69.9125981405487,,
301.720820074959,69.8919140724902,,
301.791896828805,69.2440445631837,,
301.862973582651,57.9772381431903,,
301.934050336496,56.3791212481192,,
302.005127090342,55.2997187332548,,
302.076203844188,54.9304232553259,,
302.147280598033,55.334503920687,,
302.218357351879,56.3983111862326,,
302.289434105725,47.7701438356489,,
302.36051085957,59.1179716457918,,
302.431587613416,50.3429957633016,,
302.502664367262,50.443903215335,,
302.573741121107,39.7058293795671,,
302.644817874953,28.1596467467607,,
302.715894628799,16.6046594456602,,
302.786971382644,15.8653084350153,,
302.85804813649,26.5504839692439,,
302.929124890336,28.3880477163766,,
303.000201644182,20.6190195781201,,
303.071278398027,13.432146527859,,
303.142355151873,7.8453322852256,,
303.213431905719,14.9312059539297,,
303.284508659564,25.3973577058387,,
303.35558541341,28.8405785989598,,
303.426662167256,54.5470368997303,,
303.497738921101,61.7448590204658,,
303.568815674947,58.4927339053211,,
303.639892428793,54.3192244762249,,
303.710969182638,59.645909462517,,
303.782045936484,44.8722416676246,,
303.85312269033,50.095383596552,,
303.924199444176,56.2679363708448,,
303.995276198021,62.8760891671627,,
304.066352951867,59.1920082977813,,
304.137429705713,54.5931974464802,,
304.208506459558,49.218815559936,,
304.279583213404,43.4368501580066,,
304.35065996725,37.8479924569911,,
304.421736721095,33.2201913079552,,
304.492813474941,40.4043350473621,,
304.563890228787,39.9932596269973,,
304.634966982632,41.8283953167011,,
304.706043736478,56.0580553787077,,
304.777120490324,62.2992468292832,,
304.84819724417,69.3553339762548,,
304.919273998015,76.5070351654686,,
304.990350751861,63.0060046489743,,
305.061427505707,68.5854037731551,,
305.132504259552,64.1660749244802,,
305.203581013398,59.7229472599538,,
305.274657767244,55.926425619502,,
305.345734521089,63.4493206386469,,
305.416811274935,72.7018705717092,,
305.487888028781,63.1979024740758,,
305.558964782626,74.555255282954,,
305.630041536472,77.1838464963621,,
305.701118290318,80.233132944868,,
305.772195044163,83.3944819466997,,
305.843271798009,76.3063722362349,,
305.914348551855,68.6988573048875,,
305.985425305701,80.9338880894793,,
306.056502059546,72.9840160697531,,
306.127578813392,63.7760222392826,,
306.198655567238,73.6217073238513,,
306.269732321083,52.664680563219,,
306.340809074929,40.404151013845,,
306.411885828775,38.2925561115044,,
306.48296258262,37.1162741392654,,
306.554039336466,36.9877699356766,,
306.625116090312,27.8714317343693,,
306.696192844158,29.7482939771689,,
306.767269598003,32.9559448246437,,
306.838346351849,37.0984047576749,,
306.909423105695,31.6987815390385,,
306.98049985954,26.4185471949422,,
307.051576613386,21.5496665323481,,
307.122653367232,27.3657231179168,,
307.193730121077,23.8758406014422,,
307.264806874923,30.5417597552805,,
307.335883628769,27.3109931128929,,
307.406960382614,13.7179350100523,,
307.47803713646,10.2322213676889,,
307.549113890306,17.979899635764,,
307.620190644151,17.3193710131454,,
307.691267397997,7.95811054450314,,
307.762344151843,20.202806543839,,
307.833420905689,24.4082665849346,,
307.904497659534,39.5233039212981,,
307.97557441338,24.6560493025936,,
308.046651167226,28.6400250153965,,
308.117727921071,31.9837015812554,,
308.188804674917,14.02850862778,,
308.259881428763,14.6298558985291,,
308.330958182608,4.85812662032913,,
308.402034936454,-5.12332014135973,,
308.4731116903,-4.33934616942497,,
308.544188444145,-1.82730185464243,,
308.615265197991,-7.25348137227775,,
308.686341951837,-0.189504075922741,,
308.757418705683,0.0733893237520533,,
308.828495459528,13.4372677548345,,
308.899572213374,29.8557835623469,,
308.97064896722,38.1746699827236,,
309.041725721065,47.0135242102588,,
309.112802474911,45.4206515012047,,
309.183879228757,42.5987514395383,,
309.254955982602,48.6095027944393,,
309.326032736448,43.6818920716141,,
309.397109490294,27.8498411727815,,
309.468186244139,22.1614568045588,,
309.539262997985,28.2172668028834,,
309.610339751831,36.6389072122583,,
309.681416505677,47.0572826346724,,
309.752493259522,48.734867528281,,
309.823570013368,50.8472586063035,,
309.894646767214,53.1134056561314,,
309.965723521059,45.2192873087115,,
310.036800274905,47.0423874811095,,
310.107877028751,49.0195916583471,,
310.178953782596,51.0465266206265,,
310.250030536442,43.0829851061026,,
310.321107290288,35.303071780294,,
310.392184044133,38.5670802150344,,
310.463260797979,43.5594206639325,,
310.534337551825,50.2446653948537,,
310.60541430567,58.5209211967958,,
310.676491059516,48.1751436925006,,
310.747567813362,49.1668440080612,,
310.818644567208,62.3742463402741,,
310.889721321053,77.5729582914209,,
310.960798074899,83.5258648927011,,
311.031874828745,78.8946300390526,,
311.10295158259,83.1540875288265,,
311.174028336436,76.4357640376875,,
311.245105090282,68.595129001631,,
311.316181844127,60.2564194663246,,
311.387258597973,62.0752877914128,,
311.458335351819,64.424654361279,,
311.529412105665,56.7990510670461,,
311.60048885951,68.7502058424252,,
311.671565613356,60.188499096872,,
311.742642367202,40.1869709255661,,
311.813719121047,29.4597755546056,,
311.884795874893,29.4060667883423,,
311.955872628739,30.6398630474869,,
312.026949382584,32.9864990809474,,
312.09802613643,26.0608215878201,,
312.169102890276,29.5196729704257,,
312.240179644121,23.4498300059167,,
312.311256397967,17.4733544435985,,
312.382333151813,21.9727281017331,,
312.453409905658,17.3224586059296,,
312.524486659504,13.5150871821825,,
312.59556341335,11.183462282097,,
312.666640167196,10.8021834008614,,
312.737716921041,22.5341232236133,,
312.808793674887,36.0033334183681,,
312.879870428733,39.8514183533407,,
312.950947182578,32.6914109228564,,
313.022023936424,23.9779998480772,,
313.09310069027,24.0327551898699,,
313.164177444115,3.18310684390963,,
313.235254197961,11.6215784274427,,
313.306330951807,10.4888455751825,,
313.377407705652,-0.77957236486327,,
313.448484459498,-11.9673274431407,,
313.519561213344,-12.205814461664,,
313.59063796719,-0.795526410369348,,
313.661714721035,-7.95808487038812,,
313.732791474881,-4.30219795765515,,
313.803868228727,-9.30406026565834,,
313.874944982572,-2.84770428201227,,
313.946021736418,-4.3802024109682,,
314.017098490264,-4.01587943522463,,
314.088175244109,8.47125894151031,,
314.159251997955,22.798871586263,,
314.230328751801,27.6874419616179,,
314.301405505646,21.7792052327568,,
314.372482259492,24.5526448405035,,
314.443559013338,16.166013589027,,
314.514635767184,6.53780473267761,,
314.585712521029,6.47358209109734,,
314.656789274875,-3.23542584839379,,
314.727866028721,-2.23874592563516,,
314.798942782566,0.268733833647275,,
314.870019536412,14.4466023837886,,
314.941096290258,0.168033803067374,,
315.012173044103,-3.00084210322166,,
315.083249797949,6.1222002568029,,
315.154326551795,27.7621984088109,,
315.22540330564,31.0700832960028,,
315.296480059486,24.6393949903213,,
315.367556813332,28.4543508551506,,
315.438633567177,33.0389863358578,,
315.509710321023,38.293257338446,,
315.580787074869,34.0256911237848,,
315.651863828715,40.0975864007451,,
315.72294058256,36.6752182582932,,
315.794017336406,43.2723078310482,,
315.865094090252,49.7743977007667,,
315.936170844097,45.421795913564,,
316.007247597943,29.6908804092309,,
316.078324351789,23.0624136668084,,
316.149401105634,26.7438498408155,,
316.22047785948,21.2511402357486,,
316.291554613326,16.5970695803735,,
316.362631367172,23.4162643807249,,
316.433708121017,22.1305165508456,,
316.504784874863,32.6180901830994,,
316.575861628709,25.0878054180939,,
316.646938382554,29.2387951236196,,
316.7180151364,45.6614645237278,,
316.789091890246,53.8222761697507,,
316.860168644091,52.287763792192,,
316.931245397937,50.0987138449782,,
317.002322151783,66.89159606873,,
317.073398905628,52.0633833867796,,
317.144475659474,44.4910108653894,,
317.21555241332,25.2362927250288,,
317.286629167165,15.3420394473578,,
317.357705921011,16.6263593911608,,
317.428782674857,20.1615059904871,,
317.499859428703,16.138825937036,,
317.570936182548,24.5571893304004,,
317.642012936394,35.5331539046238,,
317.71308969024,48.2250257908927,,
317.784166444085,41.4941726880097,,
317.855243197931,34.3355718351049,,
317.926319951777,47.0205984799177,,
317.997396705622,39.5018484140601,,
318.068473459468,40.8147097399451,,
318.139550213314,31.2574874507955,,
318.210626967159,30.9521353842101,,
318.281703721005,20.7843876026673,,
318.352780474851,11.3331980086004,,
318.423857228697,13.8045908379354,,
318.494933982542,18.9966558677843,,
318.566010736388,36.6515314036878,,
318.637087490234,45.8938619967957,,
318.708164244079,34.9809648737464,,
318.779240997925,43.03821083816,,
318.850317751771,30.2441304059976,,
318.921394505616,26.0106304543733,,
318.992471259462,21.0834345419935,,
319.063548013308,15.7652919017492,,
319.134624767153,10.4496812352954,,
319.205701520999,5.54531689554642,,
319.276778274845,1.41018097348569,,
319.347855028691,8.36563756311443,,
319.418931782536,16.5786303040841,,
319.490008536382,-4.50275959138889,,
319.561085290228,-5.00127312175391,,
319.632162044073,6.52719645583784,,
319.703238797919,9.8969234449869,,
319.774315551765,14.1264522425008,,
319.84539230561,8.60943120019874,,
319.916469059456,22.8680300263622,,
319.987545813302,6.78580807398976,,
320.058622567147,9.65048248213861,,
320.129699320993,-7.43665716317992,,
320.200776074839,-4.11531439099053,,
320.271852828685,0.994199513846979,,
320.34292958253,-2.16498160801711,,
320.414006336376,6.20090608856481,,
320.485083090222,5.99879813726511,,
320.556159844067,16.3601523100297,,
320.627236597913,16.739045278242,,
320.698313351759,16.2068471452149,,
320.769390105604,4.77063846996316,,
320.84046685945,-7.00742008082671,,
320.911543613296,-7.6156106474009,,
320.982620367141,-5.67761693399734,,
321.053697120987,-0.794822408519394,,
321.124773874833,26.9625790900682,,
321.195850628679,26.684503630222,,
321.266927382524,36.3673615483494,,
321.33800413637,35.8047817275547,,
321.409080890216,24.5776979014627,,
321.480157644061,13.3378018531512,,
321.551234397907,23.591382831095,,
321.622311151753,36.4951206690275,,
321.693387905598,41.5948645308308,,
321.764464659444,48.1393117408443,,
321.83554141329,55.6108867138646,,
321.906618167135,63.1847470265202,,
321.977694920981,59.8235376254124,,
322.048771674827,54.6080944679597,,
322.119848428672,47.4116641202054,,
322.190925182518,48.45115298772,,
322.262001936364,28.1261359306627,,
322.33307869021,16.8419166450149,,
322.404155444055,16.3919703280626,,
322.475232197901,7.8240769964541,,
322.546308951747,21.6045489714743,,
322.617385705592,28.3343213369226,,
322.688462459438,27.2667044783375,,
322.759539213284,28.2513915061536,,
322.830615967129,41.6691770131183,,
322.901692720975,47.5527556753768,,
322.972769474821,55.1491914078797,,
323.043846228666,53.9349427733287,,
323.114922982512,73.2032338207027,,
323.185999736358,82.2934569846184,,
323.257076490204,69.2432354863486,,
323.328153244049,63.1328924135923,,
323.399229997895,54.5245010408362,,
323.470306751741,43.781742894811,,
323.541383505586,21.5958714472508,,
323.612460259432,19.0852585146458,,
323.683537013278,17.818529993132,,
323.754613767123,18.0626715500075,,
323.825690520969,19.9950310032327,,
323.896767274815,13.7074522120747,,
323.96784402866,9.36472991880146,,
324.038920782506,27.7357441137101,,
324.109997536352,29.1147244053718,,
324.181074290198,32.5562741251597,,
324.252151044043,38.0844256600576,,
324.323227797889,55.4783984549576,,
324.394304551735,64.102561479056,,
324.46538130558,62.6192384585956,,
324.536458059426,60.3773558757603,,
324.607534813272,57.3546958576917,,
324.678611567117,63.5810169934775,,
324.749688320963,58.9725912075955,,
324.820765074809,53.0593806957149,,
324.891841828654,46.1908424291069,,
324.9629185825,38.9454630916298,,
325.033995336346,32.0696072336104,,
325.105072090192,36.4024539485763,,
325.176148844037,32.5535375060754,,
325.247225597883,30.4418294094576,,
325.318302351729,50.4386348679618,,
325.389379105574,52.3768660699861,,
325.46045585942,44.8611060893636,,
325.531532613266,47.7518077776476,,
325.602609367111,51.2828867926073,,
325.673686120957,54.9353467263791,,
325.744762874803,58.1488539244274,,
325.815839628648,50.4546090545846,,
325.886916382494,41.7714652578361,,
325.95799313634,32.9401174802188,,
326.029069890186,35.0351610941361,,
326.100146644031,28.972017697608,,
326.171223397877,45.0319496068587,,
326.242300151723,43.4627097765988,,
326.313376905568,53.1599014044696,,
326.384453659414,53.7807283741749,,
326.45553041326,64.3488223209606,,
326.526607167105,54.3321468919312,,
326.597683920951,53.0483848987751,,
326.668760674797,41.1799601704333,,
326.739837428642,39.1776318939155,,
326.810914182488,38.0737070293762,,
326.881990936334,38.1918484571543,,
326.953067690179,39.6374423828347,,
327.024144444025,52.3101484195613,,
327.095221197871,45.7362151440029,,
327.166297951717,49.023216606558,,
327.237374705562,42.3860239663445,,
327.308451459408,35.5719336052207,,
327.379528213254,38.9606967308864,,
327.450604967099,42.741929314936,,
327.521681720945,36.3660891884465,,
327.592758474791,29.3742106755089,,
327.663835228636,32.0184392162118,,
327.734911982482,24.5054846389576,,
327.805988736328,16.6641783550331,,
327.877065490173,9.03368407158632,,
327.948142244019,12.1812138020323,,
328.019218997865,6.37580591814185,,
328.090295751711,11.1996065823078,,
328.161372505556,6.49870377054322,,
328.232449259402,11.5710821584798,,
328.303526013248,6.26942435394085,,
328.374602767093,-9.85079036975731,,
328.445679520939,-16.1847490650362,,
328.516756274785,-21.4584485353334,,
328.58783302863,-15.0182026794646,,
328.658909782476,-16.573826681717,,
328.729986536322,-6.56790111710507,,
328.801063290167,-5.19881055828228,,
328.872140044013,-3.27518869876803,,
328.943216797859,-11.0214432639877,,
329.014293551705,-8.44015930017486,,
329.08537030555,-4.96889723777349,,
329.156447059396,-10.6813769167602,,
329.227523813242,-5.53169302365859,,
329.298600567087,0.944201208618324,,
329.369677320933,-1.58838942832153,,
329.440754074779,-3.52963905390425,,
329.511830828624,5.19751330429426,,
329.58290758247,14.4247321629919,,
329.653984336316,3.27180431577654,,
329.725061090161,1.24649779874017,,
329.796137844007,-0.835972385353671,,
329.867214597853,-12.6856046124703,,
329.938291351699,-3.80730573005349,,
330.009368105544,-3.44151200528722,,
330.08044485939,-2.09092240478276,,
330.151521613236,0.233537948541198,,
330.222598367081,3.45269642557469,,
330.293675120927,-2.58121129238862,,
330.364751874773,2.1207385774469,,
330.435828628618,8.01123934048155,,
330.506905382464,4.7974198350712,,
330.57798213631,2.15961976748804,,
330.649058890155,10.2629300943263,,
330.720135644001,18.995195985739,,
330.791212397847,17.5079617307856,,
330.862289151692,5.07099701961852,,
330.933365905538,1.82987332981793,,
331.004442659384,-1.50091010589676,,
331.07551941323,-4.83290429603949,,
331.146596167075,1.93874490870439,,
331.217672920921,-1.19538660218677,,
331.288749674767,-14.6852538565654,,
331.359826428612,-28.1550069270452,,
331.430903182458,-20.5400335668019,,
331.501979936304,-11.1220670006041,,
331.573056690149,-10.5757709139798,,
331.644133443995,-19.5182145693325,,
331.715210197841,-17.7410741717613,,
331.786286951686,-24.576996755517,,
331.857363705532,-9.93587707384722,,
331.928440459378,-13.6895882578028,,
331.999517213224,-6.98247239003831,,
332.070593967069,-0.0644338365382282,,
332.141670720915,-3.90312803267807,,
332.212747474761,-9.23647672720836,,
332.283824228606,-25.9810669175604,,
332.354900982452,-33.6650060551037,,
332.425977736298,-31.143331612031,,
332.497054490143,-27.9767439666975,,
332.568131243989,-44.4438781889075,,
332.639207997835,-40.5418263341926,,
332.71028475168,-45.3352051911534,,
332.781361505526,-39.0277514623558,,
332.852438259372,-41.4048529664469,,
332.923515013218,-42.7722460808218,,
332.994591767063,-42.8561848614263,,
333.065668520909,-41.4903880676757,,
333.136745274755,-38.7085214387553,,
333.2078220286,-24.7435901807548,,
333.278898782446,-30.2138717061098,,
333.349975536292,-26.173923469436,,
333.421052290137,-32.5681027981518,,
333.492129043983,-39.7590327682774,,
333.563205797829,-37.3732848068248,,
333.634282551674,-45.1381567996141,,
333.70535930552,-43.2326804592631,,
333.776436059366,-51.3800136435384,,
333.847512813211,-59.8351555206718,,
333.918589567057,-58.2362098600061,,
333.989666320903,-56.3379086720088,,
334.060743074749,-64.4675977042862,,
334.131819828594,-72.6484511706585,,
334.20289658244,-80.0655690521817,,
334.273973336286,-75.7424847796538,,
334.345050090131,-78.9140023117325,,
334.416126843977,-69.5246633840288,,
334.487203597823,-57.393522721035,,
334.558280351668,-53.4156120900952,,
334.629357105514,-48.7320280732092,,
334.70043385936,-44.0799151152096,,
334.771510613206,-40.235809309499,,
334.842587367051,-47.8906139623978,,
334.913664120897,-67.4394647085755,,
334.984740874743,-68.2693100850302,,
335.055817628588,-69.2799265077992,,
335.126894382434,-70.5856442564655,,
335.19797113628,-82.3013175290034,,
335.269047890125,-84.2819739796796,,
335.340124643971,-95.7851086742448,,
335.411201397817,-96.4345567782912,,
335.482278151662,-95.3294237602604,,
335.553354905508,-92.2593407361092,,
335.624431659354,-97.2312884649655,,
335.695508413199,-90.3698527304659,,
335.766585167045,-81.6243880391303,,
335.837661920891,-71.8536116012328,,
335.908738674737,-72.0923660470471,,
335.979815428582,-83.2297753920357,,
336.050892182428,-85.1748173695232,,
336.121968936274,-87.1051969660512,,
336.193045690119,-88.6736044576865,,
336.264122443965,-89.521457267183,,
336.335199197811,-99.4676139282165,,
336.406275951656,-88.4147088839127,,
336.477352705502,-76.1821631493076,,
336.548429459348,-84.0778542071967,,
336.619506213193,-83.0678451511849,,
336.690582967039,-92.7315659198139,,
336.761659720885,-112.838775694749,,
336.832736474731,-112.141715511902,,
336.903813228576,-98.9998587062546,,
336.974889982422,-93.4257551420851,,
337.045966736268,-96.346543795029,,
337.117043490113,-88.287633292035,,
337.188120243959,-89.6260338423199,,
337.259196997805,-81.3964633081741,,
337.33027375165,-84.1360843635885,,
337.401350505496,-88.5923186237706,,
337.472427259342,-114.527585436608,,
337.543504013187,-121.01168984524,,
337.614580767033,-115.945583617511,,
337.685657520879,-118.809152386766,,
337.756734274725,-109.931581810648,,
337.82781102857,-99.5094666927907,,
337.898887782416,-98.609717870906,,
337.969964536262,-108.227482458675,,
338.041041290107,-118.483787972818,,
338.112118043953,-118.708638943976,,
338.183194797799,-118.318570622869,,
338.254271551644,-117.405688258674,,
338.32534830549,-116.1145756142,,
338.396425059336,-124.615262977986,,
338.467501813181,-122.856607672442,,
338.538578567027,-120.211088351363,,
338.609655320873,-136.738145766903,,
338.680732074719,-132.293334552771,,
338.751808828564,-115.871360265362,,
338.82288558241,-118.065691943812,,
338.893962336256,-109.838518273093,,
338.965039090101,-120.923758218276,,
339.036115843947,-121.159565100395,,
