Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,6446.59 µm
ScanResolution,0.0716272 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,11:10:28 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
5.80180207063629,71.9835794359902,,
5.87342925669353,75.5210547106823,,
5.94505644275076,78.6884249796652,,
6.016683628808,71.4368657374084,,
6.08831081486524,63.9420749502948,,
6.15993800092248,66.9725483236547,,
6.23156518697972,70.925758059444,,
6.30319237303696,85.2884816753065,,
6.37481955909419,79.1435118322192,,
6.44644674515143,71.2112818509171,,
6.51807393120867,61.6874911935035,,
6.58970111726591,51.0884293455832,,
6.66132830332315,40.1838935821189,,
6.73295548938038,39.9015027366018,,
6.80458267543762,41.0376132093947,,
6.87620986149486,43.6781180946715,,
6.9478370475521,37.7716762305851,,
7.01946423360934,43.3412823122191,,
7.09109141966657,40.7907831265488,,
7.16271860572381,49.9466228036456,,
7.23434579178105,50.9598133644346,,
7.30597297783829,53.3255990216888,,
7.37760016389553,67.0455959040269,,
7.44922734995277,61.8095538998773,,
7.52085453601,66.877801982332,,
7.59248172206724,72.6083450397714,,
7.66410890812448,68.7169179034399,,
7.73573609418172,75.0958359531857,,
7.80736328023896,72.1123352428619,,
7.87899046629619,69.5691358271059,,
7.95061765235343,77.7710677972914,,
8.02224483841067,76.6540443375155,,
8.09387202446791,85.4819227284798,,
8.16549921052515,83.8822900294136,,
8.23712639658238,70.9792580473601,,
8.30875358263962,66.8019024616522,,
8.38038076869686,62.0391160973923,,
8.4520079547541,56.870230189872,,
8.52363514081134,51.5230269001157,,
8.59526232686857,46.219519216882,,
8.66688951292581,41.1210762207633,,
8.73851669898305,36.3030030430346,,
8.81014388504029,41.8285361928121,,
8.88177107109753,37.6573441186969,,
8.95339825715477,23.3678810088888,,
9.025025443212,19.5070177726204,,
9.09665262926924,17.2318885427289,,
9.16827981532648,17.0076130806356,,
9.23990700138372,29.1145363208534,,
9.31153418744096,33.4114595455374,,
9.3831613734982,39.038071626308,,
9.45478855955543,35.6062177946941,,
9.52641574561267,42.8656496052623,,
9.59804293166991,41.0474807698375,,
9.66967011772715,39.880418853963,,
9.74129730378439,49.7071836027976,,
9.81292448984162,50.6316923756386,,
9.88455167589886,52.1348787558799,,
9.9561788619561,54.192930463343,,
10.0278060480133,56.6697758379912,,
10.0994332340706,59.3414982506314,,
10.1710604201278,61.9587955305525,,
10.2426876061851,54.2821995840222,,
10.3143147922423,46.2772662192275,,
10.3859419782995,58.6884917861047,,
10.4575691643568,51.9983367469466,,
10.529196350414,45.6749603353819,,
10.6008235364712,50.3956055595527,,
10.6724507225285,56.5798794129645,,
10.7440779085857,53.7797302885671,,
10.815705094643,61.5019845268448,,
10.8873322807002,59.5893929539501,,
10.9589594667574,57.3383417415785,,
11.0305866528147,54.7096067439263,,
11.1022138388719,51.7820981278459,,
11.1738410249291,48.7790103133206,,
11.2454682109864,46.0608662000149,,
11.3170953970436,34.0346109829762,,
11.3887225831009,43.2947026820987,,
11.4603497691581,54.7315639476432,,
11.5319769552153,47.7672390977127,,
11.6036041412726,51.8927644694272,,
11.6752313273298,47.4255467473292,,
11.7468585133871,63.9316617247168,,
11.8184856994443,71.0414960532527,,
11.8901128855015,67.1435739652914,,
11.9617400715588,61.5528260260767,,
12.033367257616,44.5637179135373,,
12.1049944436732,37.037959194874,,
12.1766216297305,40.6541830185454,,
12.2482488157877,36.3876107843003,,
12.319876001845,44.6226483914196,,
12.3915031879022,55.9909042835219,,
12.4631303739594,60.1286200752257,,
12.5347575600167,66.406930945999,,
12.6063847460739,74.4374461701404,,
12.6780119321311,93.530464717203,,
12.7496391181884,92.5640501122955,,
12.8212663042456,79.8877780634507,,
12.8928934903029,85.2917118752068,,
12.9645206763601,78.9912695855304,,
13.0361478624173,70.203472506365,,
13.1077750484746,58.9784458844019,,
13.1794022345318,45.6729128283482,,
13.2510294205891,30.9741559751886,,
13.3226566066463,25.9033202750136,,
13.3942837927035,11.5248173408095,,
13.4659109787608,8.4850332822374,,
13.537538164818,7.81262250584234,,
13.6091653508752,9.65278023490418,,
13.6807925369325,23.8548401863909,,
13.7524197229897,19.7783637846537,,
13.824046909047,16.1828336883451,,
13.8956740951042,22.983016323961,,
13.9673012811614,19.8911714508565,,
14.0389284672187,16.1271280086578,,
14.1105556532759,11.6210695745583,,
14.1821828393332,6.45678290933688,,
14.2538100253904,0.889743445301519,,
14.3254372114476,-4.66424020538659,,
14.3970643975049,-9.6767608166557,,
14.4686915835621,-13.5855539229217,,
14.5403187696193,-5.84076715498963,,
14.6119459556766,-6.15919669847119,,
14.6835731417338,-4.90650479846465,,
14.7552003277911,-1.99190571957479,,
14.8268275138483,2.49443641237008,,
14.8984546999055,8.26600743142978,,
14.9700818859628,14.8663115980254,,
15.04170907202,11.6865316425457,,
15.1133362580772,8.17225080673074,,
15.1849634441345,14.3959133159489,,
15.2565906301917,10.2628963687021,,
15.328217816249,5.1885739290891,,
15.3998450023062,-0.728112978915419,,
15.4714721883634,-7.27206086065871,,
15.5430993744207,-4.03158528364793,,
15.6147265604779,-10.5491245225589,,
15.6863537465351,-26.7280306303637,,
15.7579809325924,-21.610629860913,,
15.8296081186496,-24.0708037811426,,
15.9012353047069,-14.4812235043171,,
15.9728624907641,-3.20243128056211,,
16.0444896768213,-1.60160261087867,,
16.1161168628786,-0.984437347488893,,
16.1877440489358,-11.7879904209778,,
16.2593712349931,-23.8342857985999,,
16.3309984210503,-35.8449255168997,,
16.4026256071075,-36.2586814613308,,
16.4742527931648,-33.7376352740616,,
16.545879979222,-17.9290383165041,,
16.6175071652792,0.883783306991063,,
16.6891343513365,1.28575320533491,,
16.7607615373937,1.84537539624876,,
16.832388723451,2.29850513862289,,
16.9040159095082,2.40015724330328,,
16.9756430955654,1.95765214409107,,
17.0472702816227,0.868196078186429,,
17.1188974676799,-0.84260332233498,,
17.1905246537372,-13.0423052908432,,
17.2621518397944,-15.3295653189871,,
17.3337790258516,-6.71531232799407,,
17.4054062119089,-17.0571675634556,,
17.4770333979661,-16.669646115289,,
17.5486605840233,-14.9035813340643,,
17.6202877700806,-1.88465469157586,,
17.6919149561378,-8.10952676765942,,
17.7635421421951,-14.558001416977,,
17.8351693282523,-10.9417861149902,,
17.9067965143095,-7.02432165252276,,
17.9784237003668,-13.1086554106928,,
18.050050886424,-19.2281640076656,,
18.1216780724812,-24.6930802563638,,
18.1933052585385,-28.8628501072553,,
18.2649324445957,-11.2281788594753,,
18.336559630653,-1.79796017882995,,
18.4081868167102,-11.9349075364048,,
18.4798140027674,-12.1171958960038,,
18.5514411888247,-11.6051346210124,,
18.6230683748819,-10.1884677048149,,
18.6946955609392,-7.61520985652737,,
18.7663227469964,-3.64440895841221,,
18.8379499330536,-8.17016302369871,,
18.9095771191109,-1.12929109393758,,
18.9812043051681,17.827379646252,,
19.0528314912253,18.0135345044625,,
19.1244586772826,18.2475180831925,,
19.1960858633398,18.6162229049487,,
19.2677130493971,19.3027614754217,,
19.3393402354543,20.5729664468054,,
19.4109674215115,22.738541947152,,
19.4825946075688,26.0992497428647,,
19.554221793626,30.8678629889741,,
19.6258489796832,37.0871849767086,,
19.6974761657405,34.5137980013792,,
19.7691033517977,42.7632597999689,,
19.840730537855,61.7320236618684,,
19.9123577239122,50.3436718465509,,
19.9839849099694,47.3617506673058,,
20.0556120960267,43.5332435091771,,
20.1272392820839,39.2688891402647,,
20.1988664681412,35.1817956021337,,
20.2704936541984,21.914155482119,,
20.3421208402556,40.2363310578646,,
20.4137480263129,40.887559493357,,
20.4853752123701,52.7681883609052,,
20.5570023984273,45.6332884447063,,
20.6286295844846,38.7175672150424,,
20.7002567705418,52.4246656488101,,
20.7718839565991,56.7432558966163,,
20.8435111426563,50.4080277108933,,
20.9151383287135,42.9151617813613,,
20.9867655147708,44.5504514049135,,
21.058392700828,35.6097330473121,,
21.1300198868852,26.0331267953366,,
21.2016470729425,26.5127614683838,,
21.2732742589997,17.587534641372,,
21.344901445057,19.2227494332619,,
21.4165286311142,21.7229005743345,,
21.4881558171714,14.5812942253274,,
21.5597830032287,17.3564354009509,,
21.6314101892859,10.0893481212163,,
21.7030373753432,2.41974436171904,,
21.7746645614004,4.79307172283666,,
21.8462917474576,-12.3929854246451,,
21.9179189335149,-8.97621913650028,,
21.9895461195721,-3.79314982616143,,
22.0611733056293,-7.02983701558173,,
22.1328004916866,-8.87114878922011,,
22.2044276777438,1.03887572693679,,
22.2760548638011,2.77256807891922,,
22.3476820498583,5.76005961230544,,
22.4193092359155,9.9170841829125,,
22.4909364219728,4.9833774368974,,
22.56256360803,20.7510352674458,,
22.6341907940873,17.2373621094691,,
22.7058179801445,23.5104490114506,,
22.7774451662017,19.8557863491312,,
22.849072352259,6.19177671465059,,
22.9206995383162,13.330572396334,,
22.9923267243734,22.4089036774378,,
23.0639539104307,23.0932360816712,,
23.1355810964879,24.9349787225954,,
23.2072082825452,37.962436326281,,
23.2788354686024,41.9410070445724,,
23.3504626546596,36.0526706682758,,
23.4220898407169,30.1992714502151,,
23.4937170267741,34.8849631131286,,
23.5653442128313,50.4304705338595,,
23.6369713988886,46.2741847651248,,
23.7085985849458,41.5026961199221,,
23.7802257710031,36.5433888403434,,
23.8518529570603,31.8619301351666,,
23.9234801431175,37.8471118866009,,
23.9951073291748,34.511294132265,,
24.066734515232,41.1882118436704,,
24.1383617012892,47.6456501010928,,
24.2099888873465,33.0919256310829,,
24.2816160734037,17.2355781469803,,
24.353243259461,11.311451718163,,
24.4248704455182,6.51754420581346,,
24.4964976315754,23.4115541209976,,
24.5681248176327,22.1049859468224,,
24.6397520036899,21.6334033324615,,
24.7113791897472,12.223122428846,,
24.7830063758044,14.2016235818085,,
24.8546335618616,28.247143476189,,
24.9262607479189,23.9369188041489,,
24.9978879339761,40.2588009926139,,
25.0695151200333,47.0286083739745,,
25.1411423060906,22.8463263832764,,
25.2127694921478,27.5089939766187,,
25.2843966782051,32.4489022925452,,
25.3560238642623,27.2455562570285,,
25.4276510503195,11.5119006261014,,
25.4992782363768,15.5789242389822,,
25.570905422434,20.0409309545598,,
25.6425326084912,24.2014978466486,,
25.7141597945485,7.41901505149895,,
25.7857869806057,-10.4178568452328,,
25.857414166663,-7.80081327244739,,
25.9290413527202,-13.3308191365461,,
26.0006685387774,-6.73237009179252,,
26.0722957248347,-7.46144260943265,,
26.1439229108919,4.24935279696592,,
26.2155500969492,8.23938407004744,,
26.2871772830064,13.4417090537731,,
26.3588044690636,19.0733815561853,,
26.4304316551209,24.1817198785461,,
26.5020588411781,17.8302324875483,,
26.5736860272353,9.48205459311089,,
26.6453132132926,-0.36503112367086,,
26.7169403993498,-10.8328489136393,,
26.7885675854071,-20.8555702991318,,
26.8601947714643,-19.3992728763631,,
26.9318219575215,-5.77860209943697,,
27.0034491435788,-0.390978644950792,,
27.075076329636,-4.35746322931686,,
27.1467035156933,-8.0587614554222,,
27.2183307017505,-11.1405440026556,,
27.2899578878077,-13.1486932594028,,
27.361585073865,-3.57541199508864,,
27.4332122599222,-2.14469011867504,,
27.5048394459794,0.75474031409226,,
27.5764666320367,5.1237576619626,,
27.6480938180939,10.6890765226431,,
27.7197210041512,16.9103134060019,,
27.7913481902084,23.0895774667542,,
27.8629753762656,18.5198199105325,,
27.9346025623229,12.8270133857709,,
28.0062297483801,6.57657181593845,,
28.0778569344373,0.622446985521265,,
28.1494841204946,-4.0437175728548,,
28.2211113065518,13.5957017236674,,
28.2927384926091,14.0466049682011,,
28.3643656786663,16.5223941461832,,
28.4359928647235,31.2152878607976,,
28.5076200507808,37.8967790683175,,
28.579247236838,45.6173361893941,,
28.6508744228952,43.8739187832059,,
28.7225016089525,52.2471949740921,,
28.7941287950097,50.7358418195088,,
28.865755981067,48.8022465309512,,
28.9373831671242,56.5573094435924,,
29.0090103531814,53.9894440014361,,
29.0806375392387,50.6327218750278,,
29.1522647252959,36.6248562959158,,
29.2238919113532,32.1844731441277,,
29.2955190974104,47.9325576436549,,
29.3671462834676,43.3945423504811,,
29.4387734695249,27.0250051410335,,
29.5104006555821,18.8447106108511,,
29.5820278416393,9.67730087881137,,
29.6536550276966,0.0354999844878421,,
29.7252822137538,-9.30474881742634,,
29.7969093998111,-17.3952330036084,,
29.8685365858683,-13.2186775287457,,
29.9401637719255,-5.98743097993747,,
30.0117909579828,-5.79790160201901,,
30.08341814404,-2.93498346700153,,
30.1550453300973,12.6226812981918,,
30.2266725161545,20.3849383806119,,
30.2982997022117,29.0716046933871,,
30.369926888269,27.8385276370041,,
30.4415540743262,25.9480653109499,,
30.5131812603834,33.3862935246061,,
30.5848084464407,20.03622745028,,
30.6564356324979,15.4952021462095,,
30.7280628185552,20.5503565391209,,
30.7996900046124,15.2258568053426,,
30.8713171906696,9.06907880802601,,
30.9429443767269,2.33356455624153,,
31.0145715627841,-4.60878388218362,,
31.0861987488413,-11.285169998439,,
31.1578259348986,-7.11155538906587,,
31.2294531209558,-11.6123648667062,,
31.3010803070131,-14.80540970628,,
31.3727074930703,-16.1429559670351,,
31.4443346791275,-5.18590163529052,,
31.5159618651848,-1.887937275696,,
31.587589051242,3.02147973517731,,
31.6592162372993,9.18567093306456,,
31.7308434233565,16.0675382617319,,
31.8024706094137,12.9909479340899,,
31.874097795471,9.38012791381698,,
31.9457249815282,15.3634918133002,,
32.0173521675854,10.9928584212212,,
32.0889793536427,5.89848309835861,,
32.1606065396999,-9.64670742433827,,
32.2322337257572,4.87808906404052,,
32.3038609118144,0.178598054767917,,
32.3754880978716,-4.63974712147956,,
32.4471152839289,-9.14270509662992,,
32.5187424699861,-12.7853917227089,,
32.5903696560434,-15.0002311364069,,
32.6619968421006,-5.2734035661374,,
32.7336240281578,-3.43654696799422,,
32.8052512142151,-0.0703396550075013,,
32.8768784002723,4.61814401783977,,
32.9485055863295,10.2222347991133,,
33.0201327723868,16.216109349034,,
33.091759958444,12.0270555149882,,
33.1633871445013,7.27229968729444,,
33.2350143305585,2.27370698398818,,
33.3066415166157,7.42663364578038,,
33.378268702673,2.95068214324419,,
33.4498958887302,8.56949092690365,,
33.5215230747874,4.47422027327138,,
33.5931502608447,-9.6541131237409,,
33.6647774469019,-3.30016778653317,,
33.7364046329592,4.44780474274057,,
33.8080318190164,3.22741689477562,,
33.8796590050736,-7.23671392448659,,
33.9512861911309,-6.47337480216856,,
34.0229133771881,6.39301271704335,,
34.0945405632453,11.2359103423287,,
34.1661677493026,17.2069733717622,,
34.2377949353598,23.9579591622719,,
34.3094221214171,11.0307624145162,,
34.3810493074743,18.2572039955917,,
34.4526764935315,26.4359229282409,,
34.5243036795888,25.027966930988,,
34.595930865646,23.5633811297366,,
34.6675580517033,22.1905973796288,,
34.7391852377605,21.0678854014122,,
34.8108124238177,30.400248789666,,
34.882439609875,20.212821135663,,
34.9540667959322,20.1690115598576,,
35.0256939819894,20.9690518811108,,
35.0973211680467,22.5052714902267,,
35.1689483541039,24.4124553998363,,
35.2405755401612,26.1160489176141,,
35.3122027262184,26.9778101824231,,
35.3838299122756,16.4557375222771,,
35.4554570983329,4.42202334430613,,
35.5270842843901,-8.28284597571746,,
35.5987114704473,-10.5091418850839,,
35.6703386565046,-11.0994623151669,,
35.7419658425618,-9.52791967832172,,
35.8135930286191,-5.3811175184951,,
35.8852202146763,1.56211859223276,,
35.9568474007335,1.20017070176982,,
36.0284745867908,13.2091780321762,,
36.100101772848,27.3479683365613,,
36.1717289589053,32.3486970141466,,
36.2433561449625,36.8490442417478,,
36.3149833310197,40.1202974813118,,
36.386610517077,21.5570548647097,,
36.4582377031342,11.1113136195268,,
36.5298648891914,20.221664563629,,
36.6014920752487,19.6759717427262,,
36.6731192613059,-0.768632777810581,,
36.7447464473632,-0.360230200710703,,
36.8163736334204,2.54918560408032,,
36.8880008194776,18.1076458310436,,
36.9596280055349,25.9583031363522,,
37.0312551915921,24.9596951905164,,
37.1028823776494,24.5985143974181,,
37.1745095637066,34.997587935899,,
37.2461367497638,26.0673955314924,,
37.3177639358211,27.3091190346959,,
37.3893911218783,39.2957867769001,,
37.4610183079355,41.7492256235191,,
37.5326454939928,33.8242199970991,,
37.60427268005,35.5009646504541,,
37.6758998661073,27.2922644276455,,
37.7475270521645,29.2562574698436,,
37.8191542382217,31.9023500065027,,
37.890781424279,35.0349856863418,,
37.9624086103362,28.3120679289559,,
38.0340357963934,21.376413664234,,
38.1056629824507,24.3606854195418,,
38.1772901685079,27.1280484349154,,
38.2489173545652,18.8557966205885,,
38.3205445406224,19.0784070972036,,
38.3921717266796,-1.82334907342783,,
38.4637989127369,-13.3450939224376,,
38.5354260987941,-23.5479068969507,,
38.6070532848513,-21.0820050988341,,
38.6786804709086,-5.02344225749903,,
38.7503076569658,4.25369228886257,,
38.8219348430231,5.33537909495544,,
38.8935620290803,17.2774460814944,,
38.9651892151375,19.5555576508268,,
39.0368164011948,11.2744044584952,,
39.108443587252,2.5465523103021,,
39.1800707733093,4.35436182846615,,
39.2516979593665,7.57846876750045,,
39.3233251454237,12.28937143027,,
39.394952331481,18.2567713899002,,
39.4665795175382,24.9589522547735,,
39.5382067035954,21.6407332028898,,
39.6098338896527,27.6496783219895,,
39.6814610757099,12.8406053735343,,
39.7530882617672,6.8660751667685,,
39.8247154478244,10.6892526295992,,
39.8963426338816,4.62448389808333,,
39.9679698199389,-1.43257882459693,,
40.0395970059961,-6.9179173737416,,
40.1112241920533,-1.2525841766851,,
40.1828513781106,-4.12466538792023,,
40.2544785641678,-5.89219418845687,,
40.3261057502251,3.57404227148572,,
40.3977329362823,4.11888017323463,,
40.4693601223395,5.01069426909953,,
40.5409873083968,-3.92040345538408,,
40.612614494454,-2.70507350417984,,
40.6842416805113,-0.92226728806736,,
40.7558688665685,1.17045037557273,,
40.8274960526257,3.30255928081851,,
40.899123238683,-4.77877208342716,,
40.9707504247402,-13.152827968715,,
41.0423776107974,-21.311641272679,,
41.1140047968547,-8.82504230400491,,
41.1856319829119,-5.72896330113917,,
41.2572591689692,-13.3150776751299,,
41.3288863550264,-22.0534186580517,,
41.4005135410836,-31.5643800429075,,
41.4721407271409,-41.2151330920497,,
41.5437679131981,-40.1355843634642,,
41.6153950992554,-37.4555009413493,,
41.6870222853126,-42.9506081362488,,
41.7586494713698,-46.4048742903833,,
41.8302766574271,-37.2233118310537,,
41.9019038434843,-25.314376680471,,
41.9735310295415,-11.5527130549494,,
42.0451582155988,-6.98538498268681,,
42.116785401656,-12.4606003497856,,
42.1884125877133,-17.8488996490996,,
42.2600397737705,-22.2532011863909,,
42.3316669598277,-14.8417039115989,,
42.403294145885,4.80500168462504,,
42.4749213319422,15.9409241965523,,
42.5465485179994,17.0194066394342,,
42.6181757040567,7.14156014368245,,
42.6898028901139,6.26938999891081,,
42.7614300761712,4.97415594046515,,
42.8330572622284,3.28432721678791,,
42.9046844482856,1.2957878915704,,
42.9763116343429,-0.808661891509928,,
43.0479388204001,-2.76040209253824,,
43.1195660064574,-14.2916419621142,,
43.1911931925146,-15.0406493571923,,
43.2628203785718,-4.25697077548102,,
43.3344475646291,-2.12918273613786,,
43.4060747506863,0.582958782054902,,
43.4777019367435,-6.21756723597264,,
43.5493291228008,-12.3686863767703,,
43.620956308858,-6.99451668452639,,
43.6925834949153,0.542997791379548,,
43.7642106809725,-0.0838547540984109,,
43.8358378670297,10.5421982188768,,
43.907465053087,21.9627385438012,,
43.9790922391442,22.8458771302726,,
44.0507194252015,11.9783819796653,,
44.1223466112587,9.21299724308756,,
44.1939737973159,-4.71931814104437,,
44.2656009833732,-9.18135883007153,,
44.3372281694304,-22.8616092165721,,
44.4088553554876,-14.8802266007124,,
44.4804825415449,-4.1545387642841,,
44.5521097276021,-1.12477845690955,,
44.6237369136594,3.6738174237762,,
44.6953640997166,0.140047641881665,,
44.7669912857738,8.17788909963792,,
44.8386184718311,18.011567332821,,
44.9102456578883,19.0248292272267,,
44.9818728439455,30.6360174803363,,
45.0535000300028,32.7227521278892,,
45.12512721606,24.6926589508639,,
45.1967544021173,26.789995300569,,
45.2683815881745,29.7287005090616,,
45.3400087742317,33.4200966497306,,
45.411635960289,37.4950175873819,,
45.4832631463462,41.3166556528263,,
45.5548903324034,34.0492323994922,,
45.6265175184607,35.0275246120323,,
45.6981447045179,24.2617640688686,,
45.7697718905752,11.6072813565661,,
45.8413990766324,-2.0874027547593,,
45.9130262626896,-15.7048989490008,,
45.9846534487469,-7.98382206971064,,
46.0562806348041,-8.04622952727323,,
46.1279078208614,-6.34714763490774,,
46.1995350069186,-12.9863756081072,,
46.2711621929758,1.92324137290188,,
46.3427893790331,-1.60797083944726,,
46.4144165650903,-4.73152760802259,,
46.4860437511475,2.56463409680919,,
46.5576709372048,0.0710383793584697,,
46.629298123262,-2.96233109873037,,
46.7009253093193,-6.64670721203129,,
46.7725524953765,-11.0176942183089,,
46.8441796814337,-15.9946139265198,,
46.915806867491,-21.3365545512402,,
46.9874340535482,-26.6149282292386,,
47.0590612396054,-31.2269892767672,,
47.1306884256627,-34.4676653143115,,
47.2023156117199,-35.6575921529493,,
47.2739427977772,-24.2540371052637,,
47.3455699838344,-20.1610617289571,,
47.4171971698916,-14.1279945067449,,
47.4888243559489,-6.5975992455501,,
47.5604515420061,1.76651360341066,,
47.6320787280634,0.165091969453897,,
47.7037059141206,-2.04811446349913,,
47.7753331001778,-4.77067184463749,,
47.8469602862351,-7.75066742069748,,
47.9185874722923,-0.586907668578533,,
47.9902146583495,-13.0288539839953,,
48.0618418444068,-15.2342905086857,,
48.133469030464,-6.35777754324818,,
48.2050962165213,-6.52699227476342,,
48.2767234025785,3.52623049898921,,
48.3483505886357,-6.47773000765574,,
48.419977774693,-17.048254964684,,
48.4916049607502,-17.2449739701156,,
48.5632321468075,-16.1565371647107,,
48.6348593328647,-13.5354017848103,,
48.7064865189219,-9.26143367136365,,
48.7781137049792,-3.3796010814408,,
48.8497408910364,-6.16448786335877,,
48.9213680770936,2.05437373571021,,
48.9929952631509,1.20901430006188,,
49.0646224492081,10.6201507092755,,
49.1362496352654,10.0555636714689,,
49.2078768213226,8.92806847773682,,
49.2795040073798,-2.51494565077655,,
49.3511311934371,-3.63590006214054,,
49.4227583794943,-3.21421511295512,,
49.4943855655515,-0.773466217018267,,
49.5660127516088,13.9273421702464,,
49.637639937666,20.6827335065686,,
49.7092671237233,28.5757695182106,,
49.7808943097805,27.1842142031282,,
49.8525214958377,16.1355698685506,,
49.924148681895,35.8386685588935,,
49.9957758679522,36.7675712618116,,
50.0674030540095,37.6260759801762,,
50.1390302400667,38.2791757530517,,
50.2106574261239,38.6106576594402,,
50.2822846121812,38.5683174862033,,
50.3539117982384,28.1367139205022,,
50.4255389842956,27.4780848831147,,
50.4971661703529,27.1856692186434,,
50.5687933564101,27.0807913958174,,
50.6404205424674,26.8360037576158,,
50.7120477285246,26.0880267321004,,
50.7836749145818,14.5547190860511,,
50.8553021006391,12.3525768941699,,
50.9269292866963,0.332502398792712,,
50.9985564727535,-11.0002679027621,,
51.0701836588108,-0.490092487237689,,
51.141810844868,2.51332744844831,,
51.2134380309253,7.20436549734177,,
51.2850652169825,13.113518510479,,
51.3566924030397,9.58882850747568,,
51.428319589097,16.1230954517509,,
51.4999467751542,2.71732555028757,,
51.5715739612114,9.14511424679631,,
51.6432011472687,-3.88143805280151,,
51.7148283333259,3.33336770220194,,
51.7864555193832,11.3661178856337,,
51.8580827054404,9.47016145988982,,
51.9297098914976,-2.94287630018516,,
52.0013370775549,-5.50494157320782,,
52.0729642636121,-7.19278429551878,,
52.1445914496694,-7.58814444178279,,
52.2162186357266,-6.41863862208811,,
52.2878458217838,-3.67599644495249,,
52.3594730078411,10.3834952583265,,
52.4311001938983,5.08605450278446,,
52.5027273799555,9.353819628363,,
52.5743545660128,3.32681418295624,,
52.64598175207,-3.11496885738825,,
52.7176089381273,-9.25519991309557,,
52.7892361241845,-4.25246476199163,,
52.8608633102417,-7.53222424135856,,
52.932490496299,0.733170540861465,,
53.0041176823562,10.5268893087241,,
53.0757448684135,10.8915533345839,,
53.1473720544707,10.8675195061214,,
53.2189992405279,10.2054951953737,,
53.2906264265852,-1.14493785370996,,
53.3622536126424,-2.80644915989205,,
53.4338807986996,-13.7336737496416,,
