Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,5990.03 µm
ScanResolution,0.0665544 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,10:48:39 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
1810.14684029544,7902.58368093427,,
1810.21339470533,7878.45742873743,,
1810.27994911523,7851.95033968895,,
1810.34650352512,7833.22959474244,,
1810.41305793502,7812.44480376618,,
1810.47961234491,7789.2916437556,,
1810.5461667548,7763.72387113,,
1810.6127211647,7746.05128690173,,
1810.67927557459,7696.62661898232,,
1810.74582998449,7685.8165717682,,
1810.81238439438,7675.37185548656,,
1810.87893880427,7664.52207096788,,
1810.94549321417,7642.5281744278,,
1811.01204762406,7608.97814263828,,
1811.07860203396,7584.5180098569,,
1811.14515644385,7580.56239708964,,
1811.21171085374,7567.71669353978,,
1811.27826526364,7555.5404876445,,
1811.34481967353,7544.3914910428,,
1811.41137408343,7534.89885724933,,
1811.47792849332,7527.95238293984,,
1811.54448290321,7524.5858615333,,
1811.61103731311,7525.77053396794,,
1811.677591723,7542.23129025439,,
1811.74414613289,7564.15934517246,,
1811.81070054279,7580.6886038378,,
1811.87725495268,7590.76619408044,,
1811.94380936258,7603.95325865492,,
1812.01036377247,7610.31401697081,,
1812.07691818236,7639.97179053753,,
1812.14347259226,7653.14673166769,,
1812.21002700215,7668.7814437061,,
1812.27658141205,7686.76420079096,,
1812.34313582194,7706.70178852245,,
1812.40969023183,7717.90693586151,,
1812.47624464173,7729.62769500748,,
1812.54279905162,7741.64104233743,,
1812.60935346152,7743.66489208135,,
1812.67590787141,7755.58299833327,,
1812.7424622813,7757.75504000543,,
1812.8090166912,7760.00482498689,,
1812.87557110109,7762.67981355157,,
1812.94212551099,7776.03676139496,,
1813.00867992088,7780.07297791363,,
1813.07523433077,7784.27307112725,,
1813.14178874067,7778.78670524299,,
1813.20834315056,7784.00357406103,,
1813.27489756046,7780.74287089673,,
1813.34145197035,7789.1523303471,,
1813.40800638024,7809.60517858976,,
1813.47456079014,7811.38936967446,,
1813.54111520003,7813.30732577949,,
1813.60766960993,7815.53553519206,,
1813.67422401982,7818.53919400257,,
1813.74077842971,7813.03154090824,,
1813.80733283961,7820.02089703601,,
1813.8738872495,7830.90420814705,,
1813.94044165939,7846.08198027316,,
1814.00699606929,7875.4782009974,,
1814.07355047918,7898.40751788617,,
1814.14010488908,7903.33037434091,,
1814.20665929897,7909.45440567526,,
1814.27321370886,7917.16508318621,,
1814.33976811876,7936.74023766074,,
1814.40632252865,7958.1211007667,,
1814.47287693855,7960.3634213997,,
1814.53943134844,7972.70256769768,,
1814.60598575833,7975.45409518349,,
1814.67254016823,7978.43439022978,,
1814.73909457812,7982.03977759994,,
1814.80564898802,7996.63642571357,,
1814.87220339791,8012.41659535823,,
1814.9387578078,7998.83624875665,,
1815.0053122177,8005.80201545777,,
1815.07186662759,8014.82873364363,,
1815.13842103749,8026.07745430668,,
1815.20497544738,8039.53584987333,,
1815.27152985727,8045.00075285489,,
1815.33808426717,8052.22989528495,,
1815.40463867706,8061.38665227429,,
1815.47119308696,8072.32005497767,,
1815.53774749685,8084.48572561107,,
1815.60430190674,8096.95980074091,,
1815.67085631664,8098.50880169368,,
1815.73741072653,8097.89574005295,,
1815.80396513643,8084.46312257097,,
1815.87051954632,8077.73654820185,,
1815.93707395621,8067.73215365034,,
1816.00362836611,8053.7847543078,,
1816.070182776,8035.16043633767,,
1816.13673718589,8011.12070538074,,
1816.20329159579,7981.0333579453,,
1816.26984600568,7954.56621343488,,
1816.33640041558,7911.67386608271,,
1816.40295482547,7872.4438997767,,
1816.46950923536,7828.14844213199,,
1816.53606364526,7790.13274376007,,
1816.60261805515,7750.14613033994,,
1816.66917246505,7729.73461865383,,
1816.73572687494,7700.31996250033,,
1816.80228128483,7682.21370853987,,
1816.86883569473,7666.06786750627,,
1816.93539010462,7651.66971482715,,
1817.00194451452,7638.54796577079,,
1817.06849892441,7636.12042331786,,
1817.1350533343,7623.70514288961,,
1817.2016077442,7600.3559882546,,
1817.26816215409,7576.26157062824,,
1817.33471656399,7562.60796268325,,
1817.40127097388,7560.63810016561,,
1817.46782538377,7560.79516094315,,
1817.53437979367,7552.70862931805,,
1817.60093420356,7545.97381323716,,
1817.66748861346,7550.74035328536,,
1817.73404302335,7546.95566658941,,
1817.80059743324,7544.07445192221,,
1817.86715184314,7542.23077945231,,
1817.93370625303,7531.57559846801,,
1818.00026066293,7542.44965460367,,
1818.06681507282,7545.50184481771,,
1818.13336948271,7550.2260544528,,
1818.19992389261,7546.70274662599,,
1818.2664783025,7555.18204519598,,
1818.33303271239,7556.31404857832,,
1818.39958712229,7570.09547554835,,
1818.46614153218,7576.68761385305,,
1818.53269594208,7595.43484049873,,
1818.59925035197,7605.80803672801,,
1818.66580476186,7606.46396541793,,
1818.73235917176,7606.58281112363,,
1818.79891358165,7605.79853538252,,
1818.86546799155,7623.70789566822,,
1818.93202240144,7609.5611713375,,
1818.99857681133,7591.84954717979,,
1819.06513122123,7581.14087831797,,
1819.13168563112,7567.98700887302,,
1819.19824004102,7552.27176616213,,
1819.26479445091,7543.82230841636,,
1819.3313488608,7532.35548659027,,
1819.3979032707,7507.14160398211,,
1819.46445768059,7477.98575869211,,
1819.53101209049,7445.80543422012,,
1819.59756650038,7421.921423942,,
1819.66412091027,7407.6989761203,,
1819.73067532017,7393.69417029331,,
1819.79722973006,7389.77622243788,,
1819.86378413996,7365.6626063952,,
1819.93033854985,7350.98341711203,,
1819.99689295974,7336.92699206277,,
1820.06344736964,7314.49617791467,,
1820.13000177953,7315.23431082384,,
1820.19655618943,7321.21341734135,,
1820.26311059932,7323.12841570942,,
1820.32966500921,7341.53202222023,,
1820.39621941911,7367.08136936798,,
1820.462773829,7389.34462246674,,
1820.5293282389,7417.6085088886,,
1820.59588264879,7431.35286793188,,
1820.66243705868,7459.9633584668,,
1820.72899146858,7493.53718226796,,
1820.79554587847,7521.10412380815,,
1820.86210028836,7551.4991991951,,
1820.92865469826,7563.97139134409,,
1820.99520910815,7588.05847157794,,
1821.06176351805,7604.45415422026,,
1821.12831792794,7623.36802046935,,
1821.19487233783,7645.51633942098,,
1821.26142674773,7671.35729351058,,
1821.32798115762,7700.96598495188,,
1821.39453556752,7723.95002042895,,
1821.46108997741,7749.63543128702,,
1821.5276443873,7767.61633684402,,
1821.5941987972,7797.4412844218,,
1821.66075320709,7809.01013765956,,
1821.72730761699,7821.8631310538,,
1821.79386202688,7846.88139618008,,
1821.86041643677,7864.80713736053,,
1821.92697084667,7875.71100831882,,
1821.99352525656,7900.12465306497,,
1822.06007966646,7928.59951541637,,
1822.12663407635,7960.51466992783,,
1822.19318848624,7984.77777004446,,
1822.25974289614,8000.19890062703,,
1822.32629730603,8006.33936127726,,
1822.39285171593,8023.66672251126,,
1822.45940612582,8033.14496282811,,
1822.52596053571,8055.10011502967,,
1822.59251494561,8080.00115225816,,
1822.6590693555,8097.2102706458,,
1822.7256237654,8115.77728029969,,
1822.79217817529,8125.01859387648,,
1822.85873258518,8144.22554941438,,
1822.92528699508,8143.05426168221,,
1822.99184140497,8150.81609540916,,
1823.05839581487,8147.8963009319,,
1823.12495022476,8154.12156041045,,
1823.19150463465,8159.62509262702,,
1823.25805904455,8153.64694812367,,
1823.32461345444,8155.3788706284,,
1823.39116786433,8144.38440218559,,
1823.45772227423,8129.75945852167,,
1823.52427668412,8121.41920043924,,
1823.59083109402,8089.34046380609,,
1823.65738550391,8073.45988655294,,
1823.7239399138,8054.96333785806,,
1823.7904943237,8033.99006494987,,
1823.85704873359,8010.82990118704,,
1823.92360314349,7995.96527731934,,
1823.99015755338,7969.87946986756,,
1824.05671196327,7952.74180479819,,
1824.12326637317,7945.40614047769,,
1824.18982078306,7918.02899317959,,
1824.25637519296,7900.46407866702,,
1824.32292960285,7893.70199947714,,
1824.38948401274,7887.93867507621,,
1824.45603842264,7882.75796317268,,
1824.52259283253,7867.89343436505,,
1824.58914724243,7853.5371341141,,
1824.65570165232,7840.85383368569,,
1824.72225606221,7841.25117321531,,
1824.78881047211,7845.99220514618,,
1824.855364882,7865.53282806274,,
1824.9219192919,7869.81035382792,,
1824.98847370179,7878.03645445596,,
1825.05502811168,7900.40017759419,,
1825.12158252158,7916.71501462924,,
1825.18813693147,7936.171150751,,
1825.25469134137,7938.47817227017,,
1825.32124575126,7953.57752741125,,
1825.38780016115,7972.33860378756,,
1825.45435457105,7994.61415732614,,
1825.52090898094,8019.73134876549,,
1825.58746339083,8036.48300326866,,
1825.65401780073,8053.42152644871,,
1825.72057221062,8049.45831592631,,
1825.78712662052,8063.75411263225,,
1825.85368103041,8056.3867027096,,
1825.9202354403,8056.43982330416,,
1825.9867898502,8054.07189381548,,
1826.05334426009,8048.80147308394,,
1826.11989866999,8030.15841915214,,
1826.18645307988,8028.0559951897,,
1826.25300748977,8003.06049472428,,
1826.31956189967,7985.21922314694,,
1826.38611630956,7966.17555697897,,
1826.45267071946,7947.34923655429,,
1826.51922512935,7950.46836294953,,
1826.58577953924,7947.0700383606,,
1826.65233394914,7947.50568618058,,
1826.71888835903,7952.54020939808,,
1826.78544276893,7962.56356616819,,
1826.85199717882,7977.41219075414,,
1826.91855158871,7996.29331433598,,
1826.98510599861,8017.87809457208,,
1827.0516604085,8030.51889292008,,
1827.1182148184,8022.63369788887,,
1827.18476922829,8023.75637129243,,
1827.25132363818,8024.77008979738,,
1827.31787804808,8015.95069216684,,
1827.38443245797,8037.64445915,,
1827.45098686787,8040.12990420251,,
1827.51754127776,8041.82277872725,,
1827.58409568765,8032.22521023153,,
1827.65065009755,8031.00974390385,,
1827.71720450744,8018.3824032413,,
1827.78375891733,8014.18049593031,,
1827.85031332723,8008.86497821572,,
1827.91686773712,8002.42122012889,,
1827.98342214702,7984.91291522933,,
1828.04997655691,7966.53039189,,
1828.1165309668,7967.99067861025,,
1828.1830853767,7969.47532652141,,
1828.24963978659,7959.6174390965,,
1828.31619419649,7947.11922500096,,
1828.38274860638,7921.51031173224,,
1828.44930301627,7902.92151577587,,
1828.51585742617,7882.4893214232,,
1828.58241183606,7861.14857113655,,
1828.64896624596,7850.0996449806,,
1828.71552065585,7840.42895286522,,
1828.78207506574,7832.39948407013,,
1828.84862947564,7835.99988652763,,
1828.91518388553,7830.7737422502,,
1828.98173829543,7825.58936539543,,
1829.04829270532,7809.87805758911,,
1829.11484711521,7803.31211258829,,
1829.18140152511,7796.16848898766,,
1829.247955935,7778.11960544862,,
1829.3145103449,7768.96161018475,,
1829.38106475479,7768.93839695558,,
1829.44761916468,7747.37027154298,,
1829.51417357458,7733.17213572067,,
1829.58072798447,7726.48935452555,,
1829.64728239437,7696.85224442603,,
1829.71383680426,7673.71881964878,,
1829.78039121415,7647.96689933131,,
1829.84694562405,7630.11516867613,,
1829.91350003394,7610.67576939095,,
1829.98005444383,7589.59239039887,,
1830.04660885373,7566.85100747171,,
1830.11316326362,7552.55249776717,,
1830.17971767352,7526.76553887987,,
1830.24627208341,7509.25318914425,,
1830.3128264933,7480.40825213384,,
1830.3793809032,7460.28370403789,,
1830.44593531309,7449.55337757146,,
1830.51248972299,7428.21921859618,,
1830.57904413288,7416.02010934407,,
1830.64559854277,7393.51223391373,,
1830.71215295267,7371.18706934899,,
1830.77870736256,7360.59309601662,,
1830.84526177246,7353.41695338394,,
1830.91181618235,7360.81288181589,,
1830.97837059224,7363.65008794126,,
1831.04492500214,7372.02559275265,,
1831.11147941203,7396.32444678168,,
1831.17803382193,7406.31483407359,,
1831.24458823182,7430.98314021764,,
1831.31114264171,7450.02834494223,,
1831.37769705161,7472.37610939154,,
1831.4442514615,7477.32626258556,,
1831.5108058714,7504.39739814261,,
1831.57736028129,7523.99048039733,,
1831.64391469118,7525.14470889576,,
1831.71046910108,7537.47708161839,,
1831.77702351097,7561.30946294911,,
1831.84357792087,7575.67812687409,,
1831.91013233076,7598.81225791649,,
1831.97668674065,7589.3616859683,,
1832.04324115055,7566.04826440837,,
1832.10979556044,7560.15925028152,,
1832.17634997034,7563.81186337903,,
1832.24290438023,7557.87331879672,,
1832.30945879012,7552.60988354907,,
1832.37601320002,7558.68249180479,,
1832.44256760991,7566.28652543851,,
1832.5091220198,7574.6839821295,,
1832.5756764297,7562.90190935016,,
1832.64223083959,7560.24773203937,,
1832.70878524949,7557.24751183618,,
1832.77533965938,7543.85661242445,,
1832.84189406927,7550.26169057074,,
1832.90844847917,7547.02315257723,,
1832.97500288906,7543.60702380459,,
1833.04155729896,7530.09255999257,,
1833.10811170885,7526.71831266428,,
1833.17466611874,7524.16239094175,,
1833.24122052864,7532.44339477381,,
1833.30777493853,7531.43563371574,,
1833.37432934843,7520.63205235073,,
1833.44088375832,7510.50108324568,,
1833.50743816821,7512.34760007384,,
1833.57399257811,7517.36555572748,,
1833.640546988,7536.0221468207,,
1833.7071013979,7538.40238374236,,
1833.77365580779,7554.0899363404,,
1833.84021021768,7563.64513940207,,
1833.90676462758,7577.01230074771,,
1833.97331903747,7594.57280403908,,
1834.03987344737,7616.44181607483,,
1834.10642785726,7632.34412590711,,
1834.17298226715,7661.76943536993,,
1834.23953667705,7684.30743899377,,
1834.30609108694,7688.66401596664,,
1834.37264549684,7714.23477432545,,
1834.43919990673,7731.20587336327,,
1834.50575431662,7738.46121530529,,
1834.57230872652,7745.5197378803,,
1834.63886313641,7752.45910022777,,
1834.7054175463,7769.34331901566,,
1834.7719719562,7766.02036873813,,
1834.83852636609,7772.00911667981,,
1834.90508077599,7767.94057963588,,
1834.97163518588,7773.9455804493,,
1835.03818959577,7780.51594699526,,
1835.10474400567,7777.26604289052,,
1835.17129841556,7783.71176920124,,
1835.23785282546,7779.62182891078,,
1835.30440723535,7784.17990058038,,
1835.37096164524,7777.04845322389,,
1835.43751605514,7757.47950899962,,
1835.50407046503,7745.6477219504,,
1835.57062487493,7742.34782766789,,
1835.63717928482,7727.57364188437,,
1835.70373369471,7710.74588436694,,
1835.77028810461,7711.97081488179,,
1835.8368425145,7691.15188543338,,
1835.9033969244,7667.39629493831,,
1835.96995133429,7641.29856964303,,
1836.03650574418,7623.66635566493,,
1836.10306015408,7615.277039137,,
1836.16961456397,7606.19594160587,,
1836.23616897387,7585.95552759481,,
1836.30272338376,7564.46720370339,,
1836.36927779365,7542.56392399772,,
1836.43583220355,7531.31042745322,,
1836.50238661344,7521.67168644498,,
1836.56894102334,7523.93076832464,,
1836.63549543323,7518.12454270883,,
1836.70204984312,7523.84804892566,,
1836.76860425302,7501.22518879903,,
1836.83515866291,7500.34541545197,,
1836.9017130728,7502.99124897498,,
1836.9682674827,7519.70622398774,,
1837.03482189259,7530.82262854386,,
1837.10137630249,7546.21950764861,,
1837.16793071238,7546.4429567144,,
1837.23448512227,7562.3536126237,,
1837.30103953217,7595.76514396543,,
1837.36759394206,7627.21364814212,,
1837.43414835196,7666.03722182577,,
1837.50070276185,7711.51966988773,,
1837.56725717174,7742.37387706499,,
1837.63381158164,7767.23996309738,,
1837.70036599153,7806.05994321671,,
1837.76692040143,7829.14444104634,,
1837.83347481132,7856.24194741328,,
1837.90002922121,7898.02713006426,,
1837.96658363111,7934.51789644689,,
1838.033138041,7974.66389241113,,
1838.0996924509,8007.50253048763,,
1838.16624686079,8021.72697715045,,
1838.23280127068,8046.58628841443,,
1838.29935568058,8072.11719179535,,
1838.36591009047,8097.40997035432,,
1838.43246450037,8101.24554071654,,
1838.49901891026,8112.61851002518,,
1838.56557332015,8111.71383745334,,
1838.63212773005,8118.45219420383,,
1838.69868213994,8103.38450418986,,
1838.76523654984,8106.86261299063,,
1838.83179095973,8110.1733717036,,
1838.89834536962,8103.05552831813,,
1838.96489977952,8104.98889943608,,
1839.03145418941,8105.54572273747,,
1839.09800859931,8103.3995678045,,
1839.1645630092,8087.14994942021,,
1839.23111741909,8055.69190803668,,
1839.29767182899,8029.03420671733,,
1839.36422623888,8008.03713368534,,
1839.43078064877,7983.03709121732,,
1839.49733505867,7953.91385505183,,
1839.56388946856,7930.79324646143,,
1839.63044387846,7903.9840082727,,
1839.69699828835,7853.45979087392,,
1839.76355269824,7829.88455655178,,
1839.83010710814,7805.06414935147,,
1839.89666151803,7779.07944157702,,
1839.96321592793,7762.12868722636,,
1840.02977033782,7724.32375260518,,
1840.09632474771,7705.59215593545,,
1840.16287915761,7697.07320498588,,
1840.2294335675,7668.71786223352,,
1840.2959879774,7650.4626191133,,
1840.36254238729,7633.77338918461,,
1840.42909679718,7629.89802870672,,
1840.49565120708,7620.14261739404,,
1840.56220561697,7615.31621728698,,
1840.62876002687,7636.69128582007,,
1840.69531443676,7654.84971601199,,
1840.76186884665,7668.71834571438,,
1840.82842325655,7687.53174481119,,
1840.89497766644,7710.85313449401,,
1840.96153207634,7728.03921362531,,
1841.02808648623,7738.44024703835,,
1841.09464089612,7762.10776262934,,
1841.16119530602,7779.41339103974,,
1841.22774971591,7799.96924721033,,
1841.29430412581,7823.68242781842,,
1841.3608585357,7850.15291586821,,
1841.42741294559,7868.72287020934,,
1841.49396735549,7878.7196495361,,
1841.56052176538,7890.19889931375,,
1841.62707617527,7913.87398374217,,
1841.69363058517,7930.26141326089,,
1841.76018499506,7949.29457596922,,
1841.82673940496,7961.3880496597,,
1841.89329381485,7986.98270268503,,
1841.95984822474,8006.82148557261,,
1842.02640263464,8041.02147017559,,
1842.09295704453,8060.00017123407,,
1842.15951145443,8083.67779569389,,
1842.22606586432,8113.03048771221,,
1842.29262027421,8148.69580226194,,
1842.35917468411,8190.77811922517,,
1842.425729094,8228.67319284938,,
1842.4922835039,8261.11756293353,,
1842.55883791379,8296.85042764712,,
1842.62539232368,8334.5853235813,,
1842.69194673358,8362.54224245096,,
1842.75850114347,8368.79649083293,,
1842.82505555337,8382.39335390489,,
1842.89160996326,8383.70181415204,,
1842.95816437315,8392.88876895243,,
1843.02471878305,8390.78037735316,,
1843.09127319294,8387.76609714463,,
1843.15782760284,8404.82791565984,,
1843.22438201273,8402.39245900928,,
1843.29093642262,8409.58670942765,,
1843.35749083252,8406.30184211003,,
1843.42404524241,8411.71940883138,,
1843.49059965231,8405.34748210199,,
1843.5571540622,8396.18585609112,,
1843.62370847209,8383.93517760345,,
1843.69026288199,8358.34163875016,,
1843.75681729188,8349.34165152695,,
1843.82337170177,8337.18336173758,,
1843.88992611167,8310.77819970972,,
1843.95648052156,8289.26390419126,,
1844.02303493146,8262.5509589868,,
1844.08958934135,8220.29352334989,,
1844.15614375124,8182.70886757871,,
1844.22269816114,8140.8044306896,,
1844.28925257103,8115.13338229348,,
1844.35580698093,8096.02294383413,,
1844.42236139082,8052.38912749206,,
1844.48891580071,8002.93955996496,,
1844.55547021061,7968.02804773394,,
1844.6220246205,7918.11333813291,,
1844.6885790304,7872.90121136128,,
1844.75513344029,7832.92554266061,,
1844.82168785018,7788.24062519972,,
1844.88824226008,7738.52055463329,,
1844.95479666997,7693.74864441645,,
1845.02135107987,7644.12397054708,,
1845.08790548976,7599.68772052307,,
1845.15445989965,7550.92206052487,,
1845.22101430955,7498.38512690144,,
1845.28756871944,7453.44154776234,,
1845.35412312934,7418.11462738714,,
1845.42067753923,7374.22826096916,,
1845.48723194912,7353.49112623124,,
1845.55378635902,7348.05456734169,,
1845.62034076891,7338.44209331932,,
1845.68689517881,7334.29910851642,,
1845.7534495887,7345.5588989621,,
1845.82000399859,7351.72333808101,,
1845.88655840849,7351.61003798363,,
1845.95311281838,7354.7528890094,,
1846.01966722828,7361.32245149778,,
1846.08622163817,7371.445283112,,
1846.15277604806,7385.12785583257,,
1846.21933045796,7402.2304666476,,
1846.28588486785,7412.45421869284,,
1846.35243927774,7425.53197629112,,
1846.41899368764,7441.73071676365,,
1846.48554809753,7451.12600842625,,
1846.55210250743,7473.68028709298,,
1846.61865691732,7489.45499709691,,
1846.68521132721,7517.64532808019,,
1846.75176573711,7527.53289684045,,
1846.818320147,7537.80536158787,,
1846.8848745569,7548.31918429575,,
1846.95142896679,7558.97227525871,,
1847.01798337668,7559.72165276998,,
1847.08453778658,7570.79350445076,,
1847.15109219647,7572.9447600072,,
1847.21764660637,7576.37266654443,,
1847.28420101626,7591.72277568094,,
1847.35075542615,7609.20533793527,,
1847.41730983605,7607.98111428198,,
1847.48386424594,7627.23558276024,,
1847.55041865584,7626.93523740297,,
1847.61697306573,7626.02317821624,,
1847.68352747562,7634.81208619973,,
1847.75008188552,7633.62043119106,,
1847.81663629541,7622.34662741932,,
1847.88319070531,7631.71660645836,,
1847.9497451152,7632.67700893729,,
1848.01629952509,7644.85232519393,,
1848.08285393499,7648.11334392251,,
1848.14940834488,7651.74038097123,,
1848.21596275478,7645.65004175939,,
1848.28251716467,7650.06763176195,,
1848.34907157456,7645.84700125901,,
1848.41562598446,7653.48778242886,,
1848.48218039435,7664.02649507468,,
1848.54873480424,7667.79925982276,,
1848.61528921414,7685.16167841718,,
1848.68184362403,7696.69818698565,,
1848.74839803393,7712.12792932286,,
1848.81495244382,7731.32630136859,,
1848.88150685371,7753.6894515717,,
1848.94806126361,7778.22581960991,,
1849.0146156735,7783.67364367569,,
1849.0811700834,7789.00311658921,,
1849.14772449329,7794.51362845529,,
1849.21427890318,7800.54699466313,,
1849.28083331308,7817.4035981668,,
1849.34738772297,7815.01484671506,,
1849.41394213287,7832.78025733351,,
1849.48049654276,7830.82027146238,,
1849.54705095265,7838.1215291211,,
1849.61360536255,7834.64563189849,,
1849.68015977244,7829.80720884263,,
1849.74671418234,7833.67448364481,,
1849.81326859223,7826.20490073331,,
1849.87982300212,7816.9184026405,,
1849.94637741202,7806.01467290748,,
1850.01293182191,7793.70461792967,,
1850.07948623181,7790.19114943201,,
1850.1460406417,7785.53970790422,,
1850.21259505159,7779.30645106701,,
1850.27914946149,7741.21448449281,,
1850.34570387138,7741.87025492146,,
1850.41225828128,7733.590149725,,
1850.47881269117,7716.50988480067,,
1850.54536710106,7711.57773234401,,
1850.61192151096,7720.16537396834,,
1850.67847592085,7732.65993630004,,
1850.74503033074,7728.49645351473,,
1850.81158474064,7747.26546020465,,
1850.87813915053,7749.44239459999,,
1850.94469356043,7754.47072510101,,
1851.01124797032,7762.92111117597,,
1851.07780238021,7785.13476035872,,
1851.14435679011,7800.84617589699,,
1851.2109112,7818.73502040084,,
1851.2774656099,7827.51793052949,,
1851.34402001979,7835.58209988775,,
1851.41057442968,7841.66209237324,,
1851.47712883958,7844.47770856004,,
1851.54368324947,7822.94323873517,,
1851.61023765937,7806.74261293764,,
1851.67679206926,7787.26419770074,,
1851.74334647915,7775.81969631562,,
1851.80990088905,7763.93712980437,,
1851.87645529894,7752.66729287512,,
1851.94300970884,7753.04305388665,,
1852.00956411873,7745.70967835808,,
1852.07611852862,7750.48267594492,,
1852.14267293852,7757.28419762623,,
1852.20922734841,7755.06502018252,,
1852.27578175831,7752.74482339204,,
1852.3423361682,7749.92153207163,,
1852.40889057809,7736.36604356562,,
1852.47544498799,7732.27520662613,,
1852.54199939788,7728.59488318762,,
1852.60855380778,7715.75113255606,,
1852.67510821767,7724.35224993769,,
1852.74166262756,7725.21608677035,,
1852.80821703746,7727.80593098982,,
1852.87477144735,7731.94852102117,,
1852.94132585724,7727.20990302693,,
1853.00788026714,7743.17844228022,,
1853.07443467703,7739.68128539584,,
1853.14098908693,7725.53427081127,,
1853.20754349682,7731.09386400433,,
1853.27409790671,7727.20519761529,,
1853.34065231661,7733.74813416976,,
1853.4072067265,7721.13328045607,,
1853.4737611364,7719.47623798455,,
1853.54031554629,7729.99443243534,,
1853.60686995618,7732.97342014543,,
1853.67342436608,7738.00648592252,,
1853.73997877597,7755.23507130385,,
1853.80653318587,7754.6020863028,,
1853.87308759576,7755.69261442145,,
1853.93964200565,7759.28742982782,,
1854.00619641555,7775.98848154061,,
1854.07275082544,7795.89557237105,,
1854.13930523534,7808.04459534137,,
1854.20585964523,7821.31674425036,,
1854.27241405512,7825.11189095961,,
1854.33896846502,7829.04498795344,,
1854.40552287491,7823.46460755932,,
1854.47207728481,7839.01906361934,,
1854.5386316947,7846.72320859149,,
1854.60518610459,7856.42052588196,,
1854.67174051449,7868.49874258178,,
1854.73829492438,7873.21748794802,,
1854.80484933428,7880.79996254449,,
1854.87140374417,7911.94667104739,,
1854.93795815406,7926.79450158981,,
1855.00451256396,7934.16944418781,,
1855.07106697385,7954.00493160464,,
1855.13762138375,7966.33591666984,,
1855.20417579364,7980.21650471864,,
1855.27073020353,8004.87411069692,,
1855.33728461343,8019.06043990416,,
1855.40383902332,8010.90845575329,,
1855.47039343321,7999.65910660941,,
1855.53694784311,8006.29491775343,,
1855.603502253,7991.89530092661,,
1855.6700566629,7986.80914779383,,
1855.73661107279,7982.50278843008,,
1855.80316548268,7989.59078782209,,
1855.86971989258,7998.11450539346,,
1855.93627430247,8007.05858907395,,
1856.00282871237,7995.08056085304,,
1856.06938312226,7991.10517480236,,
1856.13593753215,7975.31968031795,,
1856.20249194205,7967.683489544,,
1856.26904635194,7958.85249142407,,
1856.33560076184,7948.96016129217,,
1856.40215517173,7928.05232860192,,
1856.46870958162,7936.21734159137,,
1856.53526399152,7913.42669873458,,
1856.60181840141,7907.9719623866,,
1856.66837281131,7899.692993398,,
1856.7349272212,7867.28867790673,,
1856.80148163109,7840.10768323339,,
1856.86803604099,7809.11841965097,,
1856.93459045088,7785.15897912008,,
1857.00114486078,7759.26072404225,,
1857.06769927067,7742.04201042635,,
1857.13425368056,7714.01258851076,,
1857.20080809046,7705.22372904207,,
1857.26736250035,7675.98029561815,,
1857.33391691025,7665.63740205922,,
1857.40047132014,7644.59756015375,,
1857.46702573003,7632.40252726682,,
1857.53358013993,7599.35472438144,,
1857.60013454982,7585.80859053653,,
1857.66668895972,7573.37860673951,,
1857.73324336961,7552.46554042108,,
1857.7997977795,7553.53888301062,,
1857.8663521894,7557.26644705114,,
1857.93290659929,7562.95331681863,,
1857.99946100918,7539.82471609861,,
1858.06601541908,7537.68585996199,,
1858.13256982897,7538.07634247083,,
1858.19912423887,7541.22261323483,,
1858.26567864876,7547.07911817631,,
1858.33223305865,7555.23432771163,,
1858.39878746855,7564.91525318375,,
1858.46534187844,7565.06368643153,,
1858.53189628834,7564.67628244293,,
1858.59845069823,7563.50184962075,,
1858.66500510812,7551.52257559169,,
1858.73155951802,7549.19855610415,,
1858.79811392791,7547.79220983395,,
1858.86466833781,7548.15084608278,,
1858.9312227477,7551.18198725907,,
1858.99777715759,7557.67670394669,,
1859.06433156749,7568.09871897308,,
1859.13088597738,7582.39381105857,,
1859.19744038728,7609.93385559323,,
1859.26399479717,7609.2946473888,,
1859.33054920706,7628.4663076837,,
1859.39710361696,7626.84305717316,,
1859.46365802685,7622.89386526545,,
1859.53021243675,7616.55466030075,,
1859.59676684664,7608.05471298381,,
1859.66332125653,7597.86856125362,,
1859.72987566643,7596.68086017453,,
1859.79643007632,7585.141377186,,
1859.86298448622,7583.55496560835,,
1859.92953889611,7582.90796239124,,
1859.996093306,7573.77429119434,,
1860.0626477159,7577.13436020503,,
1860.12920212579,7574.60186128865,,
1860.19575653568,7587.30368627037,,
1860.26231094558,7606.63506795044,,
1860.32886535547,7643.04133595788,,
1860.39541976537,7666.38517664085,,
1860.46197417526,7685.77181121404,,
1860.52852858515,7711.35632816597,,
1860.59508299505,7753.60628093549,,
1860.66163740494,7792.43197469431,,
1860.72819181484,7816.77374087818,,
1860.79474622473,7866.18653928267,,
1860.86130063462,7890.87957191849,,
1860.92785504452,7929.99130207382,,
1860.99440945441,7954.08702657514,,
