#Parameters = {d_rot=70; d=0.5; d_smp=0.75; d_wire=0.25; ea=9; eb=16; f=0.66; period=12; sig_wire=150000; sigb=0}
#"Time / ps"	"probe_post [pw] (5) [Real Part]"
#---------------------------------------------
0.0000000000000	0.0000000000000
0.0020348117918240	0.0000000000000
0.0040696235836479	0.0000000000000
0.0061044353754719	0.0000000000000
0.0081392471672958	0.0000000000000
0.010174058959120	0.0000000000000
0.012208870750944	0.0000000000000
0.014243682542768	0.0000000000000
0.016278494334592	0.0000000000000
0.018313306126416	0.0000000000000
0.020348117918240	0.0000000000000
0.022382929710064	0.0000000000000
0.024417741501888	0.0000000000000
0.026452553293711	0.0000000000000
0.028487365085535	0.0000000000000
0.030522176877359	0.0000000000000
0.032556988669183	0.0000000000000
0.034591800461007	0.0000000000000
0.036626612252831	0.0000000000000
0.038661424044655	0.0000000000000
0.040696235836479	0.0000000000000
0.042731047628303	0.0000000000000
0.044765859420127	0.0000000000000
0.046800671211951	0.0000000000000
0.048835483003775	0.0000000000000
0.050870294795599	0.0000000000000
0.052905106587423	0.0000000000000
0.054939918379247	0.0000000000000
0.056974730171071	0.0000000000000
0.059009541962895	0.0000000000000
0.061044353754719	0.0000000000000
0.063079165546543	0.0000000000000
0.065113977338367	0.0000000000000
0.067148789130191	0.0000000000000
0.069183600922015	0.0000000000000
0.071218412713839	0.0000000000000
0.073253224505663	0.0000000000000
0.075288036297487	0.0000000000000
0.077322848089311	0.0000000000000
0.079357659881134	0.0000000000000
0.081392471672958	0.0000000000000
0.083427283464782	0.0000000000000
0.085462095256606	0.0000000000000
0.087496907048430	0.0000000000000
0.089531718840254	0.0000000000000
0.091566530632078	0.0000000000000
0.093601342423902	0.0000000000000
0.095636154215726	0.0000000000000
0.097670966007550	0.0000000000000
0.099705777799374	0.0000000000000
0.10174058959120	0.0000000000000
0.10377540138302	0.0000000000000
0.10581021317485	0.0000000000000
0.10784502496667	0.0000000000000
0.10987983675849	0.0000000000000
0.11191464855032	0.0000000000000
0.11394946034214	0.0000000000000
0.11598427213397	0.0000000000000
0.11801908392579	0.0000000000000
0.12005389571761	0.0000000000000
0.12208870750944	0.0000000000000
0.12412351930126	0.0000000000000
0.12615833109309	0.0000000000000
0.12819314288491	0.0000000000000
0.13022795467673	0.0000000000000
0.13226276646856	0.0000000000000
0.13429757826038	0.0000000000000
0.13633239005221	0.0000000000000
0.13836720184403	0.0000000000000
0.14040201363585	0.0000000000000
0.14243682542768	0.0000000000000
0.14447163721950	0.0000000000000
0.14650644901133	0.0000000000000
0.14854126080315	0.0000000000000
0.15057607259497	0.0000000000000
0.15261088438680	0.0000000000000
0.15464569617862	0.0000000000000
0.15668050797045	0.0000000000000
0.15871531976227	0.0000000000000
0.16075013155409	0.0000000000000
0.16278494334592	0.0000000000000
0.16481975513774	0.0000000000000
0.16685456692956	0.0000000000000
0.16888937872139	0.0000000000000
0.17092419051321	0.0000000000000
0.17295900230504	0.0000000000000
0.17499381409686	0.0000000000000
0.17702862588868	0.0000000000000
0.17906343768051	0.0000000000000
0.18109824947233	0.0000000000000
0.18313306126416	0.0000000000000
0.18516787305598	0.0000000000000
0.18720268484780	0.0000000000000
0.18923749663963	0.0000000000000
0.19127230843145	0.0000000000000
0.19330712022328	0.0000000000000
0.19534193201510	0.0000000000000
0.19737674380692	0.0000000000000
0.19941155559875	0.0000000000000
0.20144636739057	0.0000000000000
0.20348117918240	0.0000000000000
0.20551599097422	0.0000000000000
0.20755080276604	0.0000000000000
0.20958561455787	0.0000000000000
0.21162042634969	0.0000000000000
0.21365523814152	0.0000000000000
