        Time / ps                probe_post [pw]/real
              0.46917881                               0
              0.47135094                               0
              0.47352306                               0
              0.47569518                               0
              0.47786731                               0
              0.48003943                               0
              0.48221156                               0
              0.48438368                               0
               0.4865558                               0
              0.48872793                               0
              0.49090005                               0
              0.49307218                               0
               0.4952443                               0
              0.49741643                               0
              0.49958855                               0
              0.50176067                               0
               0.5039328                               0
              0.50610492                               0
              0.50827705                               0
              0.51044917                               0
              0.51262129                               0
              0.51479342                               0
              0.51696554                               0
              0.51913767                               0
              0.52130979                               0
              0.52348192                               0
              0.52565404                               0
              0.52782616                               0
              0.52999829                               0
              0.53217041                               0
              0.53434254                               0
              0.53651466                               0
              0.53868678                               0
              0.54085891                               0
              0.54303103                               0
              0.54520316                               0
              0.54737528                               0
               0.5495474                               0
              0.55171953                               0
              0.55389165                               0
              0.55606378                               0
               0.5582359                               0
              0.56040803                               0
              0.56258015                               0
              0.56475227                               0
               0.5669244                               0
              0.56909652                               0
              0.57126865                               0
              0.57344077                               0
              0.57561289                               0
              0.57778502                               0
              0.57995714                               0
              0.58212927                               0
              0.58430139                               0
              0.58647351                               0
              0.58864564                               0
              0.59081776                               0
              0.59298989                               0
              0.59516201                               0
              0.59733414                               0
              0.59950626                               0
              0.60167838                               0
              0.60385051                               0
              0.60602263                               0
              0.60819476                               0
              0.61036688                               0
                0.612539                               0
              0.61471113                               0
              0.61688325                               0
              0.61905538                               0
               0.6212275                               0
              0.62339963                               0
              0.62557175                               0
              0.62774387                               0
                0.629916                               0
              0.63208812                               0
              0.63426025                               0
              0.63643237                               0
              0.63860449                               0
              0.64077662                               0
              0.64294874                               0
              0.64512087                               0
              0.64729299                               0
              0.64946511                               0
              0.65163724                               0
              0.65380936                               0
              0.65598149                               0
              0.65815361                               0
              0.66032574                               0
              0.66249786                               0
              0.66466998                               0
              0.66684211                               0
              0.66901423                               0
              0.67118636                               0
              0.67335848                               0
               0.6755306                               0
              0.67770273                               0
              0.67987485                               0
              0.68204698                               0
               0.6842191                               0
              0.68639122                               0
              0.68856335                               0
              0.69073547                               0
               0.6929076                               0
              0.69507972                               0
              0.69725185                               0
              0.69942397                               0
              0.70159609                               0
              0.70376822                               0
              0.70594034                               0
              0.70811247                               0
              0.71028459                               0
              0.71245671                               0
              0.71462884                               0
              0.71680096                               0
              0.71897309                               0
              0.72114521                               0
              0.72331734                               0
              0.72548946                               0
              0.72766158                               0
              0.72983371                               0
              0.73200583                               0
              0.73417796                               0
              0.73635008                               0
               0.7385222                               0
              0.74069433                               0
              0.74286645                               0
              0.74503858                               0
               0.7472107                               0
              0.74938282                               0
              0.75155495                               0
              0.75372707                               0
               0.7558992                               0
              0.75807132                               0
              0.76024345                               0
              0.76241557                               0
              0.76458769                               0
              0.76675982                               0
              0.76893194                               0
              0.77110407                               0
              0.77327619                               0
              0.77544831                               0
              0.77762044                               0
              0.77979256                               0
              0.78196469                               0
              0.78413681                               0
              0.78630893                               0
              0.78848106                               0
              0.79065318                               0
              0.79282531                               0
              0.79499743                               0
              0.79716956                               0
              0.79934168                               0
               0.8015138                               0
              0.80368593                               0
              0.80585805                               0
              0.80803018                               0
               0.8102023                               0
              0.81237442                               0
              0.81454655                               0
              0.81671867                               0
               0.8188908                               0
              0.82106292                               0
              0.82323504                               0
              0.82540717                               0
              0.82757929                               0
              0.82975142                               0
              0.83192354                               0
              0.83409567                               0
              0.83626779                               0
              0.83843991                               0
              0.84061204                               0
              0.84278416                               0
              0.84495629                               0
              0.84712841                               0
              0.84930053                               0
              0.85147266                               0
              0.85364478                               0
              0.85581691                               0
              0.85798903                               0
              0.86016116                               0
              0.86233328                               0
               0.8645054                               0
              0.86667753                               0
              0.86884965                               0
              0.87102178                               0
               0.8731939                               0
              0.87536602                               0
              0.87753815                               0
              0.87971027                               0
               0.8818824                               0
              0.88405452                               0
              0.88622664                               0
              0.88839877                               0
              0.89057089                               0
              0.89274302                               0
              0.89491514                               0
              0.89708727                               0
              0.89925939                               0
              0.90143151                               0
              0.90360364                               0
              0.90577576                               0
              0.90794789                               0
              0.91012001                               0
              0.91229213                               0
              0.91446426                               0
              0.91663638                               0
              0.91880851                               0
              0.92098063                               0
              0.92315275                               0
              0.92532488                               0
                0.927497                               0
              0.92966913                               0
              0.93184125                               0
              0.93401338                               0
               0.9361855                               0
              0.93835762                               0
              0.94052975                               0
              0.94270187                               0
                0.944874                               0
              0.94704612                               0
              0.94921824                               0
              0.95139037                               0
              0.95356249                               0
              0.95573462                               0
              0.95790674                               0
              0.96007887                               0
              0.96225099                               0
              0.96442311                               0
              0.96659524                               0
              0.96876736                               0
              0.97093949                               0
              0.97311161                               0
              0.97528373                               0
              0.97745586                               0
              0.97962798                               0
              0.98180011                               0
              0.98397223                               0
              0.98614435                               0
              0.98831648                               0
               0.9904886                               0
              0.99266073                               0
              0.99483285                               0
              0.99700498                               0
               0.9991771                               0
               1.0013492                               0
               1.0035213                               0
               1.0056935                               0
               1.0078656                               0
               1.0100377                               0
               1.0122098                               0
                1.014382                               0
               1.0165541                               0
               1.0187262                               0
               1.0208983                               0
               1.0230705                               0
               1.0252426                               0
               1.0274147                               0
               1.0295868                               0
                1.031759                               0
               1.0339311                               0
               1.0361032                               0
               1.0382753                               0
               1.0404475                               0
               1.0426196                               0
               1.0447917                               0
               1.0469638                               0
                1.049136                               0
               1.0513081                               0
               1.0534802                               0
               1.0556523                               0
               1.0578245                               0
               1.0599966                               0
               1.0621687                               0
               1.0643408                               0
               1.0665129                               0
               1.0686851                               0
               1.0708572                               0
               1.0730293                               0
               1.0752014                               0
               1.0773736                               0
               1.0795457                               0
               1.0817178                               0
               1.0838899                               0
               1.0860621                               0
               1.0882342                               0
               1.0904063                               0
               1.0925784                               0
               1.0947506                               0
               1.0969227                               0
               1.0990948                               0
               1.1012669                               0
               1.1034391                               0
               1.1056112                               0
               1.1077833                               0
               1.1099554                               0
               1.1121276                               0
               1.1142997                               0
               1.1164718                               0
               1.1186439                               0
               1.1208161                               0
               1.1229882                               0
               1.1251603                               0
               1.1273324                               0
               1.1295045                               0
               1.1316767                               0
               1.1338488                               0
               1.1360209                               0
                1.138193                               0
               1.1403652                               0
               1.1425373                               0
               1.1447094                               0
               1.1468815                               0
               1.1490537                               0
               1.1512258                               0
               1.1533979                               0
                 1.15557                               0
               1.1577422                               0
               1.1599143                               0
               1.1620864                               0
               1.1642585                               0
               1.1664307                               0
               1.1686028                               0
               1.1707749                               0
                1.172947                               0
               1.1751192                               0
               1.1772913                               0
               1.1794634                               0
               1.1816355                               0
               1.1838077                               0
               1.1859798                               0
               1.1881519                               0
                1.190324                               0
               1.1924961                               0
               1.1946683                               0
               1.1968404                               0
               1.1990125                               0
               1.2011846                               0
               1.2033568                               0
               1.2055289                               0
                1.207701                               0
               1.2098731                               0
               1.2120453                               0
               1.2142174                               0
               1.2163895                               0
               1.2185616                               0
               1.2207338                               0
               1.2229059                               0
                1.225078                               0
               1.2272501                               0
               1.2294223                               0
               1.2315944                               0
               1.2337665                               0
               1.2359386                               0
               1.2381108                               0
               1.2402829                               0
                1.242455                               0
               1.2446271                               0
               1.2467993                               0
               1.2489714                               0
               1.2511435                               0
               1.2533156                               0
               1.2554877                               0
               1.2576599                               0
                1.259832                               0
               1.2620041                               0
               1.2641762                               0
               1.2663484                               0
               1.2685205                               0
               1.2706926                               0
               1.2728647                               0
               1.2750369                               0
                1.277209                               0
               1.2793811                               0
               1.2815532                               0
               1.2837254                               0
               1.2858975                               0
               1.2880696                               0
               1.2902417                               0
               1.2924139                               0
                1.294586                               0
               1.2967581                               0
               1.2989302                               0
               1.3011024                               0
               1.3032745                               0
               1.3054466                               0
               1.3076187                               0
               1.3097908                               0
                1.311963                               0
               1.3141351                               0
               1.3163072                               0
               1.3184793                               0
               1.3206515                               0
               1.3228236                               0
               1.3249957                               0
               1.3271678                               0
                 1.32934                               0
               1.3315121                               0
               1.3336842                               0
               1.3358563                               0
               1.3380285                               0
               1.3402006                               0
               1.3423727                               0
               1.3445448                               0
                1.346717                               0
               1.3488891                               0
               1.3510612                               0
               1.3532333                               0
               1.3554055                               0
               1.3575776                               0
               1.3597497                               0
               1.3619218                               0
                1.364094                               0
               1.3662661                               0
               1.3684382                               0
               1.3706103                               0
               1.3727824                               0
               1.3749546                               0
               1.3771267                               0
               1.3792988                               0
               1.3814709                               0
               1.3836431                               0
               1.3858152                               0
               1.3879873                               0
               1.3901594                               0
               1.3923316                               0
               1.3945037                               0
               1.3966758                               0
               1.3988479                               0
               1.4010201                               0
               1.4031922                               0
               1.4053643                               0
               1.4075364                               0
               1.4097086                               0
               1.4118807                               0
               1.4140528                               0
               1.4162249                               0
               1.4183971                               0
               1.4205692                               0
               1.4227413                               0
               1.4249134                               0
               1.4270856                               0
               1.4292577                               0
               1.4314298                               0
               1.4336019                               0
                1.435774                               0
               1.4379462                               0
               1.4401183                               0
               1.4422904                               0
               1.4444625                               0
               1.4466347                               0
               1.4488068                               0
               1.4509789                               0
                1.453151                               0
               1.4553232                               0
               1.4574953                               0
               1.4596674                               0
               1.4618395                               0
               1.4640117                               0
               1.4661838                               0
               1.4683559                               0
                1.470528                               0
               1.4727002                               0
               1.4748723                               0
               1.4770444                               0
               1.4792165                               0
               1.4813887                               0
               1.4835608                               0
               1.4857329                               0
                1.487905                               0
               1.4900772                               0
               1.4922493                               0
               1.4944214                               0
               1.4965935                               0
               1.4987656                               0
               1.5009378                               0
               1.5031099                               0
                1.505282                               0
               1.5074541                               0
               1.5096263                               0
               1.5117984                               0
               1.5139705                               0
               1.5161426                               0
               1.5183148                               0
               1.5204869                               0
                1.522659                               0
               1.5248311                               0
               1.5270033                               0
               1.5291754                               0
               1.5313475                               0
               1.5335196                               0
               1.5356918                               0
               1.5378639                               0
                1.540036                               0
               1.5422081                               0
               1.5443803                               0
               1.5465524                               0
               1.5487245                               0
               1.5508966                               0
               1.5530688                               0
               1.5552409                               0
                1.557413                               0
               1.5595851                               0
               1.5617572                               0
               1.5639294                               0
               1.5661015                               0
               1.5682736                               0
               1.5704457                               0
               1.5726179                               0
                 1.57479                               0
               1.5769621                               0
               1.5791342                               0
               1.5813064                               0
               1.5834785                               0
               1.5856506                               0
               1.5878227                               0
               1.5899949                               0
                1.592167                               0
               1.5943391                               0
               1.5965112                               0
               1.5986834                               0
               1.6008555                               0
               1.6030276                               0
               1.6051997                               0
               1.6073719                               0
                1.609544                               0
               1.6117161                               0
               1.6138882                               0
               1.6160604                               0
               1.6182325                               0
               1.6204046                               0
               1.6225767                               0
               1.6247488                               0
                1.626921                               0
               1.6290931                               0
               1.6312652                               0
               1.6334373                               0
               1.6356095                               0
               1.6377816                               0
               1.6399537                               0
               1.6421258                               0
                1.644298                               0
               1.6464701                               0
               1.6486422                               0
               1.6508143                               0
               1.6529865                               0
               1.6551586                               0
               1.6573307                               0
               1.6595028                               0
                1.661675                               0
               1.6638471                               0
               1.6660192                               0
               1.6681913                               0
               1.6703635                               0
               1.6725356                               0
               1.6747077                               0
               1.6768798                               0
                1.679052                               0
