        Time / ps                probe_post [pw]/real
              0.43427843                               0
              0.43628897                               0
              0.43829952                               0
              0.44031007                               0
              0.44232062                               0
              0.44433117                               0
              0.44634172                               0
              0.44835226                               0
              0.45036281                               0
              0.45237336                               0
              0.45438391                               0
              0.45639446                               0
              0.45840501                               0
              0.46041555                               0
               0.4624261                               0
              0.46443665                               0
               0.4664472                               0
              0.46845775                               0
               0.4704683                               0
              0.47247884                               0
              0.47448939                               0
              0.47649994                               0
              0.47851049                               0
              0.48052104                               0
              0.48253158                               0
              0.48454213                               0
              0.48655268                               0
              0.48856323                               0
              0.49057378                               0
              0.49258433                               0
              0.49459487                               0
              0.49660542                               0
              0.49861597                               0
              0.50062652                               0
              0.50263707                               0
              0.50464762                               0
              0.50665816                               0
              0.50866871                               0
              0.51067926                               0
              0.51268981                               0
              0.51470036                               0
              0.51671091                               0
              0.51872145                               0
                0.520732                               0
              0.52274255                               0
               0.5247531                               0
              0.52676365                               0
               0.5287742                               0
              0.53078474                               0
              0.53279529                               0
              0.53480584                               0
              0.53681639                               0
              0.53882694                               0
              0.54083748                               0
              0.54284803                               0
              0.54485858                               0
              0.54686913                               0
              0.54887968                               0
              0.55089023                               0
              0.55290077                               0
              0.55491132                               0
              0.55692187                               0
              0.55893242                               0
              0.56094297                               0
              0.56295352                               0
              0.56496406                               0
              0.56697461                               0
              0.56898516                               0
              0.57099571                               0
              0.57300626                               0
              0.57501681                               0
              0.57702735                               0
               0.5790379                               0
              0.58104845                               0
                0.583059                               0
              0.58506955                               0
              0.58708009                               0
              0.58909064                               0
              0.59110119                               0
              0.59311174                               0
              0.59512229                               0
              0.59713284                               0
              0.59914338                               0
              0.60115393                               0
              0.60316448                               0
              0.60517503                               0
              0.60718558                               0
              0.60919613                               0
              0.61120667                               0
              0.61321722                               0
              0.61522777                               0
              0.61723832                               0
              0.61924887                               0
              0.62125942                               0
              0.62326996                               0
              0.62528051                               0
              0.62729106                               0
              0.62930161                               0
              0.63131216                               0
              0.63332271                               0
              0.63533325                               0
               0.6373438                               0
              0.63935435                               0
               0.6413649                               0
              0.64337545                               0
              0.64538599                               0
              0.64739654                               0
              0.64940709                               0
              0.65141764                               0
              0.65342819                               0
              0.65543874                               0
              0.65744928                               0
              0.65945983                               0
              0.66147038                               0
              0.66348093                               0
              0.66549148                               0
              0.66750203                               0
              0.66951257                               0
              0.67152312                               0
              0.67353367                               0
              0.67554422                               0
              0.67755477                               0
              0.67956532                               0
              0.68157586                               0
              0.68358641                               0
              0.68559696                               0
              0.68760751                               0
              0.68961806                               0
              0.69162861                               0
              0.69363915                               0
               0.6956497                               0
              0.69766025                               0
               0.6996708                               0
              0.70168135                               0
              0.70369189                               0
              0.70570244                               0
              0.70771299                               0
              0.70972354                               0
              0.71173409                               0
              0.71374464                               0
              0.71575518                               0
              0.71776573                               0
              0.71977628                               0
              0.72178683                               0
              0.72379738                               0
              0.72580793                               0
              0.72781847                               0
              0.72982902                               0
              0.73183957                               0
              0.73385012                               0
              0.73586067                               0
              0.73787122                               0
              0.73988176                               0
              0.74189231                               0
              0.74390286                               0
              0.74591341                               0
              0.74792396                               0
               0.7499345                               0
              0.75194505                               0
               0.7539556                               0
              0.75596615                               0
               0.7579767                               0
              0.75998725                               0
              0.76199779                               0
              0.76400834                               0
              0.76601889                               0
              0.76802944                               0
              0.77003999                               0
              0.77205054                               0
              0.77406108                               0
              0.77607163                               0
              0.77808218                               0
              0.78009273                               0
              0.78210328                               0
              0.78411383                               0
              0.78612437                               0
              0.78813492                               0
              0.79014547                               0
              0.79215602                               0
              0.79416657                               0
              0.79617712                               0
              0.79818766                               0
              0.80019821                               0
              0.80220876                               0
              0.80421931                               0
              0.80622986                               0
               0.8082404                               0
              0.81025095                               0
               0.8122615                               0
              0.81427205                               0
               0.8162826                               0
              0.81829315                               0
              0.82030369                               0
              0.82231424                               0
              0.82432479                               0
              0.82633534                               0
              0.82834589                               0
              0.83035644                               0
              0.83236698                               0
              0.83437753                               0
              0.83638808                               0
              0.83839863                               0
              0.84040918                               0
              0.84241973                               0
              0.84443027                               0
              0.84644082                               0
              0.84845137                               0
              0.85046192                               0
              0.85247247                               0
              0.85448301                               0
              0.85649356                               0
              0.85850411                               0
              0.86051466                               0
              0.86252521                               0
              0.86453576                               0
               0.8665463                               0
              0.86855685                               0
               0.8705674                               0
              0.87257795                               0
               0.8745885                               0
              0.87659905                               0
              0.87860959                               0
              0.88062014                               0
              0.88263069                               0
              0.88464124                               0
              0.88665179                               0
              0.88866234                               0
              0.89067288                               0
              0.89268343                               0
              0.89469398                               0
              0.89670453                               0
              0.89871508                               0
              0.90072563                               0
              0.90273617                               0
              0.90474672                               0
              0.90675727                               0
              0.90876782                               0
              0.91077837                               0
              0.91278891                               0
              0.91479946                               0
              0.91681001                               0
              0.91882056                               0
              0.92083111                               0
              0.92284166                               0
               0.9248522                               0
              0.92686275                               0
               0.9288733                               0
              0.93088385                               0
               0.9328944                               0
              0.93490495                               0
              0.93691549                               0
              0.93892604                               0
              0.94093659                               0
              0.94294714                               0
              0.94495769                               0
              0.94696824                               0
              0.94897878                               0
              0.95098933                               0
              0.95299988                               0
              0.95501043                               0
              0.95702098                               0
              0.95903153                               0
              0.96104207                               0
              0.96305262                               0
              0.96506317                               0
              0.96707372                               0
              0.96908427                               0
              0.97109481                               0
              0.97310536                               0
              0.97511591                               0
              0.97712646                               0
              0.97913701                               0
              0.98114756                               0
               0.9831581                               0
              0.98516865                               0
               0.9871792                               0
              0.98918975                               0
               0.9912003                               0
              0.99321085                               0
              0.99522139                               0
              0.99723194                               0
              0.99924249                               0
                1.001253                               0
               1.0032636                               0
               1.0052741                               0
               1.0072847                               0
               1.0092952                               0
               1.0113058                               0
               1.0133163                               0
               1.0153269                               0
               1.0173374                               0
                1.019348                               0
               1.0213585                               0
               1.0233691                               0
               1.0253796                               0
               1.0273902                               0
               1.0294007                               0
               1.0314113                               0
               1.0334218                               0
               1.0354324                               0
               1.0374429                               0
               1.0394535                               0
                1.041464                               0
               1.0434746                               0
               1.0454851                               0
               1.0474956                               0
               1.0495062                               0
               1.0515167                               0
               1.0535273                               0
               1.0555378                               0
               1.0575484                               0
               1.0595589                               0
               1.0615695                               0
                 1.06358                               0
               1.0655906                               0
               1.0676011                               0
               1.0696117                               0
               1.0716222                               0
               1.0736328                               0
               1.0756433                               0
               1.0776539                               0
               1.0796644                               0
                1.081675                               0
               1.0836855                               0
               1.0856961                               0
               1.0877066                               0
               1.0897172                               0
               1.0917277                               0
               1.0937383                               0
               1.0957488                               0
               1.0977594                               0
               1.0997699                               0
               1.1017805                               0
                1.103791                               0
               1.1058015                               0
               1.1078121                               0
               1.1098226                               0
               1.1118332                               0
               1.1138437                               0
               1.1158543                               0
               1.1178648                               0
               1.1198754                               0
               1.1218859                               0
               1.1238965                               0
                1.125907                               0
               1.1279176                               0
               1.1299281                               0
               1.1319387                               0
               1.1339492                               0
               1.1359598                               0
               1.1379703                               0
               1.1399809                               0
               1.1419914                               0
                1.144002                               0
               1.1460125                               0
               1.1480231                               0
               1.1500336                               0
               1.1520442                               0
               1.1540547                               0
               1.1560653                               0
               1.1580758                               0
               1.1600864                               0
               1.1620969                               0
               1.1641074                               0
                1.166118                               0
               1.1681285                               0
               1.1701391                               0
               1.1721496                               0
               1.1741602                               0
               1.1761707                               0
               1.1781813                               0
               1.1801918                               0
               1.1822024                               0
               1.1842129                               0
               1.1862235                               0
                1.188234                               0
               1.1902446                               0
               1.1922551                               0
               1.1942657                               0
               1.1962762                               0
               1.1982868                               0
               1.2002973                               0
               1.2023079                               0
               1.2043184                               0
                1.206329                               0
               1.2083395                               0
               1.2103501                               0
               1.2123606                               0
               1.2143712                               0
               1.2163817                               0
               1.2183923                               0
               1.2204028                               0
               1.2224133                               0
               1.2244239                               0
               1.2264344                               0
                1.228445                               0
               1.2304555                               0
               1.2324661                               0
               1.2344766                               0
               1.2364872                               0
               1.2384977                               0
               1.2405083                               0
               1.2425188                               0
               1.2445294                               0
               1.2465399                               0
               1.2485505                               0
                1.250561                               0
               1.2525716                               0
               1.2545821                               0
               1.2565927                               0
               1.2586032                               0
               1.2606138                               0
               1.2626243                               0
               1.2646349                               0
               1.2666454                               0
                1.268656                               0
               1.2706665                               0
               1.2726771                               0
               1.2746876                               0
               1.2766982                               0
               1.2787087                               0
               1.2807192                               0
               1.2827298                               0
               1.2847403                               0
               1.2867509                               0
               1.2887614                               0
                1.290772                               0
               1.2927825                               0
               1.2947931                               0
               1.2968036                               0
               1.2988142                               0
               1.3008247                               0
               1.3028353                               0
               1.3048458                               0
               1.3068564                               0
               1.3088669                               0
               1.3108775                               0
                1.312888                               0
               1.3148986                               0
               1.3169091                               0
               1.3189197                               0
               1.3209302                               0
               1.3229408                               0
               1.3249513                               0
               1.3269619                               0
               1.3289724                               0
                1.330983                               0
               1.3329935                               0
               1.3350041                               0
               1.3370146                               0
               1.3390251                               0
               1.3410357                               0
               1.3430462                               0
               1.3450568                               0
               1.3470673                               0
               1.3490779                               0
               1.3510884                               0
                1.353099                               0
               1.3551095                               0
               1.3571201                               0
               1.3591306                               0
               1.3611412                               0
               1.3631517                               0
               1.3651623                               0
               1.3671728                               0
               1.3691834                               0
               1.3711939                               0
               1.3732045                               0
                1.375215                               0
               1.3772256                               0
               1.3792361                               0
               1.3812467                               0
               1.3832572                               0
               1.3852678                               0
               1.3872783                               0
               1.3892889                               0
               1.3912994                               0
                 1.39331                               0
               1.3953205                               0
                1.397331                               0
               1.3993416                               0
               1.4013521                               0
               1.4033627                               0
               1.4053732                               0
               1.4073838                               0
               1.4093943                               0
               1.4114049                               0
               1.4134154                               0
                1.415426                               0
               1.4174365                               0
               1.4194471                               0
               1.4214576                               0
               1.4234682                               0
               1.4254787                               0
               1.4274893                               0
               1.4294998                               0
               1.4315104                               0
               1.4335209                               0
               1.4355315                               0
                1.437542                               0
               1.4395526                               0
               1.4415631                               0
               1.4435737                               0
               1.4455842                               0
               1.4475948                               0
               1.4496053                               0
               1.4516159                               0
               1.4536264                               0
               1.4556369                               0
               1.4576475                               0
                1.459658                               0
               1.4616686                               0
               1.4636791                               0
               1.4656897                               0
               1.4677002                               0
               1.4697108                               0
               1.4717213                               0
               1.4737319                               0
               1.4757424                               0
                1.477753                               0
               1.4797635                               0
               1.4817741                               0
               1.4837846                               0
               1.4857952                               0
               1.4878057                               0
               1.4898163                               0
               1.4918268                               0
               1.4938374                               0
               1.4958479                               0
               1.4978585                               0
                1.499869                               0
               1.5018796                               0
               1.5038901                               0
               1.5059007                               0
               1.5079112                               0
               1.5099218                               0
               1.5119323                               0
               1.5139428                               0
               1.5159534                               0
               1.5179639                               0
               1.5199745                               0
                1.521985                               0
               1.5239956                               0
               1.5260061                               0
               1.5280167                               0
               1.5300272                               0
               1.5320378                               0
               1.5340483                               0
               1.5360589                               0
               1.5380694                               0
                 1.54008                               0
               1.5420905                               0
               1.5441011                               0
               1.5461116                               0
               1.5481222                               0
               1.5501327                               0
               1.5521433                               0
               1.5541538                               0
