        Time / ps                probe_post [pw]/real
              0.43771764                               0
              0.43974412                               0
              0.44177059                               0
              0.44379706                               0
              0.44582353                               0
                 0.44785                               0
              0.44987647                               0
              0.45190294                               0
              0.45392941                               0
              0.45595588                               0
              0.45798235                               0
              0.46000882                               0
              0.46203529                               0
              0.46406176                               0
              0.46608823                               0
               0.4681147                               0
              0.47014117                               0
              0.47216764                               0
              0.47419411                               0
              0.47622059                               0
              0.47824706                               0
              0.48027353                               0
                  0.4823                               0
              0.48432647                               0
              0.48635294                               0
              0.48837941                               0
              0.49040588                               0
              0.49243235                               0
              0.49445882                               0
              0.49648529                               0
              0.49851176                               0
              0.50053823                               0
               0.5025647                               0
              0.50459117                               0
              0.50661764                               0
              0.50864411                               0
              0.51067059                               0
              0.51269706                               0
              0.51472353                               0
                 0.51675                               0
              0.51877647                               0
              0.52080294                               0
              0.52282941                               0
              0.52485588                               0
              0.52688235                               0
              0.52890882                               0
              0.53093529                               0
              0.53296176                               0
              0.53498823                               0
               0.5370147                               0
              0.53904117                               0
              0.54106764                               0
              0.54309411                               0
              0.54512059                               0
              0.54714706                               0
              0.54917353                               0
                  0.5512                               0
              0.55322647                               0
              0.55525294                               0
              0.55727941                               0
              0.55930588                               0
              0.56133235                               0
              0.56335882                               0
              0.56538529                               0
              0.56741176                               0
              0.56943823                               0
               0.5714647                               0
              0.57349117                               0
              0.57551764                               0
              0.57754411                               0
              0.57957058                               0
              0.58159706                               0
              0.58362353                               0
                 0.58565                               0
              0.58767647                               0
              0.58970294                               0
              0.59172941                               0
              0.59375588                               0
              0.59578235                               0
              0.59780882                               0
              0.59983529                               0
              0.60186176                               0
              0.60388823                               0
               0.6059147                               0
              0.60794117                               0
              0.60996764                               0
              0.61199411                               0
              0.61402058                               0
              0.61604706                               0
              0.61807353                               0
                  0.6201                               0
              0.62212647                               0
              0.62415294                               0
              0.62617941                               0
              0.62820588                               0
              0.63023235                               0
              0.63225882                               0
              0.63428529                               0
              0.63631176                               0
              0.63833823                               0
               0.6403647                               0
              0.64239117                               0
              0.64441764                               0
              0.64644411                               0
              0.64847058                               0
              0.65049706                               0
              0.65252353                               0
                 0.65455                               0
              0.65657647                               0
              0.65860294                               0
              0.66062941                               0
              0.66265588                               0
              0.66468235                               0
              0.66670882                               0
              0.66873529                               0
              0.67076176                               0
              0.67278823                               0
               0.6748147                               0
              0.67684117                               0
              0.67886764                               0
              0.68089411                               0
              0.68292058                               0
              0.68494705                               0
              0.68697353                               0
                   0.689                               0
              0.69102647                               0
              0.69305294                               0
              0.69507941                               0
              0.69710588                               0
              0.69913235                               0
              0.70115882                               0
              0.70318529                               0
              0.70521176                               0
              0.70723823                               0
               0.7092647                               0
              0.71129117                               0
              0.71331764                               0
              0.71534411                               0
              0.71737058                               0
              0.71939705                               0
              0.72142353                               0
                 0.72345                               0
              0.72547647                               0
              0.72750294                               0
              0.72952941                               0
              0.73155588                               0
              0.73358235                               0
              0.73560882                               0
              0.73763529                               0
              0.73966176                               0
              0.74168823                               0
               0.7437147                               0
              0.74574117                               0
              0.74776764                               0
              0.74979411                               0
              0.75182058                               0
              0.75384705                               0
              0.75587353                               0
                  0.7579                               0
              0.75992647                               0
              0.76195294                               0
              0.76397941                               0
              0.76600588                               0
              0.76803235                               0
              0.77005882                               0
              0.77208529                               0
              0.77411176                               0
              0.77613823                               0
               0.7781647                               0
              0.78019117                               0
              0.78221764                               0
              0.78424411                               0
              0.78627058                               0
              0.78829705                               0
              0.79032352                               0
                 0.79235                               0
              0.79437647                               0
              0.79640294                               0
              0.79842941                               0
              0.80045588                               0
              0.80248235                               0
              0.80450882                               0
              0.80653529                               0
              0.80856176                               0
              0.81058823                               0
               0.8126147                               0
              0.81464117                               0
              0.81666764                               0
              0.81869411                               0
              0.82072058                               0
              0.82274705                               0
              0.82477352                               0
                  0.8268                               0
              0.82882647                               0
              0.83085294                               0
              0.83287941                               0
              0.83490588                               0
              0.83693235                               0
              0.83895882                               0
              0.84098529                               0
              0.84301176                               0
              0.84503823                               0
               0.8470647                               0
              0.84909117                               0
              0.85111764                               0
              0.85314411                               0
              0.85517058                               0
              0.85719705                               0
              0.85922352                               0
                 0.86125                               0
              0.86327647                               0
              0.86530294                               0
              0.86732941                               0
              0.86935588                               0
              0.87138235                               0
              0.87340882                               0
              0.87543529                               0
              0.87746176                               0
              0.87948823                               0
               0.8815147                               0
              0.88354117                               0
              0.88556764                               0
              0.88759411                               0
              0.88962058                               0
              0.89164705                               0
              0.89367352                               0
              0.89569999                               0
              0.89772647                               0
              0.89975294                               0
              0.90177941                               0
              0.90380588                               0
              0.90583235                               0
              0.90785882                               0
              0.90988529                               0
              0.91191176                               0
              0.91393823                               0
               0.9159647                               0
              0.91799117                               0
              0.92001764                               0
              0.92204411                               0
              0.92407058                               0
              0.92609705                               0
              0.92812352                               0
              0.93014999                               0
              0.93217647                               0
              0.93420294                               0
              0.93622941                               0
              0.93825588                               0
              0.94028235                               0
              0.94230882                               0
              0.94433529                               0
              0.94636176                               0
              0.94838823                               0
               0.9504147                               0
              0.95244117                               0
              0.95446764                               0
              0.95649411                               0
              0.95852058                               0
              0.96054705                               0
              0.96257352                               0
              0.96459999                               0
              0.96662647                               0
              0.96865294                               0
              0.97067941                               0
              0.97270588                               0
              0.97473235                               0
              0.97675882                               0
              0.97878529                               0
              0.98081176                               0
              0.98283823                               0
               0.9848647                               0
              0.98689117                               0
              0.98891764                               0
              0.99094411                               0
              0.99297058                               0
              0.99499705                               0
              0.99702352                               0
              0.99904999                               0
               1.0010765                               0
               1.0031029                               0
               1.0051294                               0
               1.0071559                               0
               1.0091823                               0
               1.0112088                               0
               1.0132353                               0
               1.0152618                               0
               1.0172882                               0
               1.0193147                               0
               1.0213412                               0
               1.0233676                               0
               1.0253941                               0
               1.0274206                               0
               1.0294471                               0
               1.0314735                               0
                  1.0335                               0
               1.0355265                               0
               1.0375529                               0
               1.0395794                               0
               1.0416059                               0
               1.0436323                               0
               1.0456588                               0
               1.0476853                               0
               1.0497118                               0
               1.0517382                               0
               1.0537647                               0
               1.0557912                               0
               1.0578176                               0
               1.0598441                               0
               1.0618706                               0
               1.0638971                               0
               1.0659235                               0
                 1.06795                               0
               1.0699765                               0
               1.0720029                               0
               1.0740294                               0
               1.0760559                               0
               1.0780823                               0
               1.0801088                               0
               1.0821353                               0
               1.0841618                               0
               1.0861882                               0
               1.0882147                               0
               1.0902412                               0
               1.0922676                               0
               1.0942941                               0
               1.0963206                               0
               1.0983471                               0
               1.1003735                               0
                  1.1024                               0
               1.1044265                               0
               1.1064529                               0
               1.1084794                               0
               1.1105059                               0
               1.1125323                               0
               1.1145588                               0
               1.1165853                               0
               1.1186118                               0
               1.1206382                               0
               1.1226647                               0
               1.1246912                               0
               1.1267176                               0
               1.1287441                               0
               1.1307706                               0
               1.1327971                               0
               1.1348235                               0
                 1.13685                               0
               1.1388765                               0
               1.1409029                               0
               1.1429294                               0
               1.1449559                               0
               1.1469823                               0
               1.1490088                               0
               1.1510353                               0
               1.1530618                               0
               1.1550882                               0
               1.1571147                               0
               1.1591412                               0
               1.1611676                               0
               1.1631941                               0
               1.1652206                               0
               1.1672471                               0
               1.1692735                               0
                  1.1713                               0
               1.1733265                               0
               1.1753529                               0
               1.1773794                               0
               1.1794059                               0
               1.1814323                               0
               1.1834588                               0
               1.1854853                               0
               1.1875118                               0
               1.1895382                               0
               1.1915647                               0
               1.1935912                               0
               1.1956176                               0
               1.1976441                               0
               1.1996706                               0
               1.2016971                               0
               1.2037235                               0
                 1.20575                               0
               1.2077765                               0
               1.2098029                               0
               1.2118294                               0
               1.2138559                               0
               1.2158823                               0
               1.2179088                               0
               1.2199353                               0
               1.2219618                               0
               1.2239882                               0
               1.2260147                               0
               1.2280412                               0
               1.2300676                               0
               1.2320941                               0
               1.2341206                               0
               1.2361471                               0
               1.2381735                               0
                  1.2402                               0
               1.2422265                               0
               1.2442529                               0
               1.2462794                               0
               1.2483059                               0
               1.2503323                               0
               1.2523588                               0
               1.2543853                               0
               1.2564118                               0
               1.2584382                               0
               1.2604647                               0
               1.2624912                               0
               1.2645176                               0
               1.2665441                               0
               1.2685706                               0
               1.2705971                               0
               1.2726235                               0
                 1.27465                               0
               1.2766765                               0
               1.2787029                               0
               1.2807294                               0
               1.2827559                               0
               1.2847823                               0
               1.2868088                               0
               1.2888353                               0
               1.2908618                               0
               1.2928882                               0
               1.2949147                               0
               1.2969412                               0
               1.2989676                               0
               1.3009941                               0
               1.3030206                               0
               1.3050471                               0
               1.3070735                               0
                  1.3091                               0
               1.3111265                               0
               1.3131529                               0
               1.3151794                               0
               1.3172059                               0
               1.3192323                               0
               1.3212588                               0
               1.3232853                               0
               1.3253118                               0
               1.3273382                               0
               1.3293647                               0
               1.3313912                               0
               1.3334176                               0
               1.3354441                               0
               1.3374706                               0
               1.3394971                               0
               1.3415235                               0
                 1.34355                               0
               1.3455765                               0
               1.3476029                               0
               1.3496294                               0
               1.3516559                               0
               1.3536823                               0
               1.3557088                               0
               1.3577353                               0
               1.3597618                               0
               1.3617882                               0
               1.3638147                               0
               1.3658412                               0
               1.3678676                               0
               1.3698941                               0
               1.3719206                               0
               1.3739471                               0
               1.3759735                               0
                   1.378                               0
               1.3800265                               0
               1.3820529                               0
               1.3840794                               0
               1.3861059                               0
               1.3881323                               0
               1.3901588                               0
               1.3921853                               0
               1.3942118                               0
               1.3962382                               0
               1.3982647                               0
               1.4002912                               0
               1.4023176                               0
               1.4043441                               0
               1.4063706                               0
               1.4083971                               0
               1.4104235                               0
                 1.41245                               0
               1.4144765                               0
               1.4165029                               0
               1.4185294                               0
               1.4205559                               0
               1.4225823                               0
               1.4246088                               0
               1.4266353                               0
               1.4286618                               0
               1.4306882                               0
               1.4327147                               0
               1.4347412                               0
               1.4367676                               0
               1.4387941                               0
               1.4408206                               0
               1.4428471                               0
               1.4448735                               0
                  1.4469                               0
               1.4489265                               0
               1.4509529                               0
               1.4529794                               0
               1.4550059                               0
               1.4570323                               0
               1.4590588                               0
               1.4610853                               0
               1.4631118                               0
               1.4651382                               0
               1.4671647                               0
               1.4691912                               0
               1.4712176                               0
               1.4732441                               0
               1.4752706                               0
               1.4772971                               0
               1.4793235                               0
                 1.48135                               0
               1.4833765                               0
               1.4854029                               0
               1.4874294                               0
               1.4894559                               0
               1.4914823                               0
               1.4935088                               0
               1.4955353                               0
               1.4975618                               0
               1.4995882                               0
               1.5016147                               0
               1.5036412                               0
               1.5056676                               0
               1.5076941                               0
               1.5097206                               0
               1.5117471                               0
               1.5137735                               0
                  1.5158                               0
               1.5178265                               0
               1.5198529                               0
               1.5218794                               0
               1.5239059                               0
               1.5259323                               0
               1.5279588                               0
               1.5299853                               0
               1.5320118                               0
               1.5340382                               0
               1.5360647                               0
               1.5380912                               0
               1.5401176                               0
               1.5421441                               0
               1.5441706                               0
                1.546197                               0
               1.5482235                               0
                 1.55025                               0
               1.5522765                               0
               1.5543029                               0
               1.5563294                               0
               1.5583559                               0
               1.5603823                               0
               1.5624088                               0
               1.5644353                               0
               1.5664618                               0
