        Time / ps                probe_post [pw]/real
              0.55402546                               0
              0.55602555                               0
              0.55802564                               0
              0.56002573                               0
              0.56202582                               0
              0.56402592                               0
              0.56602601                               0
               0.5680261                               0
              0.57002619                               0
              0.57202628                               0
              0.57402638                               0
              0.57602647                               0
              0.57802656                               0
              0.58002665                               0
              0.58202674                               0
              0.58402683                               0
              0.58602693                               0
              0.58802702                               0
              0.59002711                               0
               0.5920272                               0
              0.59402729                               0
              0.59602739                               0
              0.59802748                               0
              0.60002757                               0
              0.60202766                               0
              0.60402775                               0
              0.60602785                               0
              0.60802794                               0
              0.61002803                               0
              0.61202812                               0
              0.61402821                               0
              0.61602831                               0
               0.6180284                               0
              0.62002849                               0
              0.62202858                               0
              0.62402867                               0
              0.62602876                               0
              0.62802886                               0
              0.63002895                               0
              0.63202904                               0
              0.63402913                               0
              0.63602922                               0
              0.63802932                               0
              0.64002941                               0
               0.6420295                               0
              0.64402959                               0
              0.64602968                               0
              0.64802978                               0
              0.65002987                               0
              0.65202996                               0
              0.65403005                               0
              0.65603014                               0
              0.65803024                               0
              0.66003033                               0
              0.66203042                               0
              0.66403051                               0
               0.6660306                               0
              0.66803069                               0
              0.67003079                               0
              0.67203088                               0
              0.67403097                               0
              0.67603106                               0
              0.67803115                               0
              0.68003125                               0
              0.68203134                               0
              0.68403143                               0
              0.68603152                               0
              0.68803161                               0
              0.69003171                               0
               0.6920318                               0
              0.69403189                               0
              0.69603198                               0
              0.69803207                               0
              0.70003217                               0
              0.70203226                               0
              0.70403235                               0
              0.70603244                               0
              0.70803253                               0
              0.71003262                               0
              0.71203272                               0
              0.71403281                               0
               0.7160329                               0
              0.71803299                               0
              0.72003308                               0
              0.72203318                               0
              0.72403327                               0
              0.72603336                               0
              0.72803345                               0
              0.73003354                               0
              0.73203364                               0
              0.73403373                               0
              0.73603382                               0
              0.73803391                               0
                0.740034                               0
              0.74203409                               0
              0.74403419                               0
              0.74603428                               0
              0.74803437                               0
              0.75003446                               0
              0.75203455                               0
              0.75403465                               0
              0.75603474                               0
              0.75803483                               0
              0.76003492                               0
              0.76203501                               0
              0.76403511                               0
               0.7660352                               0
              0.76803529                               0
              0.77003538                               0
              0.77203547                               0
              0.77403557                               0
              0.77603566                               0
              0.77803575                               0
              0.78003584                               0
              0.78203593                               0
              0.78403602                               0
              0.78603612                               0
              0.78803621                               0
               0.7900363                               0
              0.79203639                               0
              0.79403648                               0
              0.79603658                               0
              0.79803667                               0
              0.80003676                               0
              0.80203685                               0
              0.80403694                               0
              0.80603704                               0
              0.80803713                               0
              0.81003722                               0
              0.81203731                               0
               0.8140374                               0
               0.8160375                               0
              0.81803759                               0
              0.82003768                               0
              0.82203777                               0
              0.82403786                               0
              0.82603795                               0
              0.82803805                               0
              0.83003814                               0
              0.83203823                               0
              0.83403832                               0
              0.83603841                               0
              0.83803851                               0
               0.8400386                               0
              0.84203869                               0
              0.84403878                               0
              0.84603887                               0
              0.84803897                               0
              0.85003906                               0
              0.85203915                               0
              0.85403924                               0
              0.85603933                               0
              0.85803943                               0
              0.86003952                               0
              0.86203961                               0
               0.8640397                               0
              0.86603979                               0
              0.86803988                               0
              0.87003998                               0
              0.87204007                               0
              0.87404016                               0
              0.87604025                               0
              0.87804034                               0
              0.88004044                               0
              0.88204053                               0
              0.88404062                               0
              0.88604071                               0
               0.8880408                               0
               0.8900409                               0
              0.89204099                               0
              0.89404108                               0
              0.89604117                               0
              0.89804126                               0
              0.90004136                               0
              0.90204145                               0
              0.90404154                               0
              0.90604163                               0
              0.90804172                               0
              0.91004181                               0
              0.91204191                               0
                0.914042                               0
              0.91604209                               0
              0.91804218                               0
              0.92004227                               0
              0.92204237                               0
              0.92404246                               0
              0.92604255                               0
              0.92804264                               0
              0.93004273                               0
              0.93204283                               0
              0.93404292                               0
              0.93604301                               0
               0.9380431                               0
              0.94004319                               0
              0.94204328                               0
              0.94404338                               0
              0.94604347                               0
              0.94804356                               0
              0.95004365                               0
              0.95204374                               0
              0.95404384                               0
              0.95604393                               0
              0.95804402                               0
              0.96004411                               0
               0.9620442                               0
               0.9640443                               0
              0.96604439                               0
              0.96804448                               0
              0.97004457                               0
              0.97204466                               0
              0.97404476                               0
              0.97604485                               0
              0.97804494                               0
              0.98004503                               0
              0.98204512                               0
              0.98404521                               0
              0.98604531                               0
               0.9880454                               0
              0.99004549                               0
              0.99204558                               0
              0.99404567                               0
              0.99604577                               0
              0.99804586                               0
                1.000046                               0
                1.002046                               0
               1.0040461                               0
               1.0060462                               0
               1.0080463                               0
               1.0100464                               0
               1.0120465                               0
               1.0140466                               0
               1.0160467                               0
               1.0180468                               0
               1.0200469                               0
                1.022047                               0
               1.0240471                               0
               1.0260471                               0
               1.0280472                               0
               1.0300473                               0
               1.0320474                               0
               1.0340475                               0
               1.0360476                               0
               1.0380477                               0
               1.0400478                               0
               1.0420479                               0
                1.044048                               0
               1.0460481                               0
               1.0480482                               0
               1.0500482                               0
               1.0520483                               0
               1.0540484                               0
               1.0560485                               0
               1.0580486                               0
               1.0600487                               0
               1.0620488                               0
               1.0640489                               0
                1.066049                               0
               1.0680491                               0
               1.0700492                               0
               1.0720493                               0
               1.0740494                               0
               1.0760494                               0
               1.0780495                               0
               1.0800496                               0
               1.0820497                               0
               1.0840498                               0
               1.0860499                               0
                 1.08805                               0
               1.0900501                               0
               1.0920502                               0
               1.0940503                               0
               1.0960504                               0
               1.0980505                               0
               1.1000505                               0
               1.1020506                               0
               1.1040507                               0
               1.1060508                               0
               1.1080509                               0
                1.110051                               0
               1.1120511                               0
               1.1140512                               0
               1.1160513                               0
               1.1180514                               0
               1.1200515                               0
               1.1220516                               0
               1.1240516                               0
               1.1260517                               0
               1.1280518                               0
               1.1300519                               0
                1.132052                               0
               1.1340521                               0
               1.1360522                               0
               1.1380523                               0
               1.1400524                               0
               1.1420525                               0
               1.1440526                               0
               1.1460527                               0
               1.1480528                               0
               1.1500528                               0
               1.1520529                               0
                1.154053                               0
               1.1560531                               0
               1.1580532                               0
               1.1600533                               0
               1.1620534                               0
               1.1640535                               0
               1.1660536                               0
               1.1680537                               0
               1.1700538                               0
               1.1720539                               0
               1.1740539                               0
                1.176054                               0
               1.1780541                               0
               1.1800542                               0
               1.1820543                               0
               1.1840544                               0
               1.1860545                               0
               1.1880546                               0
               1.1900547                               0
               1.1920548                               0
               1.1940549                               0
                1.196055                               0
                1.198055                               0
               1.2000551                               0
               1.2020552                               0
               1.2040553                               0
               1.2060554                               0
               1.2080555                               0
               1.2100556                               0
               1.2120557                               0
               1.2140558                               0
               1.2160559                               0
                1.218056                               0
               1.2200561                               0
               1.2220562                               0
               1.2240562                               0
               1.2260563                               0
               1.2280564                               0
               1.2300565                               0
               1.2320566                               0
               1.2340567                               0
               1.2360568                               0
               1.2380569                               0
                1.240057                               0
               1.2420571                               0
               1.2440572                               0
               1.2460573                               0
               1.2480573                               0
               1.2500574                               0
               1.2520575                               0
               1.2540576                               0
               1.2560577                               0
               1.2580578                               0
               1.2600579                               0
                1.262058                               0
               1.2640581                               0
               1.2660582                               0
               1.2680583                               0
               1.2700584                               0
               1.2720584                               0
               1.2740585                               0
               1.2760586                               0
               1.2780587                               0
               1.2800588                               0
               1.2820589                               0
                1.284059                               0
               1.2860591                               0
               1.2880592                               0
               1.2900593                               0
               1.2920594                               0
               1.2940595                               0
               1.2960596                               0
               1.2980596                               0
               1.3000597                               0
               1.3020598                               0
               1.3040599                               0
                 1.30606                               0
               1.3080601                               0
               1.3100602                               0
               1.3120603                               0
               1.3140604                               0
               1.3160605                               0
               1.3180606                               0
               1.3200607                               0
               1.3220607                               0
               1.3240608                               0
               1.3260609                               0
                1.328061                               0
               1.3300611                               0
               1.3320612                               0
               1.3340613                               0
               1.3360614                               0
               1.3380615                               0
               1.3400616                               0
               1.3420617                               0
               1.3440618                               0
               1.3460618                               0
               1.3480619                               0
                1.350062                               0
               1.3520621                               0
               1.3540622                               0
               1.3560623                               0
               1.3580624                               0
               1.3600625                               0
               1.3620626                               0
               1.3640627                               0
               1.3660628                               0
               1.3680629                               0
                1.370063                               0
                1.372063                               0
               1.3740631                               0
               1.3760632                               0
               1.3780633                               0
               1.3800634                               0
               1.3820635                               0
               1.3840636                               0
               1.3860637                               0
               1.3880638                               0
               1.3900639                               0
                1.392064                               0
               1.3940641                               0
               1.3960641                               0
               1.3980642                               0
               1.4000643                               0
               1.4020644                               0
               1.4040645                               0
               1.4060646                               0
               1.4080647                               0
               1.4100648                               0
               1.4120649                               0
                1.414065                               0
               1.4160651                               0
               1.4180652                               0
               1.4200652                               0
               1.4220653                               0
               1.4240654                               0
               1.4260655                               0
               1.4280656                               0
               1.4300657                               0
               1.4320658                               0
               1.4340659                               0
                1.436066                               0
               1.4380661                               0
               1.4400662                               0
               1.4420663                               0
               1.4440664                               0
               1.4460664                               0
               1.4480665                               0
               1.4500666                               0
               1.4520667                               0
               1.4540668                               0
               1.4560669                               0
                1.458067                               0
               1.4600671                               0
               1.4620672                               0
               1.4640673                               0
               1.4660674                               0
               1.4680675                               0
               1.4700675                               0
               1.4720676                               0
               1.4740677                               0
               1.4760678                               0
               1.4780679                               0
                1.480068                               0
               1.4820681                               0
               1.4840682                               0
               1.4860683                               0
               1.4880684                               0
               1.4900685                               0
               1.4920686                               0
               1.4940686                               0
               1.4960687                               0
               1.4980688                               0
               1.5000689                               0
                1.502069                               0
               1.5040691                               0
               1.5060692                               0
               1.5080693                               0
               1.5100694                               0
               1.5120695                               0
               1.5140696                               0
               1.5160697                               0
               1.5180698                               0
               1.5200698                               0
               1.5220699                               0
                 1.52407                               0
               1.5260701                               0
               1.5280702                               0
               1.5300703                               0
               1.5320704                               0
               1.5340705                               0
               1.5360706                               0
               1.5380707                               0
               1.5400708                               0
               1.5420709                               0
               1.5440709                               0
                1.546071                               0
