        Time / ps                probe_post [pw]/real
              0.43735875                               0
              0.43938356                               0
              0.44140837                               0
              0.44343318                               0
              0.44545799                               0
               0.4474828                               0
              0.44950761                               0
              0.45153242                               0
              0.45355723                               0
              0.45558203                               0
              0.45760684                               0
              0.45963165                               0
              0.46165646                               0
              0.46368127                               0
              0.46570608                               0
              0.46773089                               0
               0.4697557                               0
              0.47178051                               0
              0.47380532                               0
              0.47583012                               0
              0.47785493                               0
              0.47987974                               0
              0.48190455                               0
              0.48392936                               0
              0.48595417                               0
              0.48797898                               0
              0.49000379                               0
               0.4920286                               0
              0.49405341                               0
              0.49607822                               0
              0.49810302                               0
              0.50012783                               0
              0.50215264                               0
              0.50417745                               0
              0.50620226                               0
              0.50822707                               0
              0.51025188                               0
              0.51227669                               0
               0.5143015                               0
              0.51632631                               0
              0.51835111                               0
              0.52037592                               0
              0.52240073                               0
              0.52442554                               0
              0.52645035                               0
              0.52847516                               0
              0.53049997                               0
              0.53252478                               0
              0.53454959                               0
               0.5365744                               0
              0.53859921                               0
              0.54062401                               0
              0.54264882                               0
              0.54467363                               0
              0.54669844                               0
              0.54872325                               0
              0.55074806                               0
              0.55277287                               0
              0.55479768                               0
              0.55682249                               0
               0.5588473                               0
               0.5608721                               0
              0.56289691                               0
              0.56492172                               0
              0.56694653                               0
              0.56897134                               0
              0.57099615                               0
              0.57302096                               0
              0.57504577                               0
              0.57707058                               0
              0.57909539                               0
               0.5811202                               0
                0.583145                               0
              0.58516981                               0
              0.58719462                               0
              0.58921943                               0
              0.59124424                               0
              0.59326905                               0
              0.59529386                               0
              0.59731867                               0
              0.59934348                               0
              0.60136829                               0
              0.60339309                               0
               0.6054179                               0
              0.60744271                               0
              0.60946752                               0
              0.61149233                               0
              0.61351714                               0
              0.61554195                               0
              0.61756676                               0
              0.61959157                               0
              0.62161638                               0
              0.62364118                               0
              0.62566599                               0
               0.6276908                               0
              0.62971561                               0
              0.63174042                               0
              0.63376523                               0
              0.63579004                               0
              0.63781485                               0
              0.63983966                               0
              0.64186447                               0
              0.64388928                               0
              0.64591408                               0
              0.64793889                               0
               0.6499637                               0
              0.65198851                               0
              0.65401332                               0
              0.65603813                               0
              0.65806294                               0
              0.66008775                               0
              0.66211256                               0
              0.66413737                               0
              0.66616217                               0
              0.66818698                               0
              0.67021179                               0
               0.6722366                               0
              0.67426141                               0
              0.67628622                               0
              0.67831103                               0
              0.68033584                               0
              0.68236065                               0
              0.68438546                               0
              0.68641027                               0
              0.68843507                               0
              0.69045988                               0
              0.69248469                               0
               0.6945095                               0
              0.69653431                               0
              0.69855912                               0
              0.70058393                               0
              0.70260874                               0
              0.70463355                               0
              0.70665836                               0
              0.70868316                               0
              0.71070797                               0
              0.71273278                               0
              0.71475759                               0
               0.7167824                               0
              0.71880721                               0
              0.72083202                               0
              0.72285683                               0
              0.72488164                               0
              0.72690645                               0
              0.72893126                               0
              0.73095606                               0
              0.73298087                               0
              0.73500568                               0
              0.73703049                               0
               0.7390553                               0
              0.74108011                               0
              0.74310492                               0
              0.74512973                               0
              0.74715454                               0
              0.74917935                               0
              0.75120415                               0
              0.75322896                               0
              0.75525377                               0
              0.75727858                               0
              0.75930339                               0
               0.7613282                               0
              0.76335301                               0
              0.76537782                               0
              0.76740263                               0
              0.76942744                               0
              0.77145225                               0
              0.77347705                               0
              0.77550186                               0
              0.77752667                               0
              0.77955148                               0
              0.78157629                               0
               0.7836011                               0
              0.78562591                               0
              0.78765072                               0
              0.78967553                               0
              0.79170034                               0
              0.79372514                               0
              0.79574995                               0
              0.79777476                               0
              0.79979957                               0
              0.80182438                               0
              0.80384919                               0
                0.805874                               0
              0.80789881                               0
              0.80992362                               0
              0.81194843                               0
              0.81397323                               0
              0.81599804                               0
              0.81802285                               0
              0.82004766                               0
              0.82207247                               0
              0.82409728                               0
              0.82612209                               0
               0.8281469                               0
              0.83017171                               0
              0.83219652                               0
              0.83422133                               0
              0.83624613                               0
              0.83827094                               0
              0.84029575                               0
              0.84232056                               0
              0.84434537                               0
              0.84637018                               0
              0.84839499                               0
               0.8504198                               0
              0.85244461                               0
              0.85446942                               0
              0.85649422                               0
              0.85851903                               0
              0.86054384                               0
              0.86256865                               0
              0.86459346                               0
              0.86661827                               0
              0.86864308                               0
              0.87066789                               0
               0.8726927                               0
              0.87471751                               0
              0.87674232                               0
              0.87876712                               0
              0.88079193                               0
              0.88281674                               0
              0.88484155                               0
              0.88686636                               0
              0.88889117                               0
              0.89091598                               0
              0.89294079                               0
               0.8949656                               0
              0.89699041                               0
              0.89901521                               0
              0.90104002                               0
              0.90306483                               0
              0.90508964                               0
              0.90711445                               0
              0.90913926                               0
              0.91116407                               0
              0.91318888                               0
              0.91521369                               0
               0.9172385                               0
              0.91926331                               0
              0.92128811                               0
              0.92331292                               0
              0.92533773                               0
              0.92736254                               0
              0.92938735                               0
              0.93141216                               0
              0.93343697                               0
              0.93546178                               0
              0.93748659                               0
               0.9395114                               0
               0.9415362                               0
              0.94356101                               0
              0.94558582                               0
              0.94761063                               0
              0.94963544                               0
              0.95166025                               0
              0.95368506                               0
              0.95570987                               0
              0.95773468                               0
              0.95975949                               0
               0.9617843                               0
               0.9638091                               0
              0.96583391                               0
              0.96785872                               0
              0.96988353                               0
              0.97190834                               0
              0.97393315                               0
              0.97595796                               0
              0.97798277                               0
              0.98000758                               0
              0.98203239                               0
              0.98405719                               0
                0.986082                               0
              0.98810681                               0
              0.99013162                               0
              0.99215643                               0
              0.99418124                               0
              0.99620605                               0
              0.99823086                               0
               1.0002557                               0
               1.0022805                               0
               1.0043053                               0
               1.0063301                               0
               1.0083549                               0
               1.0103797                               0
               1.0124045                               0
               1.0144293                               0
               1.0164541                               0
               1.0184789                               0
               1.0205038                               0
               1.0225286                               0
               1.0245534                               0
               1.0265782                               0
                1.028603                               0
               1.0306278                               0
               1.0326526                               0
               1.0346774                               0
               1.0367022                               0
                1.038727                               0
               1.0407518                               0
               1.0427767                               0
               1.0448015                               0
               1.0468263                               0
               1.0488511                               0
               1.0508759                               0
               1.0529007                               0
               1.0549255                               0
               1.0569503                               0
               1.0589751                               0
               1.0609999                               0
               1.0630247                               0
               1.0650496                               0
               1.0670744                               0
               1.0690992                               0
                1.071124                               0
               1.0731488                               0
               1.0751736                               0
               1.0771984                               0
               1.0792232                               0
                1.081248                               0
               1.0832728                               0
               1.0852976                               0
               1.0873225                               0
               1.0893473                               0
               1.0913721                               0
               1.0933969                               0
               1.0954217                               0
               1.0974465                               0
               1.0994713                               0
               1.1014961                               0
               1.1035209                               0
               1.1055457                               0
               1.1075705                               0
               1.1095954                               0
               1.1116202                               0
                1.113645                               0
               1.1156698                               0
               1.1176946                               0
               1.1197194                               0
               1.1217442                               0
                1.123769                               0
               1.1257938                               0
               1.1278186                               0
               1.1298434                               0
               1.1318683                               0
               1.1338931                               0
               1.1359179                               0
               1.1379427                               0
               1.1399675                               0
               1.1419923                               0
               1.1440171                               0
               1.1460419                               0
               1.1480667                               0
               1.1500915                               0
               1.1521163                               0
               1.1541412                               0
                1.156166                               0
               1.1581908                               0
               1.1602156                               0
               1.1622404                               0
               1.1642652                               0
                 1.16629                               0
               1.1683148                               0
               1.1703396                               0
               1.1723644                               0
               1.1743892                               0
               1.1764141                               0
               1.1784389                               0
               1.1804637                               0
               1.1824885                               0
               1.1845133                               0
               1.1865381                               0
               1.1885629                               0
               1.1905877                               0
               1.1926125                               0
               1.1946373                               0
               1.1966621                               0
                1.198687                               0
               1.2007118                               0
               1.2027366                               0
               1.2047614                               0
               1.2067862                               0
                1.208811                               0
               1.2108358                               0
               1.2128606                               0
               1.2148854                               0
               1.2169102                               0
                1.218935                               0
               1.2209599                               0
               1.2229847                               0
               1.2250095                               0
               1.2270343                               0
               1.2290591                               0
               1.2310839                               0
               1.2331087                               0
               1.2351335                               0
               1.2371583                               0
               1.2391831                               0
               1.2412079                               0
               1.2432328                               0
               1.2452576                               0
               1.2472824                               0
               1.2493072                               0
                1.251332                               0
               1.2533568                               0
               1.2553816                               0
               1.2574064                               0
               1.2594312                               0
                1.261456                               0
               1.2634808                               0
               1.2655057                               0
               1.2675305                               0
               1.2695553                               0
               1.2715801                               0
               1.2736049                               0
               1.2756297                               0
               1.2776545                               0
               1.2796793                               0
               1.2817041                               0
               1.2837289                               0
               1.2857537                               0
               1.2877786                               0
               1.2898034                               0
               1.2918282                               0
                1.293853                               0
               1.2958778                               0
               1.2979026                               0
               1.2999274                               0
               1.3019522                               0
                1.303977                               0
               1.3060018                               0
               1.3080266                               0
               1.3100515                               0
               1.3120763                               0
               1.3141011                               0
               1.3161259                               0
               1.3181507                               0
               1.3201755                               0
               1.3222003                               0
               1.3242251                               0
               1.3262499                               0
               1.3282747                               0
               1.3302995                               0
               1.3323243                               0
               1.3343492                               0
                1.336374                               0
               1.3383988                               0
               1.3404236                               0
               1.3424484                               0
               1.3444732                               0
                1.346498                               0
               1.3485228                               0
               1.3505476                               0
               1.3525724                               0
               1.3545972                               0
               1.3566221                               0
               1.3586469                               0
               1.3606717                               0
               1.3626965                               0
               1.3647213                               0
               1.3667461                               0
               1.3687709                               0
               1.3707957                               0
               1.3728205                               0
               1.3748453                               0
               1.3768701                               0
                1.378895                               0
               1.3809198                               0
               1.3829446                               0
               1.3849694                               0
               1.3869942                               0
                1.389019                               0
               1.3910438                               0
               1.3930686                               0
               1.3950934                               0
               1.3971182                               0
                1.399143                               0
               1.4011679                               0
               1.4031927                               0
               1.4052175                               0
               1.4072423                               0
               1.4092671                               0
               1.4112919                               0
               1.4133167                               0
               1.4153415                               0
               1.4173663                               0
               1.4193911                               0
               1.4214159                               0
               1.4234408                               0
               1.4254656                               0
               1.4274904                               0
               1.4295152                               0
                 1.43154                               0
               1.4335648                               0
               1.4355896                               0
               1.4376144                               0
               1.4396392                               0
                1.441664                               0
               1.4436888                               0
               1.4457137                               0
               1.4477385                               0
               1.4497633                               0
               1.4517881                               0
               1.4538129                               0
               1.4558377                               0
               1.4578625                               0
               1.4598873                               0
               1.4619121                               0
               1.4639369                               0
               1.4659617                               0
               1.4679866                               0
               1.4700114                               0
               1.4720362                               0
                1.474061                               0
               1.4760858                               0
               1.4781106                               0
               1.4801354                               0
               1.4821602                               0
                1.484185                               0
               1.4862098                               0
               1.4882346                               0
               1.4902595                               0
               1.4922843                               0
               1.4943091                               0
               1.4963339                               0
               1.4983587                               0
               1.5003835                               0
               1.5024083                               0
               1.5044331                               0
               1.5064579                               0
               1.5084827                               0
               1.5105075                               0
               1.5125324                               0
               1.5145572                               0
                1.516582                               0
               1.5186068                               0
               1.5206316                               0
               1.5226564                               0
               1.5246812                               0
                1.526706                               0
               1.5287308                               0
               1.5307556                               0
               1.5327804                               0
               1.5348053                               0
               1.5368301                               0
               1.5388549                               0
               1.5408797                               0
               1.5429045                               0
               1.5449293                               0
               1.5469541                               0
               1.5489789                               0
               1.5510037                               0
               1.5530285                               0
               1.5550533                               0
               1.5570782                               0
                1.559103                               0
               1.5611278                               0
               1.5631526                               0
               1.5651774                               0
