#Parameters = {d=0.5; d_smp=0.75; d_wire=0.25; ea=9; eb=16; f=0.66; np_size=0.09; period=12; sig_mat=0; sig_wire=150000; sigb=100}
#"Time / ps"	"probe_post [pw] (10) [Real Part]"
#----------------------------------------------
0.0000000000000	0.0000000000000
0.0020469362041623	0.0000000000000
0.0040938724083245	0.0000000000000
0.0061408086124868	0.0000000000000
0.0081877448166491	0.0000000000000
0.010234681020811	0.0000000000000
0.012281617224974	0.0000000000000
0.014328553429136	0.0000000000000
0.016375489633298	0.0000000000000
0.018422425837460	0.0000000000000
0.020469362041623	0.0000000000000
0.022516298245785	0.0000000000000
0.024563234449947	0.0000000000000
0.026610170654109	0.0000000000000
0.028657106858272	0.0000000000000
0.030704043062434	0.0000000000000
0.032750979266596	0.0000000000000
0.034797915470759	0.0000000000000
0.036844851674921	0.0000000000000
0.038891787879083	0.0000000000000
0.040938724083245	0.0000000000000
0.042985660287408	0.0000000000000
0.045032596491570	0.0000000000000
0.047079532695732	0.0000000000000
0.049126468899894	0.0000000000000
0.051173405104057	0.0000000000000
0.053220341308219	0.0000000000000
0.055267277512381	0.0000000000000
0.057314213716543	0.0000000000000
0.059361149920706	0.0000000000000
0.061408086124868	0.0000000000000
0.063455022329030	0.0000000000000
0.065501958533192	0.0000000000000
0.067548894737355	0.0000000000000
0.069595830941517	0.0000000000000
0.071642767145679	0.0000000000000
0.073689703349842	0.0000000000000
0.075736639554004	0.0000000000000
0.077783575758166	0.0000000000000
0.079830511962328	0.0000000000000
0.081877448166491	0.0000000000000
0.083924384370653	0.0000000000000
0.085971320574815	0.0000000000000
0.088018256778977	0.0000000000000
0.090065192983140	0.0000000000000
0.092112129187302	0.0000000000000
0.094159065391464	0.0000000000000
0.096206001595627	0.0000000000000
0.098252937799789	0.0000000000000
0.10029987400395	0.0000000000000
0.10234681020811	0.0000000000000
0.10439374641228	0.0000000000000
0.10644068261644	0.0000000000000
0.10848761882060	0.0000000000000
0.11053455502476	0.0000000000000
0.11258149122892	0.0000000000000
0.11462842743309	0.0000000000000
0.11667536363725	0.0000000000000
0.11872229984141	0.0000000000000
0.12076923604557	0.0000000000000
0.12281617224974	0.0000000000000
0.12486310845390	0.0000000000000
0.12691004465806	0.0000000000000
0.12895698086222	0.0000000000000
0.13100391706639	0.0000000000000
0.13305085327055	0.0000000000000
0.13509778947471	0.0000000000000
0.13714472567887	0.0000000000000
0.13919166188303	0.0000000000000
0.14123859808720	0.0000000000000
0.14328553429136	0.0000000000000
0.14533247049552	0.0000000000000
0.14737940669968	0.0000000000000
0.14942634290385	0.0000000000000
0.15147327910801	0.0000000000000
0.15352021531217	0.0000000000000
0.15556715151633	0.0000000000000
0.15761408772049	0.0000000000000
0.15966102392466	0.0000000000000
0.16170796012882	0.0000000000000
0.16375489633298	0.0000000000000
0.16580183253714	0.0000000000000
0.16784876874131	0.0000000000000
0.16989570494547	0.0000000000000
0.17194264114963	0.0000000000000
0.17398957735379	0.0000000000000
0.17603651355796	0.0000000000000
0.17808344976212	0.0000000000000
0.18013038596628	0.0000000000000
0.18217732217044	0.0000000000000
0.18422425837460	0.0000000000000
0.18627119457877	0.0000000000000
0.18831813078293	0.0000000000000
0.19036506698709	0.0000000000000
0.19241200319125	0.0000000000000
0.19445893939542	0.0000000000000
0.19650587559958	0.0000000000000
0.19855281180374	0.0000000000000
0.20059974800790	0.0000000000000
0.20264668421206	0.0000000000000
0.20469362041623	0.0000000000000
0.20674055662039	0.0000000000000
0.20878749282455	0.0000000000000
0.21083442902871	0.0000000000000
0.21288136523288	0.0000000000000
0.21492830143704	0.0000000000000
0.21697523764120	0.0000000000000
0.21902217384536	0.0000000000000
0.22106911004952	0.0000000000000
0.22311604625369	0.0000000000000
0.22516298245785	0.0000000000000
0.22720991866201	0.0000000000000
0.22925685486617	0.0000000000000
0.23130379107034	0.0000000000000
0.23335072727450	0.0000000000000
0.23539766347866	0.0000000000000
0.23744459968282	0.0000000000000
0.23949153588699	0.0000000000000
0.24153847209115	0.0000000000000
0.24358540829531	0.0000000000000
0.24563234449947	0.0000000000000
0.24767928070363	0.0000000000000
0.24972621690780	0.0000000000000
0.25177315311196	0.0000000000000
0.25382008931612	0.0000000000000
0.25586702552028	0.0000000000000
0.25791396172445	0.0000000000000
0.25996089792861	0.0000000000000
0.26200783413277	0.0000000000000
0.26405477033693	0.0000000000000
0.26610170654109	0.0000000000000
0.26814864274526	0.0000000000000
0.27019557894942	0.0000000000000
0.27224251515358	0.0000000000000
0.27428945135774	0.0000000000000
0.27633638756191	0.0000000000000
0.27838332376607	0.0000000000000
0.28043025997023	0.0000000000000
0.28247719617439	0.0000000000000
0.28452413237855	0.0000000000000
0.28657106858272	0.0000000000000
0.28861800478688	0.0000000000000
0.29066494099104	0.0000000000000
0.29271187719520	0.0000000000000
0.29475881339937	0.0000000000000
0.29680574960353	0.0000000000000
0.29885268580769	0.0000000000000
0.30089962201185	0.0000000000000
0.30294655821602	0.0000000000000
0.30499349442018	0.0000000000000
0.30704043062434	0.0000000000000
0.30908736682850	0.0000000000000
0.31113430303266	0.0000000000000
