#Parameters = {d=0.5; d_smp=0.75; d_wire=0.25; ea=9; eb=16; f=0.66; np_size=0.09; period=12; sig_mat=0; sig_wire=150000; sigb=0}
#"Time / ps"	"probe_post [pw] (9) [Real Part]"
#---------------------------------------------
0.0000000000000	0.0000000000000
0.0020469362486845	0.0000000000000
0.0040938724973690	0.0000000000000
0.0061408087460535	0.0000000000000
0.0081877449947379	0.0000000000000
0.010234681243422	0.0000000000000
0.012281617492107	0.0000000000000
0.014328553740791	0.0000000000000
0.016375489989476	0.0000000000000
0.018422426238160	0.0000000000000
0.020469362486845	0.0000000000000
0.022516298735529	0.0000000000000
0.024563234984214	0.0000000000000
0.026610171232898	0.0000000000000
0.028657107481583	0.0000000000000
0.030704043730267	0.0000000000000
0.032750979978952	0.0000000000000
0.034797916227636	0.0000000000000
0.036844852476321	0.0000000000000
0.038891788725005	0.0000000000000
0.040938724973690	0.0000000000000
0.042985661222374	0.0000000000000
0.045032597471059	0.0000000000000
0.047079533719743	0.0000000000000
0.049126469968428	0.0000000000000
0.051173406217112	0.0000000000000
0.053220342465797	0.0000000000000
0.055267278714481	0.0000000000000
0.057314214963166	0.0000000000000
0.059361151211850	0.0000000000000
0.061408087460535	0.0000000000000
0.063455023709219	0.0000000000000
0.065501959957904	0.0000000000000
0.067548896206588	0.0000000000000
0.069595832455273	0.0000000000000
0.071642768703957	0.0000000000000
0.073689704952642	0.0000000000000
0.075736641201326	0.0000000000000
0.077783577450011	0.0000000000000
0.079830513698695	0.0000000000000
0.081877449947379	0.0000000000000
0.083924386196064	0.0000000000000
0.085971322444748	0.0000000000000
0.088018258693433	0.0000000000000
0.090065194942117	0.0000000000000
0.092112131190802	0.0000000000000
0.094159067439486	0.0000000000000
0.096206003688171	0.0000000000000
0.098252939936855	0.0000000000000
0.10029987618554	0.0000000000000
0.10234681243422	0.0000000000000
0.10439374868291	0.0000000000000
0.10644068493159	0.0000000000000
0.10848762118028	0.0000000000000
0.11053455742896	0.0000000000000
0.11258149367765	0.0000000000000
0.11462842992633	0.0000000000000
0.11667536617502	0.0000000000000
0.11872230242370	0.0000000000000
0.12076923867238	0.0000000000000
0.12281617492107	0.0000000000000
0.12486311116975	0.0000000000000
0.12691004741844	0.0000000000000
0.12895698366712	0.0000000000000
0.13100391991581	0.0000000000000
0.13305085616449	0.0000000000000
0.13509779241318	0.0000000000000
0.13714472866186	0.0000000000000
0.13919166491055	0.0000000000000
0.14123860115923	0.0000000000000
0.14328553740791	0.0000000000000
0.14533247365660	0.0000000000000
0.14737940990528	0.0000000000000
0.14942634615397	0.0000000000000
0.15147328240265	0.0000000000000
0.15352021865134	0.0000000000000
0.15556715490002	0.0000000000000
0.15761409114871	0.0000000000000
0.15966102739739	0.0000000000000
0.16170796364607	0.0000000000000
0.16375489989476	0.0000000000000
0.16580183614344	0.0000000000000
0.16784877239213	0.0000000000000
0.16989570864081	0.0000000000000
0.17194264488950	0.0000000000000
0.17398958113818	0.0000000000000
0.17603651738687	0.0000000000000
0.17808345363555	0.0000000000000
0.18013038988423	0.0000000000000
0.18217732613292	0.0000000000000
0.18422426238160	0.0000000000000
0.18627119863029	0.0000000000000
0.18831813487897	0.0000000000000
0.19036507112766	0.0000000000000
0.19241200737634	0.0000000000000
0.19445894362503	0.0000000000000
0.19650587987371	0.0000000000000
0.19855281612240	0.0000000000000
0.20059975237108	0.0000000000000
0.20264668861976	0.0000000000000
0.20469362486845	0.0000000000000
0.20674056111713	0.0000000000000
0.20878749736582	0.0000000000000
0.21083443361450	0.0000000000000
0.21288136986319	0.0000000000000
0.21492830611187	0.0000000000000
0.21697524236056	0.0000000000000
0.21902217860924	0.0000000000000
0.22106911485792	0.0000000000000
0.22311605110661	0.0000000000000
0.22516298735529	0.0000000000000
0.22720992360398	0.0000000000000
0.22925685985266	0.0000000000000
0.23130379610135	0.0000000000000
0.23335073235003	0.0000000000000
0.23539766859872	0.0000000000000
0.23744460484740	0.0000000000000
0.23949154109609	0.0000000000000
0.24153847734477	0.0000000000000
0.24358541359345	0.0000000000000
0.24563234984214	0.0000000000000
0.24767928609082	0.0000000000000
0.24972622233951	0.0000000000000
0.25177315858819	0.0000000000000
0.25382009483688	0.0000000000000
0.25586703108556	0.0000000000000
0.25791396733425	0.0000000000000
0.25996090358293	0.0000000000000
0.26200783983161	0.0000000000000
0.26405477608030	0.0000000000000
0.26610171232898	0.0000000000000
0.26814864857767	0.0000000000000
0.27019558482635	0.0000000000000
0.27224252107504	0.0000000000000
0.27428945732372	0.0000000000000
0.27633639357241	0.0000000000000
0.27838332982109	0.0000000000000
0.28043026606977	0.0000000000000
0.28247720231846	0.0000000000000
0.28452413856714	0.0000000000000
0.28657107481583	0.0000000000000
0.28861801106451	0.0000000000000
0.29066494731320	0.0000000000000
0.29271188356188	0.0000000000000
0.29475881981057	0.0000000000000
0.29680575605925	0.0000000000000
0.29885269230793	0.0000000000000
0.30089962855662	0.0000000000000
0.30294656480530	0.0000000000000
0.30499350105399	0.0000000000000
0.30704043730267	0.0000000000000
0.30908737355136	0.0000000000000
0.31113430980004	0.0000000000000
0.31318124604873	0.0000000000000
0.31522818229741	0.0000000000000
0.31727511854609	0.0000000000000
0.31932205479478	0.0000000000000
0.32136899104346	0.0000000000000
0.32341592729215	0.0000000000000
0.32546286354083	0.0000000000000
0.32750979978952	0.0000000000000
0.32955673603820	0.0000000000000
0.33160367228689	0.0000000000000
0.33365060853557	0.0000000000000
0.33569754478425	0.0000000000000
0.33774448103294	0.0000000000000
0.33979141728162	0.0000000000000
