#Parameters = {d=0.5; d_smp=0.75; d_wire=0.25; ea=9; eb=16; f=0.66; np_size=0.05; period=12; sig_mat=0; sig_wire=150000; sigb=100}
#"Time / ps"	"probe_post [pw] (2) [Real Part]"
#---------------------------------------------
0.0000000000000	0.0000000000000
0.0023084284809282	0.0000000000000
0.0046168569618565	0.0000000000000
0.0069252854427847	0.0000000000000
0.0092337139237129	0.0000000000000
0.011542142404641	0.0000000000000
0.013850570885569	0.0000000000000
0.016158999366498	0.0000000000000
0.018467427847426	0.0000000000000
0.020775856328354	0.0000000000000
0.023084284809282	0.0000000000000
0.025392713290211	0.0000000000000
0.027701141771139	0.0000000000000
0.030009570252067	0.0000000000000
0.032317998732995	0.0000000000000
0.034626427213923	0.0000000000000
0.036934855694852	0.0000000000000
0.039243284175780	0.0000000000000
0.041551712656708	0.0000000000000
0.043860141137636	0.0000000000000
0.046168569618565	0.0000000000000
0.048476998099493	0.0000000000000
0.050785426580421	0.0000000000000
0.053093855061349	0.0000000000000
0.055402283542278	0.0000000000000
0.057710712023206	0.0000000000000
0.060019140504134	0.0000000000000
0.062327568985062	0.0000000000000
0.064635997465990	0.0000000000000
0.066944425946919	0.0000000000000
0.069252854427847	0.0000000000000
0.071561282908775	0.0000000000000
0.073869711389703	0.0000000000000
0.076178139870632	0.0000000000000
0.078486568351560	0.0000000000000
0.080794996832488	0.0000000000000
0.083103425313416	0.0000000000000
0.085411853794344	0.0000000000000
0.087720282275273	0.0000000000000
0.090028710756201	0.0000000000000
0.092337139237129	0.0000000000000
0.094645567718057	0.0000000000000
0.096953996198986	0.0000000000000
0.099262424679914	0.0000000000000
0.10157085316084	0.0000000000000
0.10387928164177	0.0000000000000
0.10618771012270	0.0000000000000
0.10849613860363	0.0000000000000
0.11080456708456	0.0000000000000
0.11311299556548	0.0000000000000
0.11542142404641	0.0000000000000
0.11772985252734	0.0000000000000
0.12003828100827	0.0000000000000
0.12234670948920	0.0000000000000
0.12465513797012	0.0000000000000
0.12696356645105	0.0000000000000
0.12927199493198	0.0000000000000
0.13158042341291	0.0000000000000
0.13388885189384	0.0000000000000
0.13619728037477	0.0000000000000
0.13850570885569	0.0000000000000
0.14081413733662	0.0000000000000
0.14312256581755	0.0000000000000
0.14543099429848	0.0000000000000
0.14773942277941	0.0000000000000
0.15004785126034	0.0000000000000
0.15235627974126	0.0000000000000
0.15466470822219	0.0000000000000
0.15697313670312	0.0000000000000
0.15928156518405	0.0000000000000
0.16158999366498	0.0000000000000
0.16389842214590	0.0000000000000
0.16620685062683	0.0000000000000
0.16851527910776	0.0000000000000
0.17082370758869	0.0000000000000
0.17313213606962	0.0000000000000
0.17544056455055	0.0000000000000
0.17774899303147	0.0000000000000
0.18005742151240	0.0000000000000
0.18236584999333	0.0000000000000
0.18467427847426	0.0000000000000
0.18698270695519	0.0000000000000
0.18929113543612	0.0000000000000
