#Parameters = {d=0.5; d_smp=0.75; d_wire=0.25; ea=9; eb=16; f=0.66; np_size=0.1; period=12; sig_mat=0; sig_wire=150000; sigb=100}
#"Time / ps"	"probe_post [pw] (12) [Real Part]"
#----------------------------------------------
0.0000000000000	0.0000000000000
0.0020029728711678	0.0000000000000
0.0040059457423355	0.0000000000000
0.0060089186135033	0.0000000000000
0.0080118914846710	0.0000000000000
0.010014864355839	0.0000000000000
0.012017837227007	0.0000000000000
0.014020810098174	0.0000000000000
0.016023782969342	0.0000000000000
0.018026755840510	0.0000000000000
0.020029728711678	0.0000000000000
0.022032701582845	0.0000000000000
0.024035674454013	0.0000000000000
0.026038647325181	0.0000000000000
0.028041620196349	0.0000000000000
0.030044593067516	0.0000000000000
0.032047565938684	0.0000000000000
0.034050538809852	0.0000000000000
0.036053511681020	0.0000000000000
0.038056484552187	0.0000000000000
0.040059457423355	0.0000000000000
0.042062430294523	0.0000000000000
0.044065403165691	0.0000000000000
0.046068376036859	0.0000000000000
0.048071348908026	0.0000000000000
0.050074321779194	0.0000000000000
0.052077294650362	0.0000000000000
0.054080267521530	0.0000000000000
0.056083240392697	0.0000000000000
0.058086213263865	0.0000000000000
0.060089186135033	0.0000000000000
0.062092159006201	0.0000000000000
0.064095131877368	0.0000000000000
0.066098104748536	0.0000000000000
0.068101077619704	0.0000000000000
0.070104050490872	0.0000000000000
0.072107023362039	0.0000000000000
0.074109996233207	0.0000000000000
0.076112969104375	0.0000000000000
0.078115941975543	0.0000000000000
0.080118914846710	0.0000000000000
0.082121887717878	0.0000000000000
0.084124860589046	0.0000000000000
0.086127833460214	0.0000000000000
0.088130806331381	0.0000000000000
0.090133779202549	0.0000000000000
0.092136752073717	0.0000000000000
0.094139724944885	0.0000000000000
0.096142697816052	0.0000000000000
0.098145670687220	0.0000000000000
0.10014864355839	0.0000000000000
0.10215161642956	0.0000000000000
0.10415458930072	0.0000000000000
0.10615756217189	0.0000000000000
0.10816053504306	0.0000000000000
0.11016350791423	0.0000000000000
0.11216648078539	0.0000000000000
0.11416945365656	0.0000000000000
0.11617242652773	0.0000000000000
0.11817539939890	0.0000000000000
0.12017837227007	0.0000000000000
0.12218134514123	0.0000000000000
0.12418431801240	0.0000000000000
0.12618729088357	0.0000000000000
0.12819026375474	0.0000000000000
0.13019323662590	0.0000000000000
0.13219620949707	0.0000000000000
0.13419918236824	0.0000000000000
0.13620215523941	0.0000000000000
0.13820512811058	0.0000000000000
0.14020810098174	0.0000000000000
0.14221107385291	0.0000000000000
0.14421404672408	0.0000000000000
0.14621701959525	0.0000000000000
0.14821999246641	0.0000000000000
0.15022296533758	0.0000000000000
0.15222593820875	0.0000000000000
0.15422891107992	0.0000000000000
0.15623188395109	0.0000000000000
0.15823485682225	0.0000000000000
0.16023782969342	0.0000000000000
0.16224080256459	0.0000000000000
0.16424377543576	0.0000000000000
0.16624674830692	0.0000000000000
0.16824972117809	0.0000000000000
0.17025269404926	0.0000000000000
0.17225566692043	0.0000000000000
0.17425863979160	0.0000000000000
0.17626161266276	0.0000000000000
0.17826458553393	0.0000000000000
0.18026755840510	0.0000000000000
0.18227053127627	0.0000000000000
0.18427350414743	0.0000000000000
0.18627647701860	0.0000000000000
0.18827944988977	0.0000000000000
0.19028242276094	0.0000000000000
0.19228539563211	0.0000000000000
0.19428836850327	0.0000000000000
0.19629134137444	0.0000000000000
0.19829431424561	0.0000000000000
0.20029728711678	0.0000000000000
0.20230025998794	0.0000000000000
0.20430323285911	0.0000000000000
0.20630620573028	0.0000000000000
0.20830917860145	0.0000000000000
0.21031215147262	0.0000000000000
0.21231512434378	0.0000000000000
0.21431809721495	0.0000000000000
0.21632107008612	0.0000000000000
0.21832404295729	0.0000000000000
0.22032701582845	0.0000000000000
0.22232998869962	0.0000000000000
0.22433296157079	0.0000000000000
0.22633593444196	0.0000000000000
0.22833890731312	0.0000000000000
0.23034188018429	0.0000000000000
