#Parameters = {d=0.5; d_smp=0.75; d_wire=0.25; ea=9; eb=16; f=0.66; np_size=0.1; period=12; sig_mat=0; sig_wire=150000; sigb=100}
#"Time / ps"	"probe_post [pw] (12) [Real Part]"
#----------------------------------------------
0.0000000000000	0.0000000000000
0.0020516071518215	0.0000000000000
0.0041032143036430	0.0000000000000
0.0061548214554644	0.0000000000000
0.0082064286072859	0.0000000000000
0.010258035759107	0.0000000000000
0.012309642910929	0.0000000000000
0.014361250062750	0.0000000000000
0.016412857214572	0.0000000000000
0.018464464366393	0.0000000000000
0.020516071518215	0.0000000000000
0.022567678670036	0.0000000000000
0.024619285821858	0.0000000000000
0.026670892973679	0.0000000000000
0.028722500125501	0.0000000000000
0.030774107277322	0.0000000000000
0.032825714429144	0.0000000000000
0.034877321580965	0.0000000000000
0.036928928732787	0.0000000000000
0.038980535884608	0.0000000000000
0.041032143036430	0.0000000000000
0.043083750188251	0.0000000000000
0.045135357340073	0.0000000000000
0.047186964491894	0.0000000000000
0.049238571643715	0.0000000000000
0.051290178795537	0.0000000000000
0.053341785947358	0.0000000000000
0.055393393099180	0.0000000000000
0.057445000251001	0.0000000000000
0.059496607402823	0.0000000000000
0.061548214554644	0.0000000000000
0.063599821706466	0.0000000000000
0.065651428858287	0.0000000000000
0.067703036010109	0.0000000000000
0.069754643161930	0.0000000000000
0.071806250313752	0.0000000000000
0.073857857465573	0.0000000000000
0.075909464617395	0.0000000000000
0.077961071769216	0.0000000000000
0.080012678921038	0.0000000000000
0.082064286072859	0.0000000000000
0.084115893224681	0.0000000000000
0.086167500376502	0.0000000000000
0.088219107528324	0.0000000000000
0.090270714680145	0.0000000000000
0.092322321831967	0.0000000000000
0.094373928983788	0.0000000000000
0.096425536135610	0.0000000000000
0.098477143287431	0.0000000000000
0.10052875043925	0.0000000000000
0.10258035759107	0.0000000000000
0.10463196474290	0.0000000000000
0.10668357189472	0.0000000000000
0.10873517904654	0.0000000000000
0.11078678619836	0.0000000000000
0.11283839335018	0.0000000000000
0.11489000050200	0.0000000000000
0.11694160765382	0.0000000000000
0.11899321480565	0.0000000000000
0.12104482195747	0.0000000000000
0.12309642910929	0.0000000000000
0.12514803626111	0.0000000000000
0.12719964341293	0.0000000000000
0.12925125056475	0.0000000000000
0.13130285771657	0.0000000000000
0.13335446486840	0.0000000000000
0.13540607202022	0.0000000000000
0.13745767917204	0.0000000000000
0.13950928632386	0.0000000000000
0.14156089347568	0.0000000000000
0.14361250062750	0.0000000000000
0.14566410777933	0.0000000000000
0.14771571493115	0.0000000000000
0.14976732208297	0.0000000000000
0.15181892923479	0.0000000000000
0.15387053638661	0.0000000000000
0.15592214353843	0.0000000000000
0.15797375069025	0.0000000000000
0.16002535784208	0.0000000000000
0.16207696499390	0.0000000000000
0.16412857214572	0.0000000000000
0.16618017929754	0.0000000000000
0.16823178644936	0.0000000000000
0.17028339360118	0.0000000000000
0.17233500075300	0.0000000000000
0.17438660790483	0.0000000000000
0.17643821505665	0.0000000000000
0.17848982220847	0.0000000000000
0.18054142936029	0.0000000000000
0.18259303651211	0.0000000000000
0.18464464366393	0.0000000000000
0.18669625081575	0.0000000000000
0.18874785796758	0.0000000000000
0.19079946511940	0.0000000000000
0.19285107227122	0.0000000000000
0.19490267942304	0.0000000000000
0.19695428657486	0.0000000000000
0.19900589372668	0.0000000000000
0.20105750087851	0.0000000000000
0.20310910803033	0.0000000000000
0.20516071518215	0.0000000000000
0.20721232233397	0.0000000000000
0.20926392948579	0.0000000000000
0.21131553663761	0.0000000000000
0.21336714378943	0.0000000000000
0.21541875094126	0.0000000000000
0.21747035809308	0.0000000000000
0.21952196524490	0.0000000000000
0.22157357239672	0.0000000000000
0.22362517954854	0.0000000000000
0.22567678670036	0.0000000000000
0.22772839385218	0.0000000000000
0.22978000100401	0.0000000000000
0.23183160815583	0.0000000000000
0.23388321530765	0.0000000000000
0.23593482245947	0.0000000000000
0.23798642961129	0.0000000000000
0.24003803676311	0.0000000000000
0.24208964391493	0.0000000000000
0.24414125106676	0.0000000000000
0.24619285821858	0.0000000000000
0.24824446537040	0.0000000000000
0.25029607252222	0.0000000000000
0.25234767967404	0.0000000000000
0.25439928682586	0.0000000000000
0.25645089397769	0.0000000000000
0.25850250112951	0.0000000000000
0.26055410828133	0.0000000000000
0.26260571543315	0.0000000000000
0.26465732258497	0.0000000000000
0.26670892973679	0.0000000000000
0.26876053688861	0.0000000000000
0.27081214404044	0.0000000000000
0.27286375119226	0.0000000000000
0.27491535834408	0.0000000000000
0.27696696549590	0.0000000000000
0.27901857264772	0.0000000000000
0.28107017979954	0.0000000000000
0.28312178695136	0.0000000000000
0.28517339410319	0.0000000000000
0.28722500125501	0.0000000000000
0.28927660840683	0.0000000000000
0.29132821555865	0.0000000000000
0.29337982271047	0.0000000000000
0.29543142986229	0.0000000000000
0.29748303701411	0.0000000000000
0.29953464416594	0.0000000000000
0.30158625131776	0.0000000000000
0.30363785846958	0.0000000000000
0.30568946562140	0.0000000000000
0.30774107277322	0.0000000000000
0.30979267992504	0.0000000000000
0.31184428707686	0.0000000000000
0.31389589422869	0.0000000000000
0.31594750138051	0.0000000000000
0.31799910853233	0.0000000000000
0.32005071568415	0.0000000000000
0.32210232283597	0.0000000000000
0.32415392998779	0.0000000000000
0.32620553713961	0.0000000000000
0.32825714429144	0.0000000000000
0.33030875144326	0.0000000000000
0.33236035859508	0.0000000000000
0.33441196574690	0.0000000000000
0.33646357289872	0.0000000000000
0.33851518005054	0.0000000000000
0.34056678720236	0.0000000000000
0.34261839435419	0.0000000000000
0.34467000150601	0.0000000000000
0.34672160865783	0.0000000000000
0.34877321580965	0.0000000000000
0.35082482296147	0.0000000000000
0.35287643011329	0.0000000000000
0.35492803726511	0.0000000000000
0.35697964441694	0.0000000000000
0.35903125156876	0.0000000000000
0.36108285872058	0.0000000000000
0.36313446587240	0.0000000000000
0.36518607302422	0.0000000000000
0.36723768017604	0.0000000000000
0.36928928732787	0.0000000000000
0.37134089447969	0.0000000000000
0.37339250163151	0.0000000000000
0.37544410878333	0.0000000000000
0.37749571593515	0.0000000000000
0.37954732308697	0.0000000000000
0.38159893023879	0.0000000000000
0.38365053739062	0.0000000000000
0.38570214454244	0.0000000000000
0.38775375169426	0.0000000000000
0.38980535884608	0.0000000000000
0.39185696599790	0.0000000000000
0.39390857314972	0.0000000000000
0.39596018030154	0.0000000000000
0.39801178745337	0.0000000000000
0.40006339460519	0.0000000000000
0.40211500175701	0.0000000000000
0.40416660890883	0.0000000000000
0.40621821606065	0.0000000000000
0.40826982321247	0.0000000000000
0.41032143036429	0.0000000000000
0.41237303751612	0.0000000000000
0.41442464466794	0.0000000000000
0.41647625181976	0.0000000000000
0.41852785897158	0.0000000000000
0.42057946612340	0.0000000000000
0.42263107327522	0.0000000000000
0.42468268042704	0.0000000000000
0.42673428757887	0.0000000000000
